NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 805200
1000000, 50, 26, 1, 200, 804978
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 805413
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 805353
1000000, 50, 26, 1, 200, 804434
1000000, 50, 26, 1, 200, 804610
1000000, 50, 26, 1, 200, 804291
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 804403
1000000, 50, 26, 1, 200, 805747
1000000, 50, 26, 1, 200, 805364
1000000, 50, 26, 1, 200, 805665
1000000, 50, 26, 1, 200, 805349
1000000, 50, 26, 1, 200, 2
1000000, 50, 26, 1, 200, 804104
1000000, 50, 26, 1, 200, 804334
1000000, 50, 26, 1, 200, 805422
1000000, 50, 26, 1, 200, 805056
1000000, 50, 26, 1, 200, 803545
1000000, 50, 26, 1, 200, 805546
1000000, 50, 26, 1, 200, 803254
1000000, 50, 26, 1, 200, 804806
1000000, 50, 26, 1, 200, 805219
1000000, 50, 26, 1, 200, 805142
1000000, 50, 26, 1, 200, 805182
1000000, 50, 26, 1, 200, 804364
1000000, 50, 26, 1, 200, 804324
1000000, 50, 26, 1, 200, 804036
1000000, 50, 26, 1, 200, 805137
1000000, 50, 26, 1, 200, 804508
1000000, 50, 26, 1, 200, 804767
1000000, 50, 26, 1, 200, 3
1000000, 50, 26, 1, 200, 804468
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 805417
1000000, 50, 26, 1, 200, 805146
1000000, 50, 26, 1, 300, 945636
1000000, 50, 26, 1, 300, 945764
1000000, 50, 26, 1, 300, 945724
1000000, 50, 26, 1, 300, 945836
1000000, 50, 26, 1, 300, 945549
1000000, 50, 26, 1, 300, 945854
1000000, 50, 26, 1, 300, 946440
1000000, 50, 26, 1, 300, 945705
1000000, 50, 26, 1, 300, 945677
1000000, 50, 26, 1, 300, 946152
1000000, 50, 26, 1, 300, 945959
1000000, 50, 26, 1, 300, 946049
1000000, 50, 26, 1, 300, 945253
1000000, 50, 26, 1, 300, 946008
1000000, 50, 26, 1, 300, 945996
1000000, 50, 26, 1, 300, 945729
1000000, 50, 26, 1, 300, 946537
1000000, 50, 26, 1, 300, 945226
1000000, 50, 26, 1, 300, 946093
1000000, 50, 26, 1, 300, 946050
1000000, 50, 26, 1, 300, 945841
1000000, 50, 26, 1, 300, 946238
1000000, 50, 26, 1, 300, 945659
1000000, 50, 26, 1, 300, 946198
1000000, 50, 26, 1, 300, 946043
1000000, 50, 26, 1, 300, 946038
1000000, 50, 26, 1, 300, 945896
1000000, 50, 26, 1, 300, 945967
1000000, 50, 26, 1, 300, 945431
1000000, 50, 26, 1, 300, 946005
1000000, 50, 26, 1, 300, 946082
1000000, 50, 26, 1, 300, 945956
1000000, 50, 26, 1, 300, 945843
1000000, 50, 26, 1, 300, 946024
1000000, 50, 26, 1, 300, 945366
1000000, 50, 26, 1, 300, 946244
1000000, 50, 26, 1, 300, 945655
1000000, 50, 26, 1, 300, 945782
1000000, 50, 26, 1, 300, 946188
1000000, 50, 26, 1, 300, 945843
1000000, 50, 26, 1, 300, 945733
1000000, 50, 26, 1, 300, 945815
1000000, 50, 26, 1, 300, 945961
1000000, 50, 26, 1, 300, 945995
1000000, 50, 26, 1, 300, 945721
1000000, 50, 26, 1, 300, 946274
1000000, 50, 26, 1, 300, 945889
1000000, 50, 26, 1, 300, 945765
1000000, 50, 26, 1, 300, 1
1000000, 50, 26, 1, 300, 945831
1000000, 50, 26, 1, 400, 982790
1000000, 50, 26, 1, 400, 982851
1000000, 50, 26, 1, 400, 982786
1000000, 50, 26, 1, 400, 982629
1000000, 50, 26, 1, 400, 982670
1000000, 50, 26, 1, 400, 982855
1000000, 50, 26, 1, 400, 982718
1000000, 50, 26, 1, 400, 982723
1000000, 50, 26, 1, 400, 982505
1000000, 50, 26, 1, 400, 982782
1000000, 50, 26, 1, 400, 982385
1000000, 50, 26, 1, 400, 982612
1000000, 50, 26, 1, 400, 982745
1000000, 50, 26, 1, 400, 982605
1000000, 50, 26, 1, 400, 982396
1000000, 50, 26, 1, 400, 982582
1000000, 50, 26, 1, 400, 982564
1000000, 50, 26, 1, 400, 982712
1000000, 50, 26, 1, 400, 982372
1000000, 50, 26, 1, 400, 982728
1000000, 50, 26, 1, 400, 982567
1000000, 50, 26, 1, 400, 982669
1000000, 50, 26, 1, 400, 982963
1000000, 50, 26, 1, 400, 982683
1000000, 50, 26, 1, 400, 982535
1000000, 50, 26, 1, 400, 982385
1000000, 50, 26, 1, 400, 982430
1000000, 50, 26, 1, 400, 982822
1000000, 50, 26, 1, 400, 982627
1000000, 50, 26, 1, 400, 982569
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 982549
1000000, 50, 26, 1, 400, 982494
1000000, 50, 26, 1, 400, 982755
1000000, 50, 26, 1, 400, 982512
1000000, 50, 26, 1, 400, 982689
1000000, 50, 26, 1, 400, 982834
1000000, 50, 26, 1, 400, 982447
1000000, 50, 26, 1, 400, 982633
1000000, 50, 26, 1, 400, 982374
1000000, 50, 26, 1, 400, 982900
1000000, 50, 26, 1, 400, 982574
1000000, 50, 26, 1, 400, 982354
1000000, 50, 26, 1, 400, 982714
1000000, 50, 26, 1, 400, 1
1000000, 50, 26, 1, 400, 982926
1000000, 50, 26, 1, 400, 982674
1000000, 50, 26, 1, 400, 982445
1000000, 50, 26, 1, 400, 982938
1000000, 50, 26, 1, 400, 982641
1000000, 50, 26, 1, 500, 994172
1000000, 50, 26, 1, 500, 994101
1000000, 50, 26, 1, 500, 994038
1000000, 50, 26, 1, 500, 994081
1000000, 50, 26, 1, 500, 993954
1000000, 50, 26, 1, 500, 994146
1000000, 50, 26, 1, 500, 994113
1000000, 50, 26, 1, 500, 994097
1000000, 50, 26, 1, 500, 994087
1000000, 50, 26, 1, 500, 994128
1000000, 50, 26, 1, 500, 994089
1000000, 50, 26, 1, 500, 993951
1000000, 50, 26, 1, 500, 993981
1000000, 50, 26, 1, 500, 993951
1000000, 50, 26, 1, 500, 994034
1000000, 50, 26, 1, 500, 993951
1000000, 50, 26, 1, 500, 994104
1000000, 50, 26, 1, 500, 993962
1000000, 50, 26, 1, 500, 993956
1000000, 50, 26, 1, 500, 994124
1000000, 50, 26, 1, 500, 993994
1000000, 50, 26, 1, 500, 994100
1000000, 50, 26, 1, 500, 994042
1000000, 50, 26, 1, 500, 994030
1000000, 50, 26, 1, 500, 994036
1000000, 50, 26, 1, 500, 994166
1000000, 50, 26, 1, 500, 993875
1000000, 50, 26, 1, 500, 994099
1000000, 50, 26, 1, 500, 994149
1000000, 50, 26, 1, 500, 994010
1000000, 50, 26, 1, 500, 994083
1000000, 50, 26, 1, 500, 994073
1000000, 50, 26, 1, 500, 994017
1000000, 50, 26, 1, 500, 994122
1000000, 50, 26, 1, 500, 994219
1000000, 50, 26, 1, 500, 994150
1000000, 50, 26, 1, 500, 993975
1000000, 50, 26, 1, 500, 994181
1000000, 50, 26, 1, 500, 994089
1000000, 50, 26, 1, 500, 994063
1000000, 50, 26, 1, 500, 993964
1000000, 50, 26, 1, 500, 994125
1000000, 50, 26, 1, 500, 994182
1000000, 50, 26, 1, 500, 994173
1000000, 50, 26, 1, 500, 994203
1000000, 50, 26, 1, 500, 993933
1000000, 50, 26, 1, 500, 994109
1000000, 50, 26, 1, 500, 994184
1000000, 50, 26, 1, 500, 994151
1000000, 50, 26, 1, 500, 994047
1000000, 50, 26, 1, 600, 997793
1000000, 50, 26, 1, 600, 997921
1000000, 50, 26, 1, 600, 997870
1000000, 50, 26, 1, 600, 997895
1000000, 50, 26, 1, 600, 997992
1000000, 50, 26, 1, 600, 997906
1000000, 50, 26, 1, 600, 997873
1000000, 50, 26, 1, 600, 997894
1000000, 50, 26, 1, 600, 997846
1000000, 50, 26, 1, 600, 997894
1000000, 50, 26, 1, 600, 997861
1000000, 50, 26, 1, 600, 997950
1000000, 50, 26, 1, 600, 997816
1000000, 50, 26, 1, 600, 997918
1000000, 50, 26, 1, 600, 997833
1000000, 50, 26, 1, 600, 997929
1000000, 50, 26, 1, 600, 997902
1000000, 50, 26, 1, 600, 997926
1000000, 50, 26, 1, 600, 997911
1000000, 50, 26, 1, 600, 997956
1000000, 50, 26, 1, 600, 997896
1000000, 50, 26, 1, 600, 997919
1000000, 50, 26, 1, 600, 997907
1000000, 50, 26, 1, 600, 997868
1000000, 50, 26, 1, 600, 997916
1000000, 50, 26, 1, 600, 997988
1000000, 50, 26, 1, 600, 997901
1000000, 50, 26, 1, 600, 997932
1000000, 50, 26, 1, 600, 997964
1000000, 50, 26, 1, 600, 997913
1000000, 50, 26, 1, 600, 997897
1000000, 50, 26, 1, 600, 997873
1000000, 50, 26, 1, 600, 997982
1000000, 50, 26, 1, 600, 997866
1000000, 50, 26, 1, 600, 997840
1000000, 50, 26, 1, 600, 997976
1000000, 50, 26, 1, 600, 997919
1000000, 50, 26, 1, 600, 997919
1000000, 50, 26, 1, 600, 997891
1000000, 50, 26, 1, 600, 997923
1000000, 50, 26, 1, 600, 997992
1000000, 50, 26, 1, 600, 997948
1000000, 50, 26, 1, 600, 997837
1000000, 50, 26, 1, 600, 997984
1000000, 50, 26, 1, 600, 997951
1000000, 50, 26, 1, 600, 997961
1000000, 50, 26, 1, 600, 997959
1000000, 50, 26, 1, 600, 997921
1000000, 50, 26, 1, 600, 997871
1000000, 50, 26, 1, 600, 997921
1000000, 50, 26, 1, 700, 999205
1000000, 50, 26, 1, 700, 999294
1000000, 50, 26, 1, 700, 999313
1000000, 50, 26, 1, 700, 999256
1000000, 50, 26, 1, 700, 999220
1000000, 50, 26, 1, 700, 999244
1000000, 50, 26, 1, 700, 999239
1000000, 50, 26, 1, 700, 999240
1000000, 50, 26, 1, 700, 999223
1000000, 50, 26, 1, 700, 999258
1000000, 50, 26, 1, 700, 999239
1000000, 50, 26, 1, 700, 999264
1000000, 50, 26, 1, 700, 999320
1000000, 50, 26, 1, 700, 999221
1000000, 50, 26, 1, 700, 999258
1000000, 50, 26, 1, 700, 999292
1000000, 50, 26, 1, 700, 999270
1000000, 50, 26, 1, 700, 999180
1000000, 50, 26, 1, 700, 999251
1000000, 50, 26, 1, 700, 999224
1000000, 50, 26, 1, 700, 999258
1000000, 50, 26, 1, 700, 999302
1000000, 50, 26, 1, 700, 999289
1000000, 50, 26, 1, 700, 999203
1000000, 50, 26, 1, 700, 999291
1000000, 50, 26, 1, 700, 999287
1000000, 50, 26, 1, 700, 999267
1000000, 50, 26, 1, 700, 999257
1000000, 50, 26, 1, 700, 999212
1000000, 50, 26, 1, 700, 999233
1000000, 50, 26, 1, 700, 999293
1000000, 50, 26, 1, 700, 999301
1000000, 50, 26, 1, 700, 999228
1000000, 50, 26, 1, 700, 999245
1000000, 50, 26, 1, 700, 999288
1000000, 50, 26, 1, 700, 999256
1000000, 50, 26, 1, 700, 999280
1000000, 50, 26, 1, 700, 999256
1000000, 50, 26, 1, 700, 999245
1000000, 50, 26, 1, 700, 999231
1000000, 50, 26, 1, 700, 999240
1000000, 50, 26, 1, 700, 999262
1000000, 50, 26, 1, 700, 999267
1000000, 50, 26, 1, 700, 999285
1000000, 50, 26, 1, 700, 999263
1000000, 50, 26, 1, 700, 999204
1000000, 50, 26, 1, 700, 999222
1000000, 50, 26, 1, 700, 999253
1000000, 50, 26, 1, 700, 999268
1000000, 50, 26, 1, 700, 999289
1000000, 50, 26, 1, 800, 999768
1000000, 50, 26, 1, 800, 999734
1000000, 50, 26, 1, 800, 999739
1000000, 50, 26, 1, 800, 999728
1000000, 50, 26, 1, 800, 999739
1000000, 50, 26, 1, 800, 999751
1000000, 50, 26, 1, 800, 999733
1000000, 50, 26, 1, 800, 999718
1000000, 50, 26, 1, 800, 999776
1000000, 50, 26, 1, 800, 999728
1000000, 50, 26, 1, 800, 999755
1000000, 50, 26, 1, 800, 999737
1000000, 50, 26, 1, 800, 999724
1000000, 50, 26, 1, 800, 999727
1000000, 50, 26, 1, 800, 999752
1000000, 50, 26, 1, 800, 999717
1000000, 50, 26, 1, 800, 999740
1000000, 50, 26, 1, 800, 999729
1000000, 50, 26, 1, 800, 999721
1000000, 50, 26, 1, 800, 999715
1000000, 50, 26, 1, 800, 999749
1000000, 50, 26, 1, 800, 999711
1000000, 50, 26, 1, 800, 999736
1000000, 50, 26, 1, 800, 999742
1000000, 50, 26, 1, 800, 999710
1000000, 50, 26, 1, 800, 999718
1000000, 50, 26, 1, 800, 999723
1000000, 50, 26, 1, 800, 999742
1000000, 50, 26, 1, 800, 999730
1000000, 50, 26, 1, 800, 999730
1000000, 50, 26, 1, 800, 999715
1000000, 50, 26, 1, 800, 999744
1000000, 50, 26, 1, 800, 999745
1000000, 50, 26, 1, 800, 999733
1000000, 50, 26, 1, 800, 999737
1000000, 50, 26, 1, 800, 999739
1000000, 50, 26, 1, 800, 999724
1000000, 50, 26, 1, 800, 999737
1000000, 50, 26, 1, 800, 999732
1000000, 50, 26, 1, 800, 999723
1000000, 50, 26, 1, 800, 999707
1000000, 50, 26, 1, 800, 999720
1000000, 50, 26, 1, 800, 999758
1000000, 50, 26, 1, 800, 999740
1000000, 50, 26, 1, 800, 999707
1000000, 50, 26, 1, 800, 999718
1000000, 50, 26, 1, 800, 999719
1000000, 50, 26, 1, 800, 999729
1000000, 50, 26, 1, 800, 999738
1000000, 50, 26, 1, 800, 999727
1000000, 50, 26, 1, 900, 999903
1000000, 50, 26, 1, 900, 999910
1000000, 50, 26, 1, 900, 999894
1000000, 50, 26, 1, 900, 999921
1000000, 50, 26, 1, 900, 999906
1000000, 50, 26, 1, 900, 999896
1000000, 50, 26, 1, 900, 999913
1000000, 50, 26, 1, 900, 999911
1000000, 50, 26, 1, 900, 999911
1000000, 50, 26, 1, 900, 999911
1000000, 50, 26, 1, 900, 999897
1000000, 50, 26, 1, 900, 999897
1000000, 50, 26, 1, 900, 999904
1000000, 50, 26, 1, 900, 999893
1000000, 50, 26, 1, 900, 999911
1000000, 50, 26, 1, 900, 999897
1000000, 50, 26, 1, 900, 999909
1000000, 50, 26, 1, 900, 999897
1000000, 50, 26, 1, 900, 999916
1000000, 50, 26, 1, 900, 999893
1000000, 50, 26, 1, 900, 999904
1000000, 50, 26, 1, 900, 999880
1000000, 50, 26, 1, 900, 999915
1000000, 50, 26, 1, 900, 999908
1000000, 50, 26, 1, 900, 999908
1000000, 50, 26, 1, 900, 999918
1000000, 50, 26, 1, 900, 999922
1000000, 50, 26, 1, 900, 999917
1000000, 50, 26, 1, 900, 999921
1000000, 50, 26, 1, 900, 999918
1000000, 50, 26, 1, 900, 999923
1000000, 50, 26, 1, 900, 999903
1000000, 50, 26, 1, 900, 999920
1000000, 50, 26, 1, 900, 999894
1000000, 50, 26, 1, 900, 999907
1000000, 50, 26, 1, 900, 999903
1000000, 50, 26, 1, 900, 999897
1000000, 50, 26, 1, 900, 999917
1000000, 50, 26, 1, 900, 999907
1000000, 50, 26, 1, 900, 999888
1000000, 50, 26, 1, 900, 999880
1000000, 50, 26, 1, 900, 999906
1000000, 50, 26, 1, 900, 999910
1000000, 50, 26, 1, 900, 999893
1000000, 50, 26, 1, 900, 999896
1000000, 50, 26, 1, 900, 999923
1000000, 50, 26, 1, 900, 999895
1000000, 50, 26, 1, 900, 999900
1000000, 50, 26, 1, 900, 999895
1000000, 50, 26, 1, 900, 999880
1000000, 50, 26, 1, 1000, 999979
1000000, 50, 26, 1, 1000, 999972
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999977
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999962
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999974
1000000, 50, 26, 1, 1000, 999970
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999959
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999970
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999957
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999969
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999955
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999958
1000000, 50, 26, 1, 1000, 999974
1000000, 50, 26, 1, 1000, 999964
1000000, 50, 26, 1, 1000, 999969
1000000, 50, 26, 1, 1000, 999964
1000000, 50, 26, 1, 1000, 999966
1000000, 50, 26, 1, 1000, 999968
1000000, 50, 26, 1, 1000, 999954
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999960
1000000, 50, 26, 1, 1000, 999967
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999952
1000000, 50, 26, 1, 1000, 999963
1000000, 50, 26, 1, 1000, 999961
1000000, 50, 26, 1, 1000, 999965
1000000, 50, 26, 1, 1000, 999974
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999994
1000000, 50, 26, 1, 1100, 999990
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999986
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999996
1000000, 50, 26, 1, 1100, 999982
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999990
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999984
1000000, 50, 26, 1, 1100, 999986
1000000, 50, 26, 1, 1100, 999991
1000000, 50, 26, 1, 1100, 999987
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999986
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999993
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999983
1000000, 50, 26, 1, 1100, 999992
1000000, 50, 26, 1, 1100, 999988
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999985
1000000, 50, 26, 1, 1100, 999989
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999996
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999999
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999998
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999999
