NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
100000, 10, 5, 800, 5
100000, 10, 5, 800, 4
100000, 10, 5, 800, 5
100000, 10, 5, 800, 4
100000, 10, 5, 800, 5
100000, 10, 5, 800, 5
100000, 10, 5, 800, 5
100000, 10, 5, 900, 6
100000, 10, 5, 900, 4
100000, 10, 5, 900, 5
100000, 10, 5, 900, 5
100000, 10, 5, 900, 6
100000, 10, 5, 900, 5
100000, 10, 5, 900, 6
100000, 10, 5, 900, 4
100000, 10, 5, 900, 6
100000, 10, 5, 900, 4
100000, 10, 5, 1000, 5
100000, 10, 5, 1000, 6
100000, 10, 5, 1000, 6
100000, 10, 5, 1000, 6
100000, 10, 5, 1000, 5
100000, 10, 5, 1000, 7
100000, 10, 5, 1000, 5
100000, 10, 5, 1000, 6
100000, 10, 5, 1000, 5
100000, 10, 5, 1000, 5
100000, 10, 5, 1100, 6
100000, 10, 5, 1100, 6
100000, 10, 5, 1100, 6
100000, 10, 5, 1100, 8
100000, 10, 5, 1100, 6
100000, 10, 5, 1100, 5
100000, 10, 5, 1100, 7
100000, 10, 5, 1100, 8
100000, 10, 5, 1100, 6
100000, 10, 5, 1100, 7
100000, 10, 5, 1200, 6
100000, 10, 5, 1200, 6
100000, 10, 5, 1200, 6
100000, 10, 5, 1200, 7
100000, 10, 5, 1200, 8
100000, 10, 5, 1200, 5
100000, 10, 5, 1200, 6
100000, 10, 5, 1200, 8
100000, 10, 5, 1200, 7
100000, 10, 5, 1200, 7
100000, 10, 5, 1300, 11
100000, 10, 5, 1300, 7
100000, 10, 5, 1300, 7
100000, 10, 5, 1300, 8
100000, 10, 5, 1300, 9
100000, 10, 5, 1300, 8
100000, 10, 5, 1300, 9
100000, 10, 5, 1300, 9
100000, 10, 5, 1300, 8
100000, 10, 5, 1300, 8
100000, 10, 5, 1400, 8
100000, 10, 5, 1400, 8
100000, 10, 5, 1400, 8
100000, 10, 5, 1400, 9
100000, 10, 5, 1400, 9
100000, 10, 5, 1400, 9
100000, 10, 5, 1400, 9
100000, 10, 5, 1400, 9
100000, 10, 5, 1400, 8
100000, 10, 5, 1400, 10
100000, 10, 5, 1500, 9
100000, 10, 5, 1500, 10
100000, 10, 5, 1500, 10
100000, 10, 5, 1500, 7
100000, 10, 5, 1500, 8
100000, 10, 5, 1500, 9
100000, 10, 5, 1500, 8
100000, 10, 5, 1500, 11
100000, 10, 5, 1500, 9
100000, 10, 5, 1500, 7
100000, 10, 5, 1600, 13
100000, 10, 5, 1600, 14
100000, 10, 5, 1600, 12
100000, 10, 5, 1600, 9
100000, 10, 5, 1600, 16
100000, 10, 5, 1600, 12
100000, 10, 5, 1600, 11
100000, 10, 5, 1600, 12
100000, 10, 5, 1600, 10
100000, 10, 5, 1600, 13
100000, 10, 5, 1700, 12
100000, 10, 5, 1700, 11
100000, 10, 5, 1700, 16
100000, 10, 5, 1700, 13
100000, 10, 5, 1700, 10
100000, 10, 5, 1700, 10
100000, 10, 5, 1700, 14
100000, 10, 5, 1700, 10
100000, 10, 5, 1700, 14
100000, 10, 5, 1700, 12
100000, 10, 5, 1800, 10
100000, 10, 5, 1800, 11
100000, 10, 5, 1800, 11
100000, 10, 5, 1800, 13
100000, 10, 5, 1800, 12
100000, 10, 5, 1800, 23
100000, 10, 5, 1800, 13
100000, 10, 5, 1800, 13
100000, 10, 5, 1800, 11
100000, 10, 5, 1800, 15
100000, 10, 5, 1900, 21
100000, 10, 5, 1900, 12
100000, 10, 5, 1900, 15
100000, 10, 5, 1900, 15
100000, 10, 5, 1900, 15
100000, 10, 5, 1900, 13
100000, 10, 5, 1900, 16
100000, 10, 5, 1900, 12
100000, 10, 5, 1900, 17
100000, 10, 5, 1900, 13
100000, 10, 5, 2000, 16
100000, 10, 5, 2000, 16
100000, 10, 5, 2000, 18
100000, 10, 5, 2000, 18
100000, 10, 5, 2000, 16
100000, 10, 5, 2000, 14
100000, 10, 5, 2000, 16
100000, 10, 5, 2000, 14
100000, 10, 5, 2000, 14
100000, 10, 5, 2000, 15
100000, 10, 5, 2100, 17
100000, 10, 5, 2100, 21
100000, 10, 5, 2100, 15
100000, 10, 5, 2100, 19
100000, 10, 5, 2100, 18
100000, 10, 5, 2100, 18
100000, 10, 5, 2100, 25
100000, 10, 5, 2100, 18
100000, 10, 5, 2100, 19
100000, 10, 5, 2100, 18
100000, 10, 5, 2200, 24
100000, 10, 5, 2200, 26
100000, 10, 5, 2200, 16
100000, 10, 5, 2200, 27
100000, 10, 5, 2200, 29
100000, 10, 5, 2200, 26
100000, 10, 5, 2200, 20
100000, 10, 5, 2200, 32
100000, 10, 5, 2200, 16
100000, 10, 5, 2200, 28
100000, 10, 5, 2300, 27
100000, 10, 5, 2300, 22
100000, 10, 5, 2300, 25
100000, 10, 5, 2300, 27
100000, 10, 5, 2300, 26
100000, 10, 5, 2300, 22
100000, 10, 5, 2300, 30
100000, 10, 5, 2300, 26
100000, 10, 5, 2300, 29
100000, 10, 5, 2300, 24
100000, 10, 5, 2400, 42
100000, 10, 5, 2400, 35
100000, 10, 5, 2400, 29
100000, 10, 5, 2400, 25
100000, 10, 5, 2400, 54
100000, 10, 5, 2400, 26
100000, 10, 5, 2400, 34
100000, 10, 5, 2400, 31
100000, 10, 5, 2400, 30
100000, 10, 5, 2400, 34
100000, 10, 5, 2500, 45
100000, 10, 5, 2500, 34
100000, 10, 5, 2500, 75
100000, 10, 5, 2500, 36
100000, 10, 5, 2500, 37
100000, 10, 5, 2500, 44
100000, 10, 5, 2500, 33
100000, 10, 5, 2500, 50
100000, 10, 5, 2500, 30
100000, 10, 5, 2500, 26
100000, 10, 5, 2600, 40
100000, 10, 5, 2600, 56
100000, 10, 5, 2600, 42
100000, 10, 5, 2600, 42
100000, 10, 5, 2600, 53
100000, 10, 5, 2600, 55
100000, 10, 5, 2600, 50
100000, 10, 5, 2600, 35
100000, 10, 5, 2600, 46
100000, 10, 5, 2600, 52
100000, 10, 5, 2700, 60
100000, 10, 5, 2700, 75
100000, 10, 5, 2700, 92
100000, 10, 5, 2700, 74
100000, 10, 5, 2700, 94
100000, 10, 5, 2700, 67
100000, 10, 5, 2700, 52
100000, 10, 5, 2700, 55
100000, 10, 5, 2700, 70
100000, 10, 5, 2700, 62
100000, 10, 5, 2800, 71
100000, 10, 5, 2800, 92
100000, 10, 5, 2800, 123
100000, 10, 5, 2800, 82
100000, 10, 5, 2800, 68
100000, 10, 5, 2800, 77
100000, 10, 5, 2800, 82
100000, 10, 5, 2800, 77
100000, 10, 5, 2800, 101
100000, 10, 5, 2800, 88
100000, 10, 5, 2900, 85
100000, 10, 5, 2900, 86
100000, 10, 5, 2900, 98
100000, 10, 5, 2900, 176
100000, 10, 5, 2900, 337
100000, 10, 5, 2900, 115
100000, 10, 5, 2900, 188
100000, 10, 5, 2900, 91
100000, 10, 5, 2900, 94
100000, 10, 5, 2900, 78
100000, 10, 5, 3000, 153
100000, 10, 5, 3000, 225
100000, 10, 5, 3000, 160
100000, 10, 5, 3000, 171
100000, 10, 5, 3000, 126
100000, 10, 5, 3000, 179
100000, 10, 5, 3000, 153
100000, 10, 5, 3000, 171
100000, 10, 5, 3000, 103
100000, 10, 5, 3000, 265
100000, 10, 5, 3100, 647
100000, 10, 5, 3100, 203
100000, 10, 5, 3100, 254
100000, 10, 5, 3100, 641
100000, 10, 5, 3100, 242
100000, 10, 5, 3100, 281
100000, 10, 5, 3100, 269
100000, 10, 5, 3100, 634
100000, 10, 5, 3100, 197
100000, 10, 5, 3100, 208
100000, 10, 5, 3200, 337
100000, 10, 5, 3200, 694
100000, 10, 5, 3200, 1181
100000, 10, 5, 3200, 601
100000, 10, 5, 3200, 501
100000, 10, 5, 3200, 1114
100000, 10, 5, 3200, 536
100000, 10, 5, 3200, 591
100000, 10, 5, 3200, 417
100000, 10, 5, 3200, 437
100000, 10, 5, 3300, 2495
100000, 10, 5, 3300, 1420
100000, 10, 5, 3300, 3629
100000, 10, 5, 3300, 3054
100000, 10, 5, 3300, 2069
100000, 10, 5, 3300, 3479
100000, 10, 5, 3300, 4534
100000, 10, 5, 3300, 1066
100000, 10, 5, 3300, 1474
100000, 10, 5, 3300, 4336
100000, 10, 5, 3400, 7443
100000, 10, 5, 3400, 6606
100000, 10, 5, 3400, 7037
100000, 10, 5, 3400, 7229
100000, 10, 5, 3400, 8041
100000, 10, 5, 3400, 7890
100000, 10, 5, 3400, 6804
100000, 10, 5, 3400, 6283
100000, 10, 5, 3400, 8849
100000, 10, 5, 3400, 6088
100000, 10, 5, 3500, 10917
100000, 10, 5, 3500, 10452
100000, 10, 5, 3500, 11621
100000, 10, 5, 3500, 11677
100000, 10, 5, 3500, 10457
100000, 10, 5, 3500, 12277
100000, 10, 5, 3500, 11655
100000, 10, 5, 3500, 11980
100000, 10, 5, 3500, 12059
100000, 10, 5, 3500, 11705
100000, 10, 5, 3600, 14249
100000, 10, 5, 3600, 15889
100000, 10, 5, 3600, 15964
100000, 10, 5, 3600, 15923
100000, 10, 5, 3600, 14855
100000, 10, 5, 3600, 15467
100000, 10, 5, 3600, 15871
100000, 10, 5, 3600, 15883
100000, 10, 5, 3600, 16645
100000, 10, 5, 3600, 15001
100000, 10, 5, 3700, 19835
100000, 10, 5, 3700, 19759
100000, 10, 5, 3700, 20107
100000, 10, 5, 3700, 18881
100000, 10, 5, 3700, 19415
100000, 10, 5, 3700, 19389
100000, 10, 5, 3700, 19720
100000, 10, 5, 3700, 19382
100000, 10, 5, 3700, 18727
100000, 10, 5, 3700, 19656
100000, 10, 5, 3800, 22040
100000, 10, 5, 3800, 22115
100000, 10, 5, 3800, 22613
100000, 10, 5, 3800, 22442
100000, 10, 5, 3800, 22434
100000, 10, 5, 3800, 22125
100000, 10, 5, 3800, 22099
100000, 10, 5, 3800, 22509
100000, 10, 5, 3800, 22496
100000, 10, 5, 3800, 21914
100000, 10, 5, 3900, 24581
100000, 10, 5, 3900, 25190
100000, 10, 5, 3900, 25436
100000, 10, 5, 3900, 25172
100000, 10, 5, 3900, 25264
100000, 10, 5, 3900, 24996
100000, 10, 5, 3900, 25354
100000, 10, 5, 3900, 25145
100000, 10, 5, 3900, 25298
100000, 10, 5, 3900, 25057
100000, 10, 5, 4000, 27908
100000, 10, 5, 4000, 27853
100000, 10, 5, 4000, 28521
100000, 10, 5, 4000, 27459
100000, 10, 5, 4000, 27918
100000, 10, 5, 4000, 27806
100000, 10, 5, 4000, 28276
100000, 10, 5, 4000, 27979
100000, 10, 5, 4000, 27759
100000, 10, 5, 4000, 27569
100000, 10, 5, 4100, 30178
100000, 10, 5, 4100, 30558
100000, 10, 5, 4100, 30407
100000, 10, 5, 4100, 30524
100000, 10, 5, 4100, 30169
100000, 10, 5, 4100, 30114
100000, 10, 5, 4100, 30294
100000, 10, 5, 4100, 30101
100000, 10, 5, 4100, 29856
100000, 10, 5, 4100, 30382
100000, 10, 5, 4200, 32732
100000, 10, 5, 4200, 32124
100000, 10, 5, 4200, 31920
100000, 10, 5, 4200, 31891
100000, 10, 5, 4200, 32438
100000, 10, 5, 4200, 32225
100000, 10, 5, 4200, 32100
100000, 10, 5, 4200, 32554
100000, 10, 5, 4200, 32601
100000, 10, 5, 4200, 32058
100000, 10, 5, 4300, 34367
100000, 10, 5, 4300, 34456
100000, 10, 5, 4300, 34746
100000, 10, 5, 4300, 34173
100000, 10, 5, 4300, 34118
100000, 10, 5, 4300, 34270
100000, 10, 5, 4300, 34027
100000, 10, 5, 4300, 34665
100000, 10, 5, 4300, 34239
100000, 10, 5, 4300, 34295
100000, 10, 5, 4400, 35676
100000, 10, 5, 4400, 36298
100000, 10, 5, 4400, 36196
100000, 10, 5, 4400, 36332
100000, 10, 5, 4400, 35793
100000, 10, 5, 4400, 36400
100000, 10, 5, 4400, 35808
100000, 10, 5, 4400, 36184
100000, 10, 5, 4400, 36384
100000, 10, 5, 4400, 35725
100000, 10, 5, 4500, 37507
100000, 10, 5, 4500, 37483
100000, 10, 5, 4500, 37425
100000, 10, 5, 4500, 37662
100000, 10, 5, 4500, 37789
100000, 10, 5, 4500, 37751
100000, 10, 5, 4500, 38143
100000, 10, 5, 4500, 37615
100000, 10, 5, 4500, 37722
100000, 10, 5, 4500, 37985
100000, 10, 5, 4600, 39206
100000, 10, 5, 4600, 39417
100000, 10, 5, 4600, 39013
100000, 10, 5, 4600, 39050
100000, 10, 5, 4600, 39204
100000, 10, 5, 4600, 39509
100000, 10, 5, 4600, 39295
100000, 10, 5, 4600, 39243
100000, 10, 5, 4600, 39229
100000, 10, 5, 4600, 39176
100000, 10, 5, 4700, 40954
100000, 10, 5, 4700, 40431
100000, 10, 5, 4700, 40657
100000, 10, 5, 4700, 40374
100000, 10, 5, 4700, 40695
100000, 10, 5, 4700, 40483
100000, 10, 5, 4700, 40612
100000, 10, 5, 4700, 40720
100000, 10, 5, 4700, 40636
100000, 10, 5, 4700, 40636
100000, 10, 5, 4800, 41595
100000, 10, 5, 4800, 41652
100000, 10, 5, 4800, 41969
100000, 10, 5, 4800, 41484
100000, 10, 5, 4800, 41759
100000, 10, 5, 4800, 41956
100000, 10, 5, 4800, 42047
100000, 10, 5, 4800, 41730
100000, 10, 5, 4800, 41545
100000, 10, 5, 4800, 41429
100000, 10, 5, 4900, 43000
100000, 10, 5, 4900, 43022
100000, 10, 5, 4900, 42860
100000, 10, 5, 4900, 42951
100000, 10, 5, 4900, 43136
100000, 10, 5, 4900, 42647
100000, 10, 5, 4900, 42929
100000, 10, 5, 4900, 42893
100000, 10, 5, 4900, 42988
100000, 10, 5, 4900, 42908
100000, 10, 5, 5000, 43799
100000, 10, 5, 5000, 43835
100000, 10, 5, 5000, 43991
100000, 10, 5, 5000, 43932
100000, 10, 5, 5000, 43863
100000, 10, 5, 5000, 43771
100000, 10, 5, 5000, 43973
100000, 10, 5, 5000, 44156
100000, 10, 5, 5000, 43678
100000, 10, 5, 5000, 44034
100000, 10, 5, 5100, 44737
100000, 10, 5, 5100, 44887
100000, 10, 5, 5100, 44840
100000, 10, 5, 5100, 44929
100000, 10, 5, 5100, 44997
100000, 10, 5, 5100, 44787
100000, 10, 5, 5100, 44871
100000, 10, 5, 5100, 44633
100000, 10, 5, 5100, 44791
100000, 10, 5, 5100, 44812
100000, 10, 5, 5200, 45803
100000, 10, 5, 5200, 45522
100000, 10, 5, 5200, 45678
100000, 10, 5, 5200, 45510
100000, 10, 5, 5200, 45598
100000, 10, 5, 5200, 45494
100000, 10, 5, 5200, 45673
100000, 10, 5, 5200, 45681
100000, 10, 5, 5200, 45624
100000, 10, 5, 5200, 45784
100000, 10, 5, 5300, 46505
100000, 10, 5, 5300, 46480
100000, 10, 5, 5300, 46364
100000, 10, 5, 5300, 46443
100000, 10, 5, 5300, 46299
100000, 10, 5, 5300, 46267
100000, 10, 5, 5300, 46320
100000, 10, 5, 5300, 46652
100000, 10, 5, 5300, 46389
100000, 10, 5, 5300, 46231
100000, 10, 5, 5400, 47150
100000, 10, 5, 5400, 47159
100000, 10, 5, 5400, 47223
100000, 10, 5, 5400, 47099
100000, 10, 5, 5400, 47366
100000, 10, 5, 5400, 47314
100000, 10, 5, 5400, 47160
100000, 10, 5, 5400, 47119
100000, 10, 5, 5400, 47056
100000, 10, 5, 5400, 47284
100000, 10, 5, 5500, 47641
100000, 10, 5, 5500, 47785
100000, 10, 5, 5500, 47634
100000, 10, 5, 5500, 47780
100000, 10, 5, 5500, 47824
100000, 10, 5, 5500, 47755
100000, 10, 5, 5500, 47598
100000, 10, 5, 5500, 47746
100000, 10, 5, 5500, 47718
100000, 10, 5, 5500, 47674
100000, 10, 5, 5600, 48351
100000, 10, 5, 5600, 48317
100000, 10, 5, 5600, 48389
100000, 10, 5, 5600, 48310
100000, 10, 5, 5600, 48429
100000, 10, 5, 5600, 48239
100000, 10, 5, 5600, 48309
100000, 10, 5, 5600, 48264
100000, 10, 5, 5600, 48366
100000, 10, 5, 5600, 48314
100000, 10, 5, 5700, 48728
100000, 10, 5, 5700, 48830
100000, 10, 5, 5700, 48678
100000, 10, 5, 5700, 48754
100000, 10, 5, 5700, 48665
100000, 10, 5, 5700, 48776
100000, 10, 5, 5700, 48828
100000, 10, 5, 5700, 48836
100000, 10, 5, 5700, 48821
100000, 10, 5, 5700, 48850
100000, 10, 5, 5800, 49281
100000, 10, 5, 5800, 49059
100000, 10, 5, 5800, 49434
100000, 10, 5, 5800, 49240
100000, 10, 5, 5800, 49197
100000, 10, 5, 5800, 49223
100000, 10, 5, 5800, 49344
100000, 10, 5, 5800, 49327
100000, 10, 5, 5800, 49208
100000, 10, 5, 5800, 49368
100000, 10, 5, 5900, 49606
100000, 10, 5, 5900, 49851
100000, 10, 5, 5900, 49802
100000, 10, 5, 5900, 49684
100000, 10, 5, 5900, 49740
100000, 10, 5, 5900, 49576
100000, 10, 5, 5900, 49581
100000, 10, 5, 5900, 49573
100000, 10, 5, 5900, 49783
100000, 10, 5, 5900, 49755
100000, 10, 5, 6000, 49986
100000, 10, 5, 6000, 50062
100000, 10, 5, 6000, 50104
100000, 10, 5, 6000, 50095
100000, 10, 5, 6000, 50163
100000, 10, 5, 6000, 50078
100000, 10, 5, 6000, 50137
100000, 10, 5, 6000, 50085
100000, 10, 5, 6000, 50068
100000, 10, 5, 6000, 50206
100000, 10, 5, 6100, 50486
100000, 10, 5, 6100, 50461
100000, 10, 5, 6100, 50418
100000, 10, 5, 6100, 50438
100000, 10, 5, 6100, 50359
100000, 10, 5, 6100, 50370
100000, 10, 5, 6100, 50335
100000, 10, 5, 6100, 50440
100000, 10, 5, 6100, 50324
100000, 10, 5, 6100, 50376
100000, 10, 5, 6200, 50755
100000, 10, 5, 6200, 50720
100000, 10, 5, 6200, 50713
100000, 10, 5, 6200, 50720
100000, 10, 5, 6200, 50715
100000, 10, 5, 6200, 50775
100000, 10, 5, 6200, 50712
100000, 10, 5, 6200, 50663
100000, 10, 5, 6200, 50632
100000, 10, 5, 6200, 50684
100000, 10, 5, 6300, 50965
100000, 10, 5, 6300, 50960
100000, 10, 5, 6300, 50977
100000, 10, 5, 6300, 50963
100000, 10, 5, 6300, 50960
100000, 10, 5, 6300, 50865
100000, 10, 5, 6300, 50918
100000, 10, 5, 6300, 50996
100000, 10, 5, 6300, 50946
100000, 10, 5, 6300, 50915
100000, 10, 5, 6400, 51178
100000, 10, 5, 6400, 51251
100000, 10, 5, 6400, 51214
100000, 10, 5, 6400, 51204
100000, 10, 5, 6400, 51216
100000, 10, 5, 6400, 51220
100000, 10, 5, 6400, 51241
100000, 10, 5, 6400, 51218
100000, 10, 5, 6400, 51174
100000, 10, 5, 6400, 51144
100000, 10, 5, 6500, 51500
100000, 10, 5, 6500, 51423
100000, 10, 5, 6500, 51363
100000, 10, 5, 6500, 51467
100000, 10, 5, 6500, 51440
100000, 10, 5, 6500, 51520
100000, 10, 5, 6500, 51429
100000, 10, 5, 6500, 51388
100000, 10, 5, 6500, 51398
100000, 10, 5, 6500, 51468
100000, 10, 5, 6600, 51547
100000, 10, 5, 6600, 51659
100000, 10, 5, 6600, 51648
100000, 10, 5, 6600, 51580
100000, 10, 5, 6600, 51596
100000, 10, 5, 6600, 51540
100000, 10, 5, 6600, 51567
100000, 10, 5, 6600, 51581
100000, 10, 5, 6600, 51606
100000, 10, 5, 6600, 51621
100000, 10, 5, 6700, 51730
100000, 10, 5, 6700, 51771
100000, 10, 5, 6700, 51771
100000, 10, 5, 6700, 51756
100000, 10, 5, 6700, 51901
100000, 10, 5, 6700, 51737
100000, 10, 5, 6700, 51779
100000, 10, 5, 6700, 51761
100000, 10, 5, 6700, 51735
100000, 10, 5, 6700, 51788
100000, 10, 5, 6800, 51903
100000, 10, 5, 6800, 51919
100000, 10, 5, 6800, 51931
100000, 10, 5, 6800, 51873
100000, 10, 5, 6800, 51937
100000, 10, 5, 6800, 51947
100000, 10, 5, 6800, 51925
100000, 10, 5, 6800, 51906
100000, 10, 5, 6800, 51924
100000, 10, 5, 6800, 51909
100000, 10, 5, 6900, 52037
100000, 10, 5, 6900, 52113
100000, 10, 5, 6900, 52109
100000, 10, 5, 6900, 51994
100000, 10, 5, 6900, 52082
100000, 10, 5, 6900, 52087
100000, 10, 5, 6900, 52042
100000, 10, 5, 6900, 52030
100000, 10, 5, 6900, 52079
100000, 10, 5, 6900, 52051
100000, 10, 5, 7000, 52160
100000, 10, 5, 7000, 52113
100000, 10, 5, 7000, 52193
100000, 10, 5, 7000, 52186
100000, 10, 5, 7000, 52223
100000, 10, 5, 7000, 52162
100000, 10, 5, 7000, 52188
100000, 10, 5, 7000, 52155
100000, 10, 5, 7000, 52177
100000, 10, 5, 7000, 52148
100000, 10, 5, 7100, 52240
100000, 10, 5, 7100, 52261
100000, 10, 5, 7100, 52252
100000, 10, 5, 7100, 52257
100000, 10, 5, 7100, 52303
100000, 10, 5, 7100, 52290
100000, 10, 5, 7100, 52288
100000, 10, 5, 7100, 52266
100000, 10, 5, 7100, 52314
100000, 10, 5, 7100, 52256
100000, 10, 5, 7200, 52369
100000, 10, 5, 7200, 52382
100000, 10, 5, 7200, 52381
100000, 10, 5, 7200, 52361
100000, 10, 5, 7200, 52374
100000, 10, 5, 7200, 52353
100000, 10, 5, 7200, 52374
100000, 10, 5, 7200, 52380
100000, 10, 5, 7200, 52352
100000, 10, 5, 7200, 52339
100000, 10, 5, 7300, 52467
100000, 10, 5, 7300, 52391
100000, 10, 5, 7300, 52422
100000, 10, 5, 7300, 52445
100000, 10, 5, 7300, 52437
100000, 10, 5, 7300, 52453
100000, 10, 5, 7300, 52398
100000, 10, 5, 7300, 52442
100000, 10, 5, 7300, 52432
100000, 10, 5, 7300, 52438
100000, 10, 5, 7400, 52495
100000, 10, 5, 7400, 52476
100000, 10, 5, 7400, 52469
100000, 10, 5, 7400, 52504
100000, 10, 5, 7400, 52489
100000, 10, 5, 7400, 52497
100000, 10, 5, 7400, 52521
100000, 10, 5, 7400, 52503
100000, 10, 5, 7400, 52522
100000, 10, 5, 7400, 52509
100000, 10, 5, 7500, 52562
100000, 10, 5, 7500, 52554
100000, 10, 5, 7500, 52565
100000, 10, 5, 7500, 52545
100000, 10, 5, 7500, 52540
100000, 10, 5, 7500, 52581
100000, 10, 5, 7500, 52533
100000, 10, 5, 7500, 52551
100000, 10, 5, 7500, 52558
100000, 10, 5, 7500, 52549
100000, 10, 5, 7600, 52610
100000, 10, 5, 7600, 52590
100000, 10, 5, 7600, 52605
100000, 10, 5, 7600, 52590
100000, 10, 5, 7600, 52625
100000, 10, 5, 7600, 52577
100000, 10, 5, 7600, 52591
100000, 10, 5, 7600, 52605
100000, 10, 5, 7600, 52611
100000, 10, 5, 7600, 52561
100000, 10, 5, 7700, 52648
100000, 10, 5, 7700, 52653
100000, 10, 5, 7700, 52655
100000, 10, 5, 7700, 52640
100000, 10, 5, 7700, 52652
100000, 10, 5, 7700, 52617
100000, 10, 5, 7700, 52647
100000, 10, 5, 7700, 52627
100000, 10, 5, 7700, 52626
100000, 10, 5, 7700, 52650
100000, 10, 5, 7800, 52656
100000, 10, 5, 7800, 52676
100000, 10, 5, 7800, 52672
100000, 10, 5, 7800, 52680
100000, 10, 5, 7800, 52688
100000, 10, 5, 7800, 52692
100000, 10, 5, 7800, 52693
100000, 10, 5, 7800, 52685
100000, 10, 5, 7800, 52653
100000, 10, 5, 7800, 52662
100000, 10, 5, 7900, 52725
100000, 10, 5, 7900, 52707
100000, 10, 5, 7900, 52701
100000, 10, 5, 7900, 52709
100000, 10, 5, 7900, 52708
100000, 10, 5, 7900, 52727
100000, 10, 5, 7900, 52712
100000, 10, 5, 7900, 52670
100000, 10, 5, 7900, 52710
100000, 10, 5, 7900, 52712
100000, 10, 5, 8000, 52735
100000, 10, 5, 8000, 52729
100000, 10, 5, 8000, 52745
100000, 10, 5, 8000, 52736
100000, 10, 5, 8000, 52734
100000, 10, 5, 8000, 52739
100000, 10, 5, 8000, 52734
100000, 10, 5, 8000, 52729
100000, 10, 5, 8000, 52741
100000, 10, 5, 8000, 52715
100000, 10, 5, 8100, 52765
100000, 10, 5, 8100, 52759
100000, 10, 5, 8100, 52754
100000, 10, 5, 8100, 52769
100000, 10, 5, 8100, 52757
100000, 10, 5, 8100, 52755
100000, 10, 5, 8100, 52742
100000, 10, 5, 8100, 52740
100000, 10, 5, 8100, 52760
100000, 10, 5, 8100, 52753
100000, 10, 5, 8200, 52778
100000, 10, 5, 8200, 52767
100000, 10, 5, 8200, 52786
100000, 10, 5, 8200, 52755
100000, 10, 5, 8200, 52749
100000, 10, 5, 8200, 52774
100000, 10, 5, 8200, 52760
100000, 10, 5, 8200, 52767
100000, 10, 5, 8200, 52778
100000, 10, 5, 8200, 52772
100000, 10, 5, 8300, 52782
100000, 10, 5, 8300, 52790
100000, 10, 5, 8300, 52801
100000, 10, 5, 8300, 52797
100000, 10, 5, 8300, 52773
100000, 10, 5, 8300, 52794
100000, 10, 5, 8300, 52791
100000, 10, 5, 8300, 52784
100000, 10, 5, 8300, 52801
100000, 10, 5, 8300, 52779
100000, 10, 5, 8400, 52804
100000, 10, 5, 8400, 52801
100000, 10, 5, 8400, 52782
100000, 10, 5, 8400, 52795
100000, 10, 5, 8400, 52807
