NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 5
1000000, 10, 6, 800, 4
1000000, 10, 6, 900, 6
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 5
1000000, 10, 6, 900, 4
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 7
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1000, 6
1000000, 10, 6, 1000, 5
1000000, 10, 6, 1100, 5
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 5
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1100, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 5
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 7
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1200, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 6
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1300, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 6
1000000, 10, 6, 1400, 8
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 8
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1400, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 9
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 7
1000000, 10, 6, 1500, 8
1000000, 10, 6, 1500, 8
1000000, 10, 6, 1500, 8
