NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.11, 768971
1000000, 50, 26, 1, 0.11, 769946
1000000, 50, 26, 1, 0.11, 769497
1000000, 50, 26, 1, 0.11, 765321
1000000, 50, 26, 1, 0.11, 770295
1000000, 50, 26, 1, 0.11, 769668
1000000, 50, 26, 1, 0.11, 767098
1000000, 50, 26, 1, 0.12, 819602
1000000, 50, 26, 1, 0.12, 814135
1000000, 50, 26, 1, 0.12, 815013
1000000, 50, 26, 1, 0.12, 816216
1000000, 50, 26, 1, 0.12, 815929
1000000, 50, 26, 1, 0.12, 809080
1000000, 50, 26, 1, 0.12, 812405
1000000, 50, 26, 1, 0.12, 815029
1000000, 50, 26, 1, 0.12, 819559
1000000, 50, 26, 1, 0.12, 815752
1000000, 50, 26, 1, 0.12, 816725
1000000, 50, 26, 1, 0.12, 822657
1000000, 50, 26, 1, 0.12, 813857
1000000, 50, 26, 1, 0.12, 811623
1000000, 50, 26, 1, 0.12, 817273
1000000, 50, 26, 1, 0.12, 811227
1000000, 50, 26, 1, 0.12, 810635
1000000, 50, 26, 1, 0.12, 817725
1000000, 50, 26, 1, 0.12, 812523
1000000, 50, 26, 1, 0.12, 816341
1000000, 50, 26, 1, 0.12, 815559
1000000, 50, 26, 1, 0.12, 812176
1000000, 50, 26, 1, 0.12, 818803
1000000, 50, 26, 1, 0.12, 817058
1000000, 50, 26, 1, 0.12, 817357
1000000, 50, 26, 1, 0.12, 814819
1000000, 50, 26, 1, 0.12, 815837
1000000, 50, 26, 1, 0.12, 812384
1000000, 50, 26, 1, 0.12, 816311
1000000, 50, 26, 1, 0.12, 815941
1000000, 50, 26, 1, 0.13, 854076
1000000, 50, 26, 1, 0.13, 848885
1000000, 50, 26, 1, 0.13, 852056
1000000, 50, 26, 1, 0.13, 849857
1000000, 50, 26, 1, 0.13, 851700
1000000, 50, 26, 1, 0.13, 847313
1000000, 50, 26, 1, 0.13, 847219
1000000, 50, 26, 1, 0.13, 852580
1000000, 50, 26, 1, 0.13, 850617
1000000, 50, 26, 1, 0.13, 848382
1000000, 50, 26, 1, 0.13, 850203
1000000, 50, 26, 1, 0.13, 853821
1000000, 50, 26, 1, 0.13, 850689
1000000, 50, 26, 1, 0.13, 853039
1000000, 50, 26, 1, 0.13, 847178
1000000, 50, 26, 1, 0.13, 851848
1000000, 50, 26, 1, 0.13, 849739
1000000, 50, 26, 1, 0.13, 848475
1000000, 50, 26, 1, 0.13, 850707
1000000, 50, 26, 1, 0.13, 850863
1000000, 50, 26, 1, 0.13, 853657
1000000, 50, 26, 1, 0.13, 846035
1000000, 50, 26, 1, 0.13, 852168
1000000, 50, 26, 1, 0.13, 852813
1000000, 50, 26, 1, 0.13, 851428
1000000, 50, 26, 1, 0.13, 851403
1000000, 50, 26, 1, 0.13, 846134
1000000, 50, 26, 1, 0.13, 850224
1000000, 50, 26, 1, 0.13, 847120
1000000, 50, 26, 1, 0.13, 849068
1000000, 50, 26, 1, 0.14, 878551
1000000, 50, 26, 1, 0.14, 876300
1000000, 50, 26, 1, 0.14, 877401
1000000, 50, 26, 1, 0.14, 877171
1000000, 50, 26, 1, 0.14, 878139
1000000, 50, 26, 1, 0.14, 876993
1000000, 50, 26, 1, 0.14, 876113
1000000, 50, 26, 1, 0.14, 876377
1000000, 50, 26, 1, 0.14, 877566
1000000, 50, 26, 1, 0.14, 878116
1000000, 50, 26, 1, 0.14, 880869
1000000, 50, 26, 1, 0.14, 875279
1000000, 50, 26, 1, 0.14, 875894
1000000, 50, 26, 1, 0.14, 876614
1000000, 50, 26, 1, 0.14, 876673
1000000, 50, 26, 1, 0.14, 878049
1000000, 50, 26, 1, 0.14, 879040
1000000, 50, 26, 1, 0.14, 875286
1000000, 50, 26, 1, 0.14, 876244
1000000, 50, 26, 1, 0.14, 877281
1000000, 50, 26, 1, 0.14, 878818
1000000, 50, 26, 1, 0.14, 875695
1000000, 50, 26, 1, 0.14, 877845
1000000, 50, 26, 1, 0.14, 875205
1000000, 50, 26, 1, 0.14, 874230
1000000, 50, 26, 1, 0.14, 878674
1000000, 50, 26, 1, 0.14, 877149
1000000, 50, 26, 1, 0.14, 880108
1000000, 50, 26, 1, 0.14, 877715
1000000, 50, 26, 1, 0.14, 875012
1000000, 50, 26, 1, 0.15, 894035
1000000, 50, 26, 1, 0.15, 899616
1000000, 50, 26, 1, 0.15, 898369
1000000, 50, 26, 1, 0.15, 896115
1000000, 50, 26, 1, 0.15, 898076
1000000, 50, 26, 1, 0.15, 900100
1000000, 50, 26, 1, 0.15, 896993
1000000, 50, 26, 1, 0.15, 898504
1000000, 50, 26, 1, 0.15, 896819
1000000, 50, 26, 1, 0.15, 895804
1000000, 50, 26, 1, 0.15, 897400
1000000, 50, 26, 1, 0.15, 899144
1000000, 50, 26, 1, 0.15, 900130
1000000, 50, 26, 1, 0.15, 897850
1000000, 50, 26, 1, 0.15, 899653
1000000, 50, 26, 1, 0.15, 894688
1000000, 50, 26, 1, 0.15, 896845
1000000, 50, 26, 1, 0.15, 897400
1000000, 50, 26, 1, 0.15, 898454
1000000, 50, 26, 1, 0.15, 897114
1000000, 50, 26, 1, 0.15, 898214
1000000, 50, 26, 1, 0.15, 897543
1000000, 50, 26, 1, 0.15, 896626
1000000, 50, 26, 1, 0.15, 895369
1000000, 50, 26, 1, 0.15, 898788
1000000, 50, 26, 1, 0.15, 897698
1000000, 50, 26, 1, 0.15, 894673
1000000, 50, 26, 1, 0.15, 899845
1000000, 50, 26, 1, 0.15, 900503
1000000, 50, 26, 1, 0.15, 898590
1000000, 50, 26, 1, 0.16, 912178
1000000, 50, 26, 1, 0.16, 914493
1000000, 50, 26, 1, 0.16, 913784
1000000, 50, 26, 1, 0.16, 917853
1000000, 50, 26, 1, 0.16, 913751
1000000, 50, 26, 1, 0.16, 917388
1000000, 50, 26, 1, 0.16, 914076
1000000, 50, 26, 1, 0.16, 913561
1000000, 50, 26, 1, 0.16, 915988
1000000, 50, 26, 1, 0.16, 914761
1000000, 50, 26, 1, 0.16, 911571
1000000, 50, 26, 1, 0.16, 913358
1000000, 50, 26, 1, 0.16, 913565
1000000, 50, 26, 1, 0.16, 914091
1000000, 50, 26, 1, 0.16, 914176
1000000, 50, 26, 1, 0.16, 913743
1000000, 50, 26, 1, 0.16, 913260
1000000, 50, 26, 1, 0.16, 914078
1000000, 50, 26, 1, 0.16, 917119
1000000, 50, 26, 1, 0.16, 912021
1000000, 50, 26, 1, 0.16, 912032
1000000, 50, 26, 1, 0.16, 915168
1000000, 50, 26, 1, 0.16, 916086
1000000, 50, 26, 1, 0.16, 916257
1000000, 50, 26, 1, 0.16, 915299
1000000, 50, 26, 1, 0.16, 915590
1000000, 50, 26, 1, 0.16, 916437
1000000, 50, 26, 1, 0.16, 912747
1000000, 50, 26, 1, 0.16, 912733
1000000, 50, 26, 1, 0.16, 914556
1000000, 50, 26, 1, 0.17, 927915
1000000, 50, 26, 1, 0.17, 927972
1000000, 50, 26, 1, 0.17, 927573
1000000, 50, 26, 1, 0.17, 927685
1000000, 50, 26, 1, 0.17, 927458
1000000, 50, 26, 1, 0.17, 927158
1000000, 50, 26, 1, 0.17, 927587
1000000, 50, 26, 1, 0.17, 925246
1000000, 50, 26, 1, 0.17, 927090
1000000, 50, 26, 1, 0.17, 927119
1000000, 50, 26, 1, 0.17, 926776
