NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 300, 71542
1000000, 10, 5, 1, 300, 65500
1000000, 10, 5, 1, 300, 32
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 75339
1000000, 10, 5, 1, 300, 43
1000000, 10, 5, 1, 300, 7
1000000, 10, 5, 1, 300, 3
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 70
1000000, 10, 5, 1, 300, 6
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 74839
1000000, 10, 5, 1, 300, 4
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
