NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.1, 856532
1000000, 50, 26, 1, 0.1, 852010
1000000, 50, 26, 1, 0.1, 854987
1000000, 50, 26, 1, 0.1, 855318
1000000, 50, 26, 1, 0.1, 853542
1000000, 50, 26, 1, 0.1, 857898
1000000, 50, 26, 1, 0.1, 854872
1000000, 50, 26, 1, 0.11, 898147
1000000, 50, 26, 1, 0.11, 895609
1000000, 50, 26, 1, 0.11, 897107
1000000, 50, 26, 1, 0.11, 896113
1000000, 50, 26, 1, 0.11, 895734
1000000, 50, 26, 1, 0.11, 898231
1000000, 50, 26, 1, 0.11, 896677
1000000, 50, 26, 1, 0.11, 897235
1000000, 50, 26, 1, 0.11, 894283
1000000, 50, 26, 1, 0.11, 896198
1000000, 50, 26, 1, 0.11, 895386
1000000, 50, 26, 1, 0.11, 896784
1000000, 50, 26, 1, 0.11, 895924
1000000, 50, 26, 1, 0.11, 896011
1000000, 50, 26, 1, 0.11, 899767
1000000, 50, 26, 1, 0.11, 895946
1000000, 50, 26, 1, 0.11, 897052
1000000, 50, 26, 1, 0.11, 897265
1000000, 50, 26, 1, 0.11, 895865
1000000, 50, 26, 1, 0.11, 895631
1000000, 50, 26, 1, 0.11, 896363
1000000, 50, 26, 1, 0.11, 897407
1000000, 50, 26, 1, 0.11, 896478
1000000, 50, 26, 1, 0.11, 895827
1000000, 50, 26, 1, 0.11, 894896
1000000, 50, 26, 1, 0.11, 895489
1000000, 50, 26, 1, 0.11, 895060
1000000, 50, 26, 1, 0.11, 896705
1000000, 50, 26, 1, 0.11, 895771
1000000, 50, 26, 1, 0.11, 896308
1000000, 50, 26, 1, 0.12, 925946
1000000, 50, 26, 1, 0.12, 926604
1000000, 50, 26, 1, 0.12, 925467
1000000, 50, 26, 1, 0.12, 925544
1000000, 50, 26, 1, 0.12, 926759
1000000, 50, 26, 1, 0.12, 924939
1000000, 50, 26, 1, 0.12, 925536
1000000, 50, 26, 1, 0.12, 924502
1000000, 50, 26, 1, 0.12, 927034
1000000, 50, 26, 1, 0.12, 925947
1000000, 50, 26, 1, 0.12, 924073
1000000, 50, 26, 1, 0.12, 926521
1000000, 50, 26, 1, 0.12, 923609
1000000, 50, 26, 1, 0.12, 921822
1000000, 50, 26, 1, 0.12, 926114
1000000, 50, 26, 1, 0.12, 924618
1000000, 50, 26, 1, 0.12, 925324
1000000, 50, 26, 1, 0.12, 926512
1000000, 50, 26, 1, 0.12, 926902
1000000, 50, 26, 1, 0.12, 924965
1000000, 50, 26, 1, 0.12, 926626
1000000, 50, 26, 1, 0.12, 927154
1000000, 50, 26, 1, 0.12, 925779
1000000, 50, 26, 1, 0.12, 923903
1000000, 50, 26, 1, 0.12, 926118
1000000, 50, 26, 1, 0.12, 925601
1000000, 50, 26, 1, 0.12, 926287
1000000, 50, 26, 1, 0.12, 927392
1000000, 50, 26, 1, 0.12, 923211
1000000, 50, 26, 1, 0.12, 924456
1000000, 50, 26, 1, 0.13, 944319
1000000, 50, 26, 1, 0.13, 945206
1000000, 50, 26, 1, 0.13, 945751
1000000, 50, 26, 1, 0.13, 946018
1000000, 50, 26, 1, 0.13, 944224
1000000, 50, 26, 1, 0.13, 945665
1000000, 50, 26, 1, 0.13, 945922
1000000, 50, 26, 1, 0.13, 944917
1000000, 50, 26, 1, 0.13, 946551
1000000, 50, 26, 1, 0.13, 945921
1000000, 50, 26, 1, 0.13, 946818
1000000, 50, 26, 1, 0.13, 945605
1000000, 50, 26, 1, 0.13, 943918
1000000, 50, 26, 1, 0.13, 947699
1000000, 50, 26, 1, 0.13, 945297
1000000, 50, 26, 1, 0.13, 945885
1000000, 50, 26, 1, 0.13, 946773
1000000, 50, 26, 1, 0.13, 946440
1000000, 50, 26, 1, 0.13, 944333
1000000, 50, 26, 1, 0.13, 945066
1000000, 50, 26, 1, 0.13, 944751
1000000, 50, 26, 1, 0.13, 944102
1000000, 50, 26, 1, 0.13, 943700
1000000, 50, 26, 1, 0.13, 944634
1000000, 50, 26, 1, 0.13, 945168
1000000, 50, 26, 1, 0.13, 944083
1000000, 50, 26, 1, 0.13, 946147
1000000, 50, 26, 1, 0.13, 945427
1000000, 50, 26, 1, 0.13, 945131
1000000, 50, 26, 1, 0.13, 945027
1000000, 50, 26, 1, 0.14, 960520
1000000, 50, 26, 1, 0.14, 961569
1000000, 50, 26, 1, 0.14, 960506
1000000, 50, 26, 1, 0.14, 960118
1000000, 50, 26, 1, 0.14, 960132
1000000, 50, 26, 1, 0.14, 961672
1000000, 50, 26, 1, 0.14, 960154
1000000, 50, 26, 1, 0.14, 960310
1000000, 50, 26, 1, 0.14, 960103
1000000, 50, 26, 1, 0.14, 959748
1000000, 50, 26, 1, 0.14, 958841
1000000, 50, 26, 1, 0.14, 960489
1000000, 50, 26, 1, 0.14, 961592
1000000, 50, 26, 1, 0.14, 959393
1000000, 50, 26, 1, 0.14, 960617
1000000, 50, 26, 1, 0.14, 960832
1000000, 50, 26, 1, 0.14, 960305
1000000, 50, 26, 1, 0.14, 960580
1000000, 50, 26, 1, 0.14, 959688
1000000, 50, 26, 1, 0.14, 960493
1000000, 50, 26, 1, 0.14, 961036
1000000, 50, 26, 1, 0.14, 959738
1000000, 50, 26, 1, 0.14, 959505
1000000, 50, 26, 1, 0.14, 960104
1000000, 50, 26, 1, 0.14, 961168
1000000, 50, 26, 1, 0.14, 960820
1000000, 50, 26, 1, 0.14, 960389
1000000, 50, 26, 1, 0.14, 960664
1000000, 50, 26, 1, 0.14, 958951
1000000, 50, 26, 1, 0.14, 959298
1000000, 50, 26, 1, 0.15, 970814
1000000, 50, 26, 1, 0.15, 969207
1000000, 50, 26, 1, 0.15, 970591
1000000, 50, 26, 1, 0.15, 970999
1000000, 50, 26, 1, 0.15, 971351
1000000, 50, 26, 1, 0.15, 970847
1000000, 50, 26, 1, 0.15, 970108
1000000, 50, 26, 1, 0.15, 970668
1000000, 50, 26, 1, 0.15, 970679
1000000, 50, 26, 1, 0.15, 970020
1000000, 50, 26, 1, 0.15, 971097
1000000, 50, 26, 1, 0.15, 969839
1000000, 50, 26, 1, 0.15, 970358
1000000, 50, 26, 1, 0.15, 971471
1000000, 50, 26, 1, 0.15, 969569
1000000, 50, 26, 1, 0.15, 972062
1000000, 50, 26, 1, 0.15, 970798
1000000, 50, 26, 1, 0.15, 970526
1000000, 50, 26, 1, 0.15, 969373
1000000, 50, 26, 1, 0.15, 971296
1000000, 50, 26, 1, 0.15, 971642
1000000, 50, 26, 1, 0.15, 970753
1000000, 50, 26, 1, 0.15, 971109
1000000, 50, 26, 1, 0.15, 969970
1000000, 50, 26, 1, 0.15, 970796
1000000, 50, 26, 1, 0.15, 971331
1000000, 50, 26, 1, 0.15, 971130
1000000, 50, 26, 1, 0.15, 971326
1000000, 50, 26, 1, 0.15, 969940
1000000, 50, 26, 1, 0.15, 971144
1000000, 50, 26, 1, 0.16, 978848
1000000, 50, 26, 1, 0.16, 979174
1000000, 50, 26, 1, 0.16, 978783
1000000, 50, 26, 1, 0.16, 978844
1000000, 50, 26, 1, 0.16, 978542
1000000, 50, 26, 1, 0.16, 978606
1000000, 50, 26, 1, 0.16, 978567
1000000, 50, 26, 1, 0.16, 979297
1000000, 50, 26, 1, 0.16, 979005
1000000, 50, 26, 1, 0.16, 978352
1000000, 50, 26, 1, 0.16, 977583
1000000, 50, 26, 1, 0.16, 979444
1000000, 50, 26, 1, 0.16, 977425
1000000, 50, 26, 1, 0.16, 978995
1000000, 50, 26, 1, 0.16, 977498
1000000, 50, 26, 1, 0.16, 979265
1000000, 50, 26, 1, 0.16, 979517
1000000, 50, 26, 1, 0.16, 978443
1000000, 50, 26, 1, 0.16, 977231
1000000, 50, 26, 1, 0.16, 979468
1000000, 50, 26, 1, 0.16, 977760
1000000, 50, 26, 1, 0.16, 978300
1000000, 50, 26, 1, 0.16, 978130
1000000, 50, 26, 1, 0.16, 978013
1000000, 50, 26, 1, 0.16, 978570
1000000, 50, 26, 1, 0.16, 978525
1000000, 50, 26, 1, 0.16, 978440
1000000, 50, 26, 1, 0.16, 978475
1000000, 50, 26, 1, 0.16, 978831
1000000, 50, 26, 1, 0.16, 978435
1000000, 50, 26, 1, 0.17, 983914
1000000, 50, 26, 1, 0.17, 983471
1000000, 50, 26, 1, 0.17, 984454
1000000, 50, 26, 1, 0.17, 984294
1000000, 50, 26, 1, 0.17, 984557
1000000, 50, 26, 1, 0.17, 984689
1000000, 50, 26, 1, 0.17, 985492
1000000, 50, 26, 1, 0.17, 984025
1000000, 50, 26, 1, 0.17, 983659
1000000, 50, 26, 1, 0.17, 982269
1000000, 50, 26, 1, 0.17, 983975
1000000, 50, 26, 1, 0.17, 983002
1000000, 50, 26, 1, 0.17, 984669
1000000, 50, 26, 1, 0.17, 983632
1000000, 50, 26, 1, 0.17, 984279
1000000, 50, 26, 1, 0.17, 984124
1000000, 50, 26, 1, 0.17, 983667
1000000, 50, 26, 1, 0.17, 983582
1000000, 50, 26, 1, 0.17, 984975
1000000, 50, 26, 1, 0.17, 983641
1000000, 50, 26, 1, 0.17, 982988
1000000, 50, 26, 1, 0.17, 983980
1000000, 50, 26, 1, 0.17, 982762
1000000, 50, 26, 1, 0.17, 984189
1000000, 50, 26, 1, 0.17, 984584
1000000, 50, 26, 1, 0.17, 983130
1000000, 50, 26, 1, 0.17, 983344
1000000, 50, 26, 1, 0.17, 984226
1000000, 50, 26, 1, 0.17, 983732
1000000, 50, 26, 1, 0.17, 984604
1000000, 50, 26, 1, 0.18, 988769
1000000, 50, 26, 1, 0.18, 988579
1000000, 50, 26, 1, 0.18, 988976
1000000, 50, 26, 1, 0.18, 988218
1000000, 50, 26, 1, 0.18, 988280
1000000, 50, 26, 1, 0.18, 989045
1000000, 50, 26, 1, 0.18, 988041
1000000, 50, 26, 1, 0.18, 987215
1000000, 50, 26, 1, 0.18, 988245
1000000, 50, 26, 1, 0.18, 987599
1000000, 50, 26, 1, 0.18, 988520
1000000, 50, 26, 1, 0.18, 987334
1000000, 50, 26, 1, 0.18, 988208
1000000, 50, 26, 1, 0.18, 988023
1000000, 50, 26, 1, 0.18, 987432
1000000, 50, 26, 1, 0.18, 987971
1000000, 50, 26, 1, 0.18, 988452
1000000, 50, 26, 1, 0.18, 986707
1000000, 50, 26, 1, 0.18, 987017
1000000, 50, 26, 1, 0.18, 988703
1000000, 50, 26, 1, 0.18, 987787
1000000, 50, 26, 1, 0.18, 988290
1000000, 50, 26, 1, 0.18, 988363
1000000, 50, 26, 1, 0.18, 988107
1000000, 50, 26, 1, 0.18, 988196
1000000, 50, 26, 1, 0.18, 988224
1000000, 50, 26, 1, 0.18, 988361
1000000, 50, 26, 1, 0.18, 987348
1000000, 50, 26, 1, 0.18, 986792
1000000, 50, 26, 1, 0.18, 988756
1000000, 50, 26, 1, 0.19, 990856
1000000, 50, 26, 1, 0.19, 990559
1000000, 50, 26, 1, 0.19, 990727
1000000, 50, 26, 1, 0.19, 991193
1000000, 50, 26, 1, 0.19, 991152
1000000, 50, 26, 1, 0.19, 991287
1000000, 50, 26, 1, 0.19, 991546
1000000, 50, 26, 1, 0.19, 991414
1000000, 50, 26, 1, 0.19, 991048
1000000, 50, 26, 1, 0.19, 990895
1000000, 50, 26, 1, 0.19, 991907
1000000, 50, 26, 1, 0.19, 990606
1000000, 50, 26, 1, 0.19, 991710
1000000, 50, 26, 1, 0.19, 991127
1000000, 50, 26, 1, 0.19, 991172
1000000, 50, 26, 1, 0.19, 990698
1000000, 50, 26, 1, 0.19, 991196
1000000, 50, 26, 1, 0.19, 990745
1000000, 50, 26, 1, 0.19, 991422
1000000, 50, 26, 1, 0.19, 991400
1000000, 50, 26, 1, 0.19, 991199
1000000, 50, 26, 1, 0.19, 991600
1000000, 50, 26, 1, 0.19, 991569
1000000, 50, 26, 1, 0.19, 991337
1000000, 50, 26, 1, 0.19, 990486
1000000, 50, 26, 1, 0.19, 991730
1000000, 50, 26, 1, 0.19, 990978
1000000, 50, 26, 1, 0.19, 990828
1000000, 50, 26, 1, 0.19, 991381
1000000, 50, 26, 1, 0.19, 991307
1000000, 50, 26, 1, 0.2, 993338
1000000, 50, 26, 1, 0.2, 992972
1000000, 50, 26, 1, 0.2, 993875
1000000, 50, 26, 1, 0.2, 993314
