NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 614594
1000000, 30, 20, 800, 615163
1000000, 30, 20, 800, 616216
1000000, 30, 20, 800, 618153
1000000, 30, 20, 800, 619137
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 9
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 614753
1000000, 30, 20, 800, 615869
1000000, 30, 20, 800, 615557
1000000, 30, 20, 800, 616790
1000000, 30, 20, 800, 614121
1000000, 30, 20, 800, 618451
1000000, 30, 20, 800, 614357
1000000, 30, 20, 800, 615333
1000000, 30, 20, 800, 615027
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 619033
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 616513
1000000, 30, 20, 800, 617988
1000000, 30, 20, 800, 32
1000000, 30, 20, 900, 728486
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726582
1000000, 30, 20, 900, 725460
1000000, 30, 20, 900, 728749
1000000, 30, 20, 900, 728466
1000000, 30, 20, 900, 726868
1000000, 30, 20, 900, 727713
1000000, 30, 20, 900, 729334
1000000, 30, 20, 900, 727101
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 728033
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 725615
1000000, 30, 20, 900, 4
1000000, 30, 20, 900, 728951
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726894
1000000, 30, 20, 900, 4
1000000, 30, 20, 900, 727162
1000000, 30, 20, 900, 726752
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 728198
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 728215
1000000, 30, 20, 1000, 800054
1000000, 30, 20, 1000, 801098
1000000, 30, 20, 1000, 801078
1000000, 30, 20, 1000, 801249
1000000, 30, 20, 1000, 800930
1000000, 30, 20, 1000, 800730
1000000, 30, 20, 1000, 800749
1000000, 30, 20, 1000, 800153
1000000, 30, 20, 1000, 802501
1000000, 30, 20, 1000, 802913
1000000, 30, 20, 1000, 801779
1000000, 30, 20, 1000, 801623
1000000, 30, 20, 1000, 802002
1000000, 30, 20, 1000, 801750
1000000, 30, 20, 1000, 801905
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801085
1000000, 30, 20, 1000, 802169
1000000, 30, 20, 1000, 802090
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 800747
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 3
1000000, 30, 20, 1000, 801535
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 800410
1000000, 30, 20, 1000, 802056
1000000, 30, 20, 1000, 9
1000000, 30, 20, 1000, 802047
1000000, 30, 20, 1000, 801276
1000000, 30, 20, 1100, 853139
1000000, 30, 20, 1100, 852440
1000000, 30, 20, 1100, 853077
1000000, 30, 20, 1100, 852603
1000000, 30, 20, 1100, 853001
1000000, 30, 20, 1100, 853081
1000000, 30, 20, 1100, 851953
1000000, 30, 20, 1100, 853446
1000000, 30, 20, 1100, 853385
1000000, 30, 20, 1100, 854061
1000000, 30, 20, 1100, 853328
1000000, 30, 20, 1100, 853253
1000000, 30, 20, 1100, 853431
1000000, 30, 20, 1100, 852498
1000000, 30, 20, 1100, 5
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 853363
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853500
1000000, 30, 20, 1100, 853150
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853989
1000000, 30, 20, 1100, 852973
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 852486
1000000, 30, 20, 1100, 852902
1000000, 30, 20, 1100, 853047
1000000, 30, 20, 1100, 852631
1000000, 30, 20, 1100, 852181
1000000, 30, 20, 1100, 12
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889313
1000000, 30, 20, 1200, 889034
1000000, 30, 20, 1200, 889229
1000000, 30, 20, 1200, 889140
1000000, 30, 20, 1200, 890639
1000000, 30, 20, 1200, 890123
1000000, 30, 20, 1200, 889642
1000000, 30, 20, 1200, 889123
1000000, 30, 20, 1200, 889986
1000000, 30, 20, 1200, 889447
1000000, 30, 20, 1200, 890148
1000000, 30, 20, 1200, 890295
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 890359
1000000, 30, 20, 1200, 889803
1000000, 30, 20, 1200, 889888
1000000, 30, 20, 1200, 889648
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889298
1000000, 30, 20, 1200, 889362
1000000, 30, 20, 1200, 888729
1000000, 30, 20, 1200, 889727
1000000, 30, 20, 1200, 890069
1000000, 30, 20, 1200, 889739
1000000, 30, 20, 1200, 890357
1000000, 30, 20, 1200, 890339
1000000, 30, 20, 1200, 889936
1000000, 30, 20, 1200, 889702
1000000, 30, 20, 1300, 916032
1000000, 30, 20, 1300, 917547
1000000, 30, 20, 1300, 916624
1000000, 30, 20, 1300, 916594
1000000, 30, 20, 1300, 916971
1000000, 30, 20, 1300, 916073
1000000, 30, 20, 1300, 916763
1000000, 30, 20, 1300, 916647
1000000, 30, 20, 1300, 916938
1000000, 30, 20, 1300, 916333
1000000, 30, 20, 1300, 916737
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916731
1000000, 30, 20, 1300, 916346
1000000, 30, 20, 1300, 916799
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916312
1000000, 30, 20, 1300, 916304
1000000, 30, 20, 1300, 916131
1000000, 30, 20, 1300, 916834
1000000, 30, 20, 1300, 916364
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916861
1000000, 30, 20, 1300, 916788
1000000, 30, 20, 1300, 916303
1000000, 30, 20, 1300, 916682
1000000, 30, 20, 1300, 917208
1000000, 30, 20, 1300, 916267
1000000, 30, 20, 1300, 917317
1000000, 30, 20, 1300, 916963
1000000, 30, 20, 1400, 935822
1000000, 30, 20, 1400, 936233
1000000, 30, 20, 1400, 936778
1000000, 30, 20, 1400, 936417
1000000, 30, 20, 1400, 936415
1000000, 30, 20, 1400, 936707
1000000, 30, 20, 1400, 936194
1000000, 30, 20, 1400, 936672
1000000, 30, 20, 1400, 935949
1000000, 30, 20, 1400, 936461
1000000, 30, 20, 1400, 936579
1000000, 30, 20, 1400, 936735
1000000, 30, 20, 1400, 936758
1000000, 30, 20, 1400, 936252
1000000, 30, 20, 1400, 936307
1000000, 30, 20, 1400, 936688
1000000, 30, 20, 1400, 936457
1000000, 30, 20, 1400, 935965
1000000, 30, 20, 1400, 936100
1000000, 30, 20, 1400, 936988
1000000, 30, 20, 1400, 936113
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936157
1000000, 30, 20, 1400, 936981
1000000, 30, 20, 1400, 935761
1000000, 30, 20, 1400, 936403
1000000, 30, 20, 1400, 936717
1000000, 30, 20, 1400, 935751
1000000, 30, 20, 1400, 936266
1000000, 30, 20, 1400, 936622
1000000, 30, 20, 1500, 951105
1000000, 30, 20, 1500, 951000
1000000, 30, 20, 1500, 951327
1000000, 30, 20, 1500, 951382
1000000, 30, 20, 1500, 951826
1000000, 30, 20, 1500, 951643
1000000, 30, 20, 1500, 951825
1000000, 30, 20, 1500, 951411
1000000, 30, 20, 1500, 951536
1000000, 30, 20, 1500, 951918
1000000, 30, 20, 1500, 951286
1000000, 30, 20, 1500, 950998
1000000, 30, 20, 1500, 951608
1000000, 30, 20, 1500, 951571
1000000, 30, 20, 1500, 951429
1000000, 30, 20, 1500, 951432
1000000, 30, 20, 1500, 950767
1000000, 30, 20, 1500, 951615
1000000, 30, 20, 1500, 950896
1000000, 30, 20, 1500, 951308
1000000, 30, 20, 1500, 951920
1000000, 30, 20, 1500, 951331
1000000, 30, 20, 1500, 951450
1000000, 30, 20, 1500, 951087
1000000, 30, 20, 1500, 951339
1000000, 30, 20, 1500, 950971
1000000, 30, 20, 1500, 951320
1000000, 30, 20, 1500, 951245
1000000, 30, 20, 1500, 951445
1000000, 30, 20, 1500, 2
1000000, 30, 20, 1600, 962353
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962656
1000000, 30, 20, 1600, 962462
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962529
1000000, 30, 20, 1600, 962600
1000000, 30, 20, 1600, 962750
1000000, 30, 20, 1600, 962856
1000000, 30, 20, 1600, 962841
1000000, 30, 20, 1600, 962315
1000000, 30, 20, 1600, 962458
1000000, 30, 20, 1600, 962472
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962346
1000000, 30, 20, 1600, 961971
1000000, 30, 20, 1600, 962513
1000000, 30, 20, 1600, 962262
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962865
1000000, 30, 20, 1600, 962722
1000000, 30, 20, 1600, 962668
1000000, 30, 20, 1600, 962410
1000000, 30, 20, 1600, 962412
1000000, 30, 20, 1600, 962389
1000000, 30, 20, 1600, 962118
1000000, 30, 20, 1600, 962800
1000000, 30, 20, 1600, 962489
1000000, 30, 20, 1600, 962278
1000000, 30, 20, 1600, 962670
1000000, 30, 20, 1700, 971151
1000000, 30, 20, 1700, 970973
1000000, 30, 20, 1700, 971099
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 971117
1000000, 30, 20, 1700, 971108
1000000, 30, 20, 1700, 971029
1000000, 30, 20, 1700, 971523
1000000, 30, 20, 1700, 971043
1000000, 30, 20, 1700, 970826
1000000, 30, 20, 1700, 970874
1000000, 30, 20, 1700, 971157
1000000, 30, 20, 1700, 971253
1000000, 30, 20, 1700, 971144
1000000, 30, 20, 1700, 971120
1000000, 30, 20, 1700, 971198
1000000, 30, 20, 1700, 970947
1000000, 30, 20, 1700, 970834
1000000, 30, 20, 1700, 971366
1000000, 30, 20, 1700, 970724
1000000, 30, 20, 1700, 971221
1000000, 30, 20, 1700, 971208
1000000, 30, 20, 1700, 971139
1000000, 30, 20, 1700, 971221
1000000, 30, 20, 1700, 971063
1000000, 30, 20, 1700, 971141
1000000, 30, 20, 1700, 971466
1000000, 30, 20, 1700, 971014
1000000, 30, 20, 1700, 971093
1000000, 30, 20, 1700, 971231
1000000, 30, 20, 1800, 977832
1000000, 30, 20, 1800, 977393
1000000, 30, 20, 1800, 977423
1000000, 30, 20, 1800, 977893
1000000, 30, 20, 1800, 977713
1000000, 30, 20, 1800, 977617
1000000, 30, 20, 1800, 977570
1000000, 30, 20, 1800, 977873
1000000, 30, 20, 1800, 977811
1000000, 30, 20, 1800, 977803
1000000, 30, 20, 1800, 977714
1000000, 30, 20, 1800, 977873
1000000, 30, 20, 1800, 977585
1000000, 30, 20, 1800, 977511
1000000, 30, 20, 1800, 977515
1000000, 30, 20, 1800, 977712
1000000, 30, 20, 1800, 977193
1000000, 30, 20, 1800, 977573
1000000, 30, 20, 1800, 977734
1000000, 30, 20, 1800, 977761
1000000, 30, 20, 1800, 977839
1000000, 30, 20, 1800, 977855
1000000, 30, 20, 1800, 977763
1000000, 30, 20, 1800, 977669
1000000, 30, 20, 1800, 977448
1000000, 30, 20, 1800, 977676
1000000, 30, 20, 1800, 977836
1000000, 30, 20, 1800, 978052
1000000, 30, 20, 1800, 977695
1000000, 30, 20, 1800, 977797
1000000, 30, 20, 1900, 982934
1000000, 30, 20, 1900, 982925
1000000, 30, 20, 1900, 982707
1000000, 30, 20, 1900, 982561
1000000, 30, 20, 1900, 982710
1000000, 30, 20, 1900, 982927
1000000, 30, 20, 1900, 983026
1000000, 30, 20, 1900, 982648
1000000, 30, 20, 1900, 982962
1000000, 30, 20, 1900, 982609
1000000, 30, 20, 1900, 983071
1000000, 30, 20, 1900, 982747
1000000, 30, 20, 1900, 982885
1000000, 30, 20, 1900, 982878
1000000, 30, 20, 1900, 982848
1000000, 30, 20, 1900, 982858
1000000, 30, 20, 1900, 982797
1000000, 30, 20, 1900, 982886
1000000, 30, 20, 1900, 982944
1000000, 30, 20, 1900, 982606
1000000, 30, 20, 1900, 982711
1000000, 30, 20, 1900, 982950
1000000, 30, 20, 1900, 982484
1000000, 30, 20, 1900, 982960
1000000, 30, 20, 1900, 982870
1000000, 30, 20, 1900, 982565
1000000, 30, 20, 1900, 1
1000000, 30, 20, 1900, 982583
1000000, 30, 20, 1900, 982842
1000000, 30, 20, 1900, 982576
1000000, 30, 20, 2000, 986422
1000000, 30, 20, 2000, 986659
1000000, 30, 20, 2000, 986874
1000000, 30, 20, 2000, 986766
1000000, 30, 20, 2000, 986702
1000000, 30, 20, 2000, 986831
1000000, 30, 20, 2000, 986660
1000000, 30, 20, 2000, 986689
1000000, 30, 20, 2000, 986854
1000000, 30, 20, 2000, 986484
1000000, 30, 20, 2000, 986678
1000000, 30, 20, 2000, 986582
1000000, 30, 20, 2000, 986576
1000000, 30, 20, 2000, 986794
1000000, 30, 20, 2000, 986700
1000000, 30, 20, 2000, 986522
1000000, 30, 20, 2000, 986774
1000000, 30, 20, 2000, 986665
1000000, 30, 20, 2000, 986645
1000000, 30, 20, 2000, 986758
1000000, 30, 20, 2000, 986724
1000000, 30, 20, 2000, 986593
1000000, 30, 20, 2000, 986766
1000000, 30, 20, 2000, 986509
1000000, 30, 20, 2000, 986820
1000000, 30, 20, 2000, 986607
1000000, 30, 20, 2000, 986682
1000000, 30, 20, 2000, 986606
1000000, 30, 20, 2000, 986602
1000000, 30, 20, 2000, 986752
1000000, 30, 20, 2100, 989533
1000000, 30, 20, 2100, 989750
1000000, 30, 20, 2100, 989776
1000000, 30, 20, 2100, 989634
1000000, 30, 20, 2100, 989631
1000000, 30, 20, 2100, 989613
1000000, 30, 20, 2100, 989833
1000000, 30, 20, 2100, 989637
1000000, 30, 20, 2100, 989675
1000000, 30, 20, 2100, 989696
1000000, 30, 20, 2100, 989610
1000000, 30, 20, 2100, 989589
1000000, 30, 20, 2100, 989727
1000000, 30, 20, 2100, 989870
1000000, 30, 20, 2100, 989822
1000000, 30, 20, 2100, 989694
1000000, 30, 20, 2100, 989785
1000000, 30, 20, 2100, 989819
1000000, 30, 20, 2100, 989782
1000000, 30, 20, 2100, 989860
1000000, 30, 20, 2100, 989653
1000000, 30, 20, 2100, 989791
1000000, 30, 20, 2100, 989629
1000000, 30, 20, 2100, 989780
1000000, 30, 20, 2100, 989649
1000000, 30, 20, 2100, 989742
1000000, 30, 20, 2100, 989889
1000000, 30, 20, 2100, 989548
1000000, 30, 20, 2100, 989706
1000000, 30, 20, 2100, 989822
1000000, 30, 20, 2200, 992038
1000000, 30, 20, 2200, 992046
1000000, 30, 20, 2200, 991996
1000000, 30, 20, 2200, 991833
1000000, 30, 20, 2200, 992192
1000000, 30, 20, 2200, 991976
1000000, 30, 20, 2200, 992098
1000000, 30, 20, 2200, 991988
1000000, 30, 20, 2200, 991977
1000000, 30, 20, 2200, 992074
1000000, 30, 20, 2200, 992191
1000000, 30, 20, 2200, 992020
1000000, 30, 20, 2200, 992031
1000000, 30, 20, 2200, 991954
1000000, 30, 20, 2200, 992144
1000000, 30, 20, 2200, 992045
1000000, 30, 20, 2200, 992163
1000000, 30, 20, 2200, 992040
1000000, 30, 20, 2200, 992045
1000000, 30, 20, 2200, 992166
1000000, 30, 20, 2200, 992052
1000000, 30, 20, 2200, 992085
1000000, 30, 20, 2200, 1
1000000, 30, 20, 2200, 992079
1000000, 30, 20, 2200, 992025
1000000, 30, 20, 2200, 991890
1000000, 30, 20, 2200, 992134
1000000, 30, 20, 2200, 992108
1000000, 30, 20, 2200, 1
1000000, 30, 20, 2200, 992129
1000000, 30, 20, 2300, 993933
1000000, 30, 20, 2300, 993799
1000000, 30, 20, 2300, 993889
1000000, 30, 20, 2300, 1
1000000, 30, 20, 2300, 993844
1000000, 30, 20, 2300, 994034
1000000, 30, 20, 2300, 993911
1000000, 30, 20, 2300, 993800
1000000, 30, 20, 2300, 993764
1000000, 30, 20, 2300, 993741
1000000, 30, 20, 2300, 993883
1000000, 30, 20, 2300, 993892
1000000, 30, 20, 2300, 993886
1000000, 30, 20, 2300, 993924
1000000, 30, 20, 2300, 993866
1000000, 30, 20, 2300, 993829
1000000, 30, 20, 2300, 993819
1000000, 30, 20, 2300, 993948
1000000, 30, 20, 2300, 993820
1000000, 30, 20, 2300, 993889
1000000, 30, 20, 2300, 993870
1000000, 30, 20, 2300, 993908
1000000, 30, 20, 2300, 994038
1000000, 30, 20, 2300, 993860
1000000, 30, 20, 2300, 994031
1000000, 30, 20, 2300, 993957
1000000, 30, 20, 2300, 993944
1000000, 30, 20, 2300, 993691
1000000, 30, 20, 2300, 993840
1000000, 30, 20, 2300, 993891
1000000, 30, 20, 2400, 995356
1000000, 30, 20, 2400, 995339
1000000, 30, 20, 2400, 995322
1000000, 30, 20, 2400, 995224
1000000, 30, 20, 2400, 995274
1000000, 30, 20, 2400, 995295
1000000, 30, 20, 2400, 995234
1000000, 30, 20, 2400, 995317
1000000, 30, 20, 2400, 995307
1000000, 30, 20, 2400, 995237
1000000, 30, 20, 2400, 995428
1000000, 30, 20, 2400, 1
1000000, 30, 20, 2400, 995314
1000000, 30, 20, 2400, 995118
1000000, 30, 20, 2400, 995409
1000000, 30, 20, 2400, 995352
1000000, 30, 20, 2400, 995306
1000000, 30, 20, 2400, 995197
1000000, 30, 20, 2400, 995280
1000000, 30, 20, 2400, 995263
1000000, 30, 20, 2400, 995350
1000000, 30, 20, 2400, 995157
1000000, 30, 20, 2400, 995340
1000000, 30, 20, 2400, 995228
1000000, 30, 20, 2400, 995249
1000000, 30, 20, 2400, 995326
1000000, 30, 20, 2400, 995292
1000000, 30, 20, 2400, 995295
1000000, 30, 20, 2400, 995286
1000000, 30, 20, 2400, 995356
1000000, 30, 20, 2500, 996285
1000000, 30, 20, 2500, 996438
1000000, 30, 20, 2500, 996292
1000000, 30, 20, 2500, 996281
1000000, 30, 20, 2500, 996404
1000000, 30, 20, 2500, 996304
1000000, 30, 20, 2500, 996230
1000000, 30, 20, 2500, 996363
1000000, 30, 20, 2500, 996287
1000000, 30, 20, 2500, 996440
1000000, 30, 20, 2500, 996404
1000000, 30, 20, 2500, 996437
1000000, 30, 20, 2500, 996405
1000000, 30, 20, 2500, 996402
1000000, 30, 20, 2500, 996381
1000000, 30, 20, 2500, 996403
1000000, 30, 20, 2500, 996251
1000000, 30, 20, 2500, 996290
1000000, 30, 20, 2500, 996412
1000000, 30, 20, 2500, 996341
1000000, 30, 20, 2500, 996344
1000000, 30, 20, 2500, 996499
1000000, 30, 20, 2500, 996291
1000000, 30, 20, 2500, 996468
1000000, 30, 20, 2500, 996295
1000000, 30, 20, 2500, 996355
1000000, 30, 20, 2500, 996388
1000000, 30, 20, 2500, 996399
1000000, 30, 20, 2500, 996393
1000000, 30, 20, 2500, 996333
1000000, 30, 20, 2600, 997038
1000000, 30, 20, 2600, 997298
1000000, 30, 20, 2600, 997278
1000000, 30, 20, 2600, 997236
1000000, 30, 20, 2600, 997284
1000000, 30, 20, 2600, 997275
1000000, 30, 20, 2600, 997161
1000000, 30, 20, 2600, 997220
1000000, 30, 20, 2600, 997276
1000000, 30, 20, 2600, 997151
1000000, 30, 20, 2600, 997249
1000000, 30, 20, 2600, 997238
1000000, 30, 20, 2600, 997213
1000000, 30, 20, 2600, 997191
1000000, 30, 20, 2600, 997146
1000000, 30, 20, 2600, 997299
1000000, 30, 20, 2600, 997263
1000000, 30, 20, 2600, 997280
1000000, 30, 20, 2600, 997131
1000000, 30, 20, 2600, 997206
1000000, 30, 20, 2600, 997186
1000000, 30, 20, 2600, 997253
1000000, 30, 20, 2600, 997327
1000000, 30, 20, 2600, 997134
1000000, 30, 20, 2600, 997213
1000000, 30, 20, 2600, 997250
