NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 800, 618639
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 7
1000000, 30, 20, 800, 614519
1000000, 30, 20, 800, 613681
1000000, 30, 20, 800, 614100
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 615125
1000000, 30, 20, 800, 619360
1000000, 30, 20, 800, 616018
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 616660
1000000, 30, 20, 800, 615407
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 612711
1000000, 30, 20, 800, 618435
1000000, 30, 20, 800, 18
1000000, 30, 20, 800, 614621
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 616313
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 615745
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726288
1000000, 30, 20, 900, 728281
1000000, 30, 20, 900, 727053
1000000, 30, 20, 900, 727197
1000000, 30, 20, 900, 727848
1000000, 30, 20, 900, 726755
1000000, 30, 20, 900, 727488
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726701
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726499
1000000, 30, 20, 900, 726054
1000000, 30, 20, 900, 727480
1000000, 30, 20, 900, 3
1000000, 30, 20, 900, 727793
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 727840
1000000, 30, 20, 900, 726861
1000000, 30, 20, 900, 725782
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726533
1000000, 30, 20, 900, 725558
1000000, 30, 20, 900, 725355
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 728766
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 727120
1000000, 30, 20, 900, 726172
1000000, 30, 20, 1000, 801225
1000000, 30, 20, 1000, 3
1000000, 30, 20, 1000, 800984
1000000, 30, 20, 1000, 800990
1000000, 30, 20, 1000, 3
1000000, 30, 20, 1000, 802449
1000000, 30, 20, 1000, 800700
1000000, 30, 20, 1000, 801431
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801284
1000000, 30, 20, 1000, 800356
1000000, 30, 20, 1000, 802170
1000000, 30, 20, 1000, 802414
1000000, 30, 20, 1000, 802229
1000000, 30, 20, 1000, 800757
1000000, 30, 20, 1000, 801828
1000000, 30, 20, 1000, 801797
1000000, 30, 20, 1000, 801936
1000000, 30, 20, 1000, 801383
1000000, 30, 20, 1000, 801325
1000000, 30, 20, 1000, 801165
1000000, 30, 20, 1000, 801952
1000000, 30, 20, 1000, 802423
1000000, 30, 20, 1000, 801413
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801991
1000000, 30, 20, 1000, 801945
1000000, 30, 20, 1000, 4
1000000, 30, 20, 1000, 802859
1000000, 30, 20, 1000, 801149
1000000, 30, 20, 1100, 853373
1000000, 30, 20, 1100, 852353
1000000, 30, 20, 1100, 852144
1000000, 30, 20, 1100, 853820
1000000, 30, 20, 1100, 852759
1000000, 30, 20, 1100, 852296
1000000, 30, 20, 1100, 853362
1000000, 30, 20, 1100, 852838
1000000, 30, 20, 1100, 852562
1000000, 30, 20, 1100, 854098
1000000, 30, 20, 1100, 853662
1000000, 30, 20, 1100, 854179
1000000, 30, 20, 1100, 853145
1000000, 30, 20, 1100, 852339
1000000, 30, 20, 1100, 852931
1000000, 30, 20, 1100, 853006
1000000, 30, 20, 1100, 851368
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 852319
1000000, 30, 20, 1100, 853951
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 3
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853404
1000000, 30, 20, 1100, 852639
1000000, 30, 20, 1100, 853792
1000000, 30, 20, 1100, 852723
1000000, 30, 20, 1100, 853412
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 852791
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889779
1000000, 30, 20, 1200, 890402
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 2
1000000, 30, 20, 1200, 890178
1000000, 30, 20, 1200, 888934
1000000, 30, 20, 1200, 889999
1000000, 30, 20, 1200, 889767
1000000, 30, 20, 1200, 889669
1000000, 30, 20, 1200, 889330
1000000, 30, 20, 1200, 889707
1000000, 30, 20, 1200, 890256
1000000, 30, 20, 1200, 890239
1000000, 30, 20, 1200, 890051
1000000, 30, 20, 1200, 2
1000000, 30, 20, 1200, 889411
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 890056
1000000, 30, 20, 1200, 889657
1000000, 30, 20, 1200, 889568
1000000, 30, 20, 1200, 889865
1000000, 30, 20, 1200, 889870
1000000, 30, 20, 1200, 888981
1000000, 30, 20, 1200, 890054
1000000, 30, 20, 1200, 889681
1000000, 30, 20, 1200, 889127
1000000, 30, 20, 1200, 889596
1000000, 30, 20, 1200, 889582
1000000, 30, 20, 1200, 889422
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 917022
1000000, 30, 20, 1300, 916957
1000000, 30, 20, 1300, 916223
1000000, 30, 20, 1300, 916708
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916581
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916539
1000000, 30, 20, 1300, 916863
1000000, 30, 20, 1300, 916776
1000000, 30, 20, 1300, 916705
1000000, 30, 20, 1300, 916373
1000000, 30, 20, 1300, 916999
1000000, 30, 20, 1300, 916278
1000000, 30, 20, 1300, 916194
1000000, 30, 20, 1300, 916966
1000000, 30, 20, 1300, 915901
1000000, 30, 20, 1300, 916640
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 3
1000000, 30, 20, 1300, 916734
1000000, 30, 20, 1300, 916799
1000000, 30, 20, 1300, 916270
1000000, 30, 20, 1300, 916170
1000000, 30, 20, 1300, 916915
1000000, 30, 20, 1300, 916548
1000000, 30, 20, 1300, 916305
1000000, 30, 20, 1300, 916418
1000000, 30, 20, 1400, 936632
1000000, 30, 20, 1400, 936382
1000000, 30, 20, 1400, 936391
1000000, 30, 20, 1400, 936658
1000000, 30, 20, 1400, 935990
1000000, 30, 20, 1400, 936878
1000000, 30, 20, 1400, 936389
1000000, 30, 20, 1400, 936171
1000000, 30, 20, 1400, 936252
1000000, 30, 20, 1400, 936884
1000000, 30, 20, 1400, 935874
1000000, 30, 20, 1400, 936580
1000000, 30, 20, 1400, 936695
1000000, 30, 20, 1400, 936267
1000000, 30, 20, 1400, 936177
1000000, 30, 20, 1400, 936443
1000000, 30, 20, 1400, 936274
1000000, 30, 20, 1400, 936373
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936275
1000000, 30, 20, 1400, 936355
1000000, 30, 20, 1400, 936378
1000000, 30, 20, 1400, 936871
1000000, 30, 20, 1400, 936574
1000000, 30, 20, 1400, 936294
1000000, 30, 20, 1400, 936598
1000000, 30, 20, 1400, 935898
1000000, 30, 20, 1400, 2
1000000, 30, 20, 1400, 936675
1000000, 30, 20, 1400, 936833
1000000, 30, 20, 1500, 951048
1000000, 30, 20, 1500, 951642
1000000, 30, 20, 1500, 951231
1000000, 30, 20, 1500, 950606
1000000, 30, 20, 1500, 951237
1000000, 30, 20, 1500, 951224
1000000, 30, 20, 1500, 951226
1000000, 30, 20, 1500, 951266
1000000, 30, 20, 1500, 1
1000000, 30, 20, 1500, 951229
1000000, 30, 20, 1500, 951092
1000000, 30, 20, 1500, 950994
1000000, 30, 20, 1500, 951786
1000000, 30, 20, 1500, 951408
1000000, 30, 20, 1500, 950910
1000000, 30, 20, 1500, 951796
1000000, 30, 20, 1500, 951226
1000000, 30, 20, 1500, 951481
1000000, 30, 20, 1500, 951428
1000000, 30, 20, 1500, 951520
1000000, 30, 20, 1500, 951187
1000000, 30, 20, 1500, 951316
1000000, 30, 20, 1500, 950914
1000000, 30, 20, 1500, 951881
1000000, 30, 20, 1500, 951205
1000000, 30, 20, 1500, 951057
1000000, 30, 20, 1500, 951706
1000000, 30, 20, 1500, 951134
1000000, 30, 20, 1500, 951538
1000000, 30, 20, 1500, 951409
1000000, 30, 20, 1600, 963231
1000000, 30, 20, 1600, 962276
1000000, 30, 20, 1600, 962277
1000000, 30, 20, 1600, 962450
1000000, 30, 20, 1600, 962525
1000000, 30, 20, 1600, 962207
1000000, 30, 20, 1600, 962523
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962842
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962307
1000000, 30, 20, 1600, 963039
1000000, 30, 20, 1600, 962596
1000000, 30, 20, 1600, 962647
1000000, 30, 20, 1600, 962700
1000000, 30, 20, 1600, 962923
1000000, 30, 20, 1600, 962055
1000000, 30, 20, 1600, 962366
1000000, 30, 20, 1600, 962449
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962746
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962120
1000000, 30, 20, 1600, 962490
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962308
1000000, 30, 20, 1600, 962594
1000000, 30, 20, 1600, 962607
1000000, 30, 20, 1600, 962675
1000000, 30, 20, 1600, 962220
1000000, 30, 20, 1700, 971487
1000000, 30, 20, 1700, 971357
1000000, 30, 20, 1700, 971309
1000000, 30, 20, 1700, 971152
1000000, 30, 20, 1700, 971132
1000000, 30, 20, 1700, 971177
1000000, 30, 20, 1700, 971119
1000000, 30, 20, 1700, 971290
1000000, 30, 20, 1700, 971272
1000000, 30, 20, 1700, 971079
1000000, 30, 20, 1700, 971046
1000000, 30, 20, 1700, 971389
1000000, 30, 20, 1700, 971151
1000000, 30, 20, 1700, 971138
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 971118
1000000, 30, 20, 1700, 971468
1000000, 30, 20, 1700, 970970
1000000, 30, 20, 1700, 971136
1000000, 30, 20, 1700, 971141
1000000, 30, 20, 1700, 970827
1000000, 30, 20, 1700, 971260
1000000, 30, 20, 1700, 971336
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 971173
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 971146
1000000, 30, 20, 1700, 971273
1000000, 30, 20, 1700, 971162
1000000, 30, 20, 1700, 971173
1000000, 30, 20, 1800, 977801
1000000, 30, 20, 1800, 977757
1000000, 30, 20, 1800, 977861
1000000, 30, 20, 1800, 977747
1000000, 30, 20, 1800, 977726
1000000, 30, 20, 1800, 977772
1000000, 30, 20, 1800, 977967
1000000, 30, 20, 1800, 977647
1000000, 30, 20, 1800, 977563
1000000, 30, 20, 1800, 977716
1000000, 30, 20, 1800, 977884
1000000, 30, 20, 1800, 977961
1000000, 30, 20, 1800, 977881
1000000, 30, 20, 1800, 977775
1000000, 30, 20, 1800, 977705
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 977964
1000000, 30, 20, 1800, 978066
1000000, 30, 20, 1800, 977730
1000000, 30, 20, 1800, 977856
1000000, 30, 20, 1800, 977873
1000000, 30, 20, 1800, 977900
1000000, 30, 20, 1800, 977758
1000000, 30, 20, 1800, 977855
1000000, 30, 20, 1800, 977806
1000000, 30, 20, 1800, 977735
1000000, 30, 20, 1800, 977620
1000000, 30, 20, 1800, 977829
1000000, 30, 20, 1800, 977684
1000000, 30, 20, 1800, 978048
1000000, 30, 20, 1900, 983024
1000000, 30, 20, 1900, 982861
1000000, 30, 20, 1900, 982820
1000000, 30, 20, 1900, 982804
1000000, 30, 20, 1900, 982702
1000000, 30, 20, 1900, 982573
1000000, 30, 20, 1900, 982936
1000000, 30, 20, 1900, 982877
1000000, 30, 20, 1900, 982876
1000000, 30, 20, 1900, 982741
1000000, 30, 20, 1900, 982841
1000000, 30, 20, 1900, 982766
1000000, 30, 20, 1900, 982615
1000000, 30, 20, 1900, 982853
1000000, 30, 20, 1900, 983125
1000000, 30, 20, 1900, 982585
1000000, 30, 20, 1900, 1
1000000, 30, 20, 1900, 982755
1000000, 30, 20, 1900, 982962
1000000, 30, 20, 1900, 982572
1000000, 30, 20, 1900, 982835
1000000, 30, 20, 1900, 982870
1000000, 30, 20, 1900, 982597
1000000, 30, 20, 1900, 982857
1000000, 30, 20, 1900, 982730
1000000, 30, 20, 1900, 982897
1000000, 30, 20, 1900, 982704
1000000, 30, 20, 1900, 982562
1000000, 30, 20, 1900, 982614
1000000, 30, 20, 1900, 982892
1000000, 30, 20, 2000, 986592
1000000, 30, 20, 2000, 986835
1000000, 30, 20, 2000, 986694
1000000, 30, 20, 2000, 1
1000000, 30, 20, 2000, 986626
1000000, 30, 20, 2000, 986723
1000000, 30, 20, 2000, 986615
1000000, 30, 20, 2000, 986931
1000000, 30, 20, 2000, 986739
1000000, 30, 20, 2000, 986581
1000000, 30, 20, 2000, 986666
1000000, 30, 20, 2000, 986798
1000000, 30, 20, 2000, 986864
1000000, 30, 20, 2000, 986906
1000000, 30, 20, 2000, 986964
1000000, 30, 20, 2000, 986771
1000000, 30, 20, 2000, 986683
1000000, 30, 20, 2000, 986791
1000000, 30, 20, 2000, 986810
1000000, 30, 20, 2000, 986498
1000000, 30, 20, 2000, 986725
1000000, 30, 20, 2000, 986720
1000000, 30, 20, 2000, 986721
1000000, 30, 20, 2000, 986683
1000000, 30, 20, 2000, 986706
1000000, 30, 20, 2000, 986720
1000000, 30, 20, 2000, 986549
1000000, 30, 20, 2000, 986690
1000000, 30, 20, 2000, 986624
1000000, 30, 20, 2000, 986692
1000000, 30, 20, 2100, 989653
1000000, 30, 20, 2100, 989698
1000000, 30, 20, 2100, 989693
1000000, 30, 20, 2100, 989863
1000000, 30, 20, 2100, 989813
1000000, 30, 20, 2100, 989823
1000000, 30, 20, 2100, 989670
1000000, 30, 20, 2100, 989926
1000000, 30, 20, 2100, 989753
1000000, 30, 20, 2100, 989732
1000000, 30, 20, 2100, 989649
1000000, 30, 20, 2100, 989832
1000000, 30, 20, 2100, 989755
1000000, 30, 20, 2100, 989821
1000000, 30, 20, 2100, 989548
1000000, 30, 20, 2100, 989553
1000000, 30, 20, 2100, 989620
1000000, 30, 20, 2100, 989879
1000000, 30, 20, 2100, 989492
1000000, 30, 20, 2100, 989717
1000000, 30, 20, 2100, 989470
1000000, 30, 20, 2100, 989697
1000000, 30, 20, 2100, 989545
1000000, 30, 20, 2100, 989491
1000000, 30, 20, 2100, 989688
1000000, 30, 20, 2100, 989722
1000000, 30, 20, 2100, 989762
1000000, 30, 20, 2100, 989657
1000000, 30, 20, 2100, 989839
1000000, 30, 20, 2100, 989775
1000000, 30, 20, 2200, 992058
1000000, 30, 20, 2200, 992100
1000000, 30, 20, 2200, 992136
1000000, 30, 20, 2200, 991885
1000000, 30, 20, 2200, 991849
1000000, 30, 20, 2200, 992184
1000000, 30, 20, 2200, 992090
1000000, 30, 20, 2200, 992139
1000000, 30, 20, 2200, 991968
1000000, 30, 20, 2200, 992029
1000000, 30, 20, 2200, 992246
1000000, 30, 20, 2200, 991903
1000000, 30, 20, 2200, 992045
1000000, 30, 20, 2200, 992249
1000000, 30, 20, 2200, 992027
1000000, 30, 20, 2200, 992069
1000000, 30, 20, 2200, 992090
1000000, 30, 20, 2200, 992051
1000000, 30, 20, 2200, 992069
1000000, 30, 20, 2200, 992131
1000000, 30, 20, 2200, 992106
1000000, 30, 20, 2200, 992039
1000000, 30, 20, 2200, 992099
1000000, 30, 20, 2200, 992122
1000000, 30, 20, 2200, 992073
1000000, 30, 20, 2200, 992157
1000000, 30, 20, 2200, 992256
1000000, 30, 20, 2200, 992180
1000000, 30, 20, 2200, 992107
1000000, 30, 20, 2200, 992084
1000000, 30, 20, 2300, 993789
1000000, 30, 20, 2300, 993905
1000000, 30, 20, 2300, 993852
1000000, 30, 20, 2300, 993880
1000000, 30, 20, 2300, 993873
1000000, 30, 20, 2300, 993852
1000000, 30, 20, 2300, 993942
1000000, 30, 20, 2300, 993857
1000000, 30, 20, 2300, 993671
1000000, 30, 20, 2300, 993846
1000000, 30, 20, 2300, 993803
1000000, 30, 20, 2300, 993798
1000000, 30, 20, 2300, 993829
1000000, 30, 20, 2300, 993825
1000000, 30, 20, 2300, 993934
1000000, 30, 20, 2300, 993931
1000000, 30, 20, 2300, 993923
1000000, 30, 20, 2300, 993858
1000000, 30, 20, 2300, 1
1000000, 30, 20, 2300, 993946
1000000, 30, 20, 2300, 993813
1000000, 30, 20, 2300, 993873
1000000, 30, 20, 2300, 994023
1000000, 30, 20, 2300, 993885
1000000, 30, 20, 2300, 994002
1000000, 30, 20, 2300, 993897
1000000, 30, 20, 2300, 993910
1000000, 30, 20, 2300, 993961
1000000, 30, 20, 2300, 994053
1000000, 30, 20, 2300, 993703
1000000, 30, 20, 2400, 995289
1000000, 30, 20, 2400, 995327
1000000, 30, 20, 2400, 995061
1000000, 30, 20, 2400, 995243
1000000, 30, 20, 2400, 995233
1000000, 30, 20, 2400, 995172
1000000, 30, 20, 2400, 995318
1000000, 30, 20, 2400, 995265
1000000, 30, 20, 2400, 995243
1000000, 30, 20, 2400, 995256
1000000, 30, 20, 2400, 995443
1000000, 30, 20, 2400, 995230
1000000, 30, 20, 2400, 995158
1000000, 30, 20, 2400, 995315
1000000, 30, 20, 2400, 995246
1000000, 30, 20, 2400, 995257
1000000, 30, 20, 2400, 995125
1000000, 30, 20, 2400, 995232
1000000, 30, 20, 2400, 995330
1000000, 30, 20, 2400, 995375
1000000, 30, 20, 2400, 995321
1000000, 30, 20, 2400, 995189
1000000, 30, 20, 2400, 995171
1000000, 30, 20, 2400, 995108
1000000, 30, 20, 2400, 995228
1000000, 30, 20, 2400, 995247
1000000, 30, 20, 2400, 995393
1000000, 30, 20, 2400, 995365
1000000, 30, 20, 2400, 995284
1000000, 30, 20, 2400, 995371
1000000, 30, 20, 2500, 996333
1000000, 30, 20, 2500, 996262
1000000, 30, 20, 2500, 996436
1000000, 30, 20, 2500, 996330
1000000, 30, 20, 2500, 996378
1000000, 30, 20, 2500, 996296
1000000, 30, 20, 2500, 996399
1000000, 30, 20, 2500, 996484
1000000, 30, 20, 2500, 996397
1000000, 30, 20, 2500, 996257
1000000, 30, 20, 2500, 996384
1000000, 30, 20, 2500, 996357
1000000, 30, 20, 2500, 996381
1000000, 30, 20, 2500, 996311
1000000, 30, 20, 2500, 996443
1000000, 30, 20, 2500, 996304
1000000, 30, 20, 2500, 996387
1000000, 30, 20, 2500, 996291
1000000, 30, 20, 2500, 996333
1000000, 30, 20, 2500, 996452
1000000, 30, 20, 2500, 996432
1000000, 30, 20, 2500, 996423
1000000, 30, 20, 2500, 996371
1000000, 30, 20, 2500, 996412
1000000, 30, 20, 2500, 996283
1000000, 30, 20, 2500, 996391
1000000, 30, 20, 2500, 996439
1000000, 30, 20, 2500, 996392
1000000, 30, 20, 2500, 996302
1000000, 30, 20, 2500, 996381
1000000, 30, 20, 2600, 997135
1000000, 30, 20, 2600, 997174
1000000, 30, 20, 2600, 997194
1000000, 30, 20, 2600, 997164
1000000, 30, 20, 2600, 997193
1000000, 30, 20, 2600, 997243
1000000, 30, 20, 2600, 997197
1000000, 30, 20, 2600, 997185
1000000, 30, 20, 2600, 997255
1000000, 30, 20, 2600, 997282
1000000, 30, 20, 2600, 997258
1000000, 30, 20, 2600, 997138
1000000, 30, 20, 2600, 997270
1000000, 30, 20, 2600, 997227
1000000, 30, 20, 2600, 997283
1000000, 30, 20, 2600, 997178
1000000, 30, 20, 2600, 997194
1000000, 30, 20, 2600, 997126
1000000, 30, 20, 2600, 997173
1000000, 30, 20, 2600, 997152
1000000, 30, 20, 2600, 997255
1000000, 30, 20, 2600, 997191
1000000, 30, 20, 2600, 997172
1000000, 30, 20, 2600, 997272
1000000, 30, 20, 2600, 997195
1000000, 30, 20, 2600, 997230
