NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 800, 617021
1000000, 30, 20, 800, 615070
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 613656
1000000, 30, 20, 800, 617984
1000000, 30, 20, 800, 616410
1000000, 30, 20, 800, 617587
1000000, 30, 20, 800, 614125
1000000, 30, 20, 800, 612909
1000000, 30, 20, 800, 615223
1000000, 30, 20, 800, 4
1000000, 30, 20, 800, 614295
1000000, 30, 20, 800, 2
1000000, 30, 20, 800, 615880
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 615835
1000000, 30, 20, 800, 615425
1000000, 30, 20, 800, 616648
1000000, 30, 20, 800, 616793
1000000, 30, 20, 800, 615641
1000000, 30, 20, 800, 8
1000000, 30, 20, 800, 615636
1000000, 30, 20, 800, 613986
1000000, 30, 20, 800, 1
1000000, 30, 20, 800, 4
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 728274
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 727384
1000000, 30, 20, 900, 728311
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 728530
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 727292
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726045
1000000, 30, 20, 900, 726789
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726597
1000000, 30, 20, 900, 727211
1000000, 30, 20, 900, 3
1000000, 30, 20, 900, 727206
1000000, 30, 20, 900, 726542
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 727200
1000000, 30, 20, 900, 727225
1000000, 30, 20, 900, 727650
1000000, 30, 20, 900, 9
1000000, 30, 20, 900, 3
1000000, 30, 20, 900, 728651
1000000, 30, 20, 900, 3
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726462
1000000, 30, 20, 1000, 802114
1000000, 30, 20, 1000, 801280
1000000, 30, 20, 1000, 802559
1000000, 30, 20, 1000, 801945
1000000, 30, 20, 1000, 3
1000000, 30, 20, 1000, 2
1000000, 30, 20, 1000, 3
1000000, 30, 20, 1000, 802456
1000000, 30, 20, 1000, 801099
1000000, 30, 20, 1000, 802284
1000000, 30, 20, 1000, 801647
1000000, 30, 20, 1000, 802865
1000000, 30, 20, 1000, 802007
1000000, 30, 20, 1000, 802443
1000000, 30, 20, 1000, 802135
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 7
1000000, 30, 20, 1000, 800834
1000000, 30, 20, 1000, 800585
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 800750
1000000, 30, 20, 1000, 802098
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 802184
1000000, 30, 20, 1000, 800769
1000000, 30, 20, 1000, 801076
1000000, 30, 20, 1000, 802740
1000000, 30, 20, 1000, 6
1000000, 30, 20, 1000, 802763
1000000, 30, 20, 1100, 852949
1000000, 30, 20, 1100, 852915
1000000, 30, 20, 1100, 853188
1000000, 30, 20, 1100, 852978
1000000, 30, 20, 1100, 852108
1000000, 30, 20, 1100, 853288
1000000, 30, 20, 1100, 853321
1000000, 30, 20, 1100, 852835
1000000, 30, 20, 1100, 4
1000000, 30, 20, 1100, 852538
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 852776
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853129
1000000, 30, 20, 1100, 852813
1000000, 30, 20, 1100, 852258
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 852389
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853654
1000000, 30, 20, 1100, 853185
1000000, 30, 20, 1100, 853259
1000000, 30, 20, 1100, 853138
1000000, 30, 20, 1100, 853245
1000000, 30, 20, 1100, 853481
1000000, 30, 20, 1100, 851679
1000000, 30, 20, 1100, 853712
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 852742
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1200, 889677
1000000, 30, 20, 1200, 889141
1000000, 30, 20, 1200, 889878
1000000, 30, 20, 1200, 889063
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889933
1000000, 30, 20, 1200, 889555
1000000, 30, 20, 1200, 890340
1000000, 30, 20, 1200, 890048
1000000, 30, 20, 1200, 890158
1000000, 30, 20, 1200, 890522
1000000, 30, 20, 1200, 889300
1000000, 30, 20, 1200, 3
1000000, 30, 20, 1200, 890712
1000000, 30, 20, 1200, 890350
1000000, 30, 20, 1200, 889142
1000000, 30, 20, 1200, 889722
1000000, 30, 20, 1200, 889810
1000000, 30, 20, 1200, 889352
1000000, 30, 20, 1200, 889789
1000000, 30, 20, 1200, 890061
1000000, 30, 20, 1200, 890309
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 888748
1000000, 30, 20, 1200, 889259
1000000, 30, 20, 1200, 889855
1000000, 30, 20, 1200, 889932
1000000, 30, 20, 1200, 890339
1000000, 30, 20, 1200, 890604
1000000, 30, 20, 1300, 916774
1000000, 30, 20, 1300, 916508
1000000, 30, 20, 1300, 916684
1000000, 30, 20, 1300, 916472
1000000, 30, 20, 1300, 917199
1000000, 30, 20, 1300, 916163
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916042
1000000, 30, 20, 1300, 916258
1000000, 30, 20, 1300, 916283
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916200
1000000, 30, 20, 1300, 5
1000000, 30, 20, 1300, 916315
1000000, 30, 20, 1300, 916441
1000000, 30, 20, 1300, 916847
1000000, 30, 20, 1300, 915837
1000000, 30, 20, 1300, 916415
1000000, 30, 20, 1300, 915899
1000000, 30, 20, 1300, 916451
1000000, 30, 20, 1300, 916726
1000000, 30, 20, 1300, 916198
1000000, 30, 20, 1300, 917039
1000000, 30, 20, 1300, 916262
1000000, 30, 20, 1300, 916314
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916394
1000000, 30, 20, 1300, 916196
1000000, 30, 20, 1300, 916676
1000000, 30, 20, 1400, 935993
1000000, 30, 20, 1400, 936484
1000000, 30, 20, 1400, 935975
1000000, 30, 20, 1400, 936087
1000000, 30, 20, 1400, 937195
1000000, 30, 20, 1400, 936373
1000000, 30, 20, 1400, 936691
1000000, 30, 20, 1400, 3
1000000, 30, 20, 1400, 936082
1000000, 30, 20, 1400, 936438
1000000, 30, 20, 1400, 936143
1000000, 30, 20, 1400, 936496
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936653
1000000, 30, 20, 1400, 936130
1000000, 30, 20, 1400, 936569
1000000, 30, 20, 1400, 936698
1000000, 30, 20, 1400, 936826
1000000, 30, 20, 1400, 936290
1000000, 30, 20, 1400, 936855
1000000, 30, 20, 1400, 935815
1000000, 30, 20, 1400, 936177
1000000, 30, 20, 1400, 936199
1000000, 30, 20, 1400, 935836
1000000, 30, 20, 1400, 935869
1000000, 30, 20, 1400, 2
1000000, 30, 20, 1400, 936498
1000000, 30, 20, 1400, 936217
1000000, 30, 20, 1400, 2
1000000, 30, 20, 1400, 936179
1000000, 30, 20, 1500, 951367
1000000, 30, 20, 1500, 951259
1000000, 30, 20, 1500, 951362
1000000, 30, 20, 1500, 951560
1000000, 30, 20, 1500, 950810
1000000, 30, 20, 1500, 951190
1000000, 30, 20, 1500, 951130
1000000, 30, 20, 1500, 951238
1000000, 30, 20, 1500, 1
1000000, 30, 20, 1500, 951016
1000000, 30, 20, 1500, 951048
1000000, 30, 20, 1500, 951258
1000000, 30, 20, 1500, 950909
1000000, 30, 20, 1500, 951354
1000000, 30, 20, 1500, 951763
1000000, 30, 20, 1500, 951638
1000000, 30, 20, 1500, 951232
1000000, 30, 20, 1500, 951478
1000000, 30, 20, 1500, 950935
1000000, 30, 20, 1500, 951378
1000000, 30, 20, 1500, 950911
1000000, 30, 20, 1500, 951320
1000000, 30, 20, 1500, 950973
1000000, 30, 20, 1500, 951593
1000000, 30, 20, 1500, 1
1000000, 30, 20, 1500, 951040
1000000, 30, 20, 1500, 951405
1000000, 30, 20, 1500, 951313
1000000, 30, 20, 1500, 951514
1000000, 30, 20, 1500, 951384
1000000, 30, 20, 1600, 962041
1000000, 30, 20, 1600, 962717
1000000, 30, 20, 1600, 962311
1000000, 30, 20, 1600, 962963
1000000, 30, 20, 1600, 962531
1000000, 30, 20, 1600, 962909
1000000, 30, 20, 1600, 962815
1000000, 30, 20, 1600, 962839
1000000, 30, 20, 1600, 962555
1000000, 30, 20, 1600, 962472
1000000, 30, 20, 1600, 962800
1000000, 30, 20, 1600, 962199
1000000, 30, 20, 1600, 962173
1000000, 30, 20, 1600, 6
1000000, 30, 20, 1600, 962572
1000000, 30, 20, 1600, 962190
1000000, 30, 20, 1600, 962374
1000000, 30, 20, 1600, 962528
1000000, 30, 20, 1600, 962569
1000000, 30, 20, 1600, 962398
1000000, 30, 20, 1600, 962519
1000000, 30, 20, 1600, 962701
1000000, 30, 20, 1600, 962457
1000000, 30, 20, 1600, 962536
1000000, 30, 20, 1600, 962392
1000000, 30, 20, 1600, 962464
1000000, 30, 20, 1600, 962368
1000000, 30, 20, 1600, 962467
1000000, 30, 20, 1600, 962369
1000000, 30, 20, 1600, 962416
1000000, 30, 20, 1700, 971043
1000000, 30, 20, 1700, 971279
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 971082
1000000, 30, 20, 1700, 971270
1000000, 30, 20, 1700, 971062
1000000, 30, 20, 1700, 971185
1000000, 30, 20, 1700, 971200
1000000, 30, 20, 1700, 971211
1000000, 30, 20, 1700, 971339
1000000, 30, 20, 1700, 971109
1000000, 30, 20, 1700, 971444
1000000, 30, 20, 1700, 971169
1000000, 30, 20, 1700, 971062
1000000, 30, 20, 1700, 970997
1000000, 30, 20, 1700, 971290
1000000, 30, 20, 1700, 1
1000000, 30, 20, 1700, 970967
1000000, 30, 20, 1700, 971311
1000000, 30, 20, 1700, 970969
1000000, 30, 20, 1700, 971109
1000000, 30, 20, 1700, 971105
1000000, 30, 20, 1700, 971217
1000000, 30, 20, 1700, 971506
1000000, 30, 20, 1700, 971155
1000000, 30, 20, 1700, 971234
1000000, 30, 20, 1700, 971245
1000000, 30, 20, 1700, 971062
1000000, 30, 20, 1700, 971240
1000000, 30, 20, 1700, 971445
1000000, 30, 20, 1800, 977551
1000000, 30, 20, 1800, 977538
1000000, 30, 20, 1800, 977537
1000000, 30, 20, 1800, 977869
1000000, 30, 20, 1800, 977833
1000000, 30, 20, 1800, 977361
1000000, 30, 20, 1800, 977686
1000000, 30, 20, 1800, 977674
1000000, 30, 20, 1800, 977796
1000000, 30, 20, 1800, 977717
1000000, 30, 20, 1800, 977802
1000000, 30, 20, 1800, 977651
1000000, 30, 20, 1800, 977787
1000000, 30, 20, 1800, 977687
1000000, 30, 20, 1800, 977880
1000000, 30, 20, 1800, 977683
1000000, 30, 20, 1800, 977730
1000000, 30, 20, 1800, 977725
1000000, 30, 20, 1800, 977513
1000000, 30, 20, 1800, 977613
1000000, 30, 20, 1800, 977759
1000000, 30, 20, 1800, 977742
1000000, 30, 20, 1800, 977914
1000000, 30, 20, 1800, 977549
1000000, 30, 20, 1800, 977658
1000000, 30, 20, 1800, 977510
1000000, 30, 20, 1800, 977758
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 977638
1000000, 30, 20, 1800, 978024
1000000, 30, 20, 1900, 982729
1000000, 30, 20, 1900, 982707
1000000, 30, 20, 1900, 982575
1000000, 30, 20, 1900, 982548
1000000, 30, 20, 1900, 982842
1000000, 30, 20, 1900, 982800
1000000, 30, 20, 1900, 982677
1000000, 30, 20, 1900, 982710
1000000, 30, 20, 1900, 983020
1000000, 30, 20, 1900, 982832
1000000, 30, 20, 1900, 983022
1000000, 30, 20, 1900, 982455
1000000, 30, 20, 1900, 982981
1000000, 30, 20, 1900, 982609
1000000, 30, 20, 1900, 982627
1000000, 30, 20, 1900, 982654
1000000, 30, 20, 1900, 982487
1000000, 30, 20, 1900, 983002
1000000, 30, 20, 1900, 982903
1000000, 30, 20, 1900, 982625
1000000, 30, 20, 1900, 982775
1000000, 30, 20, 1900, 983121
1000000, 30, 20, 1900, 982915
1000000, 30, 20, 1900, 2
1000000, 30, 20, 1900, 982639
1000000, 30, 20, 1900, 982888
1000000, 30, 20, 1900, 982609
1000000, 30, 20, 1900, 982925
1000000, 30, 20, 1900, 982739
1000000, 30, 20, 1900, 982786
1000000, 30, 20, 2000, 986542
1000000, 30, 20, 2000, 986680
1000000, 30, 20, 2000, 986453
1000000, 30, 20, 2000, 986831
1000000, 30, 20, 2000, 986654
1000000, 30, 20, 2000, 986797
1000000, 30, 20, 2000, 986679
1000000, 30, 20, 2000, 986906
1000000, 30, 20, 2000, 986703
1000000, 30, 20, 2000, 986676
1000000, 30, 20, 2000, 986591
1000000, 30, 20, 2000, 986474
1000000, 30, 20, 2000, 986850
1000000, 30, 20, 2000, 1
1000000, 30, 20, 2000, 986461
1000000, 30, 20, 2000, 986832
1000000, 30, 20, 2000, 986630
1000000, 30, 20, 2000, 986845
1000000, 30, 20, 2000, 986723
1000000, 30, 20, 2000, 986726
1000000, 30, 20, 2000, 986718
1000000, 30, 20, 2000, 986636
1000000, 30, 20, 2000, 986638
1000000, 30, 20, 2000, 986559
1000000, 30, 20, 2000, 986584
1000000, 30, 20, 2000, 986572
1000000, 30, 20, 2000, 986477
1000000, 30, 20, 2000, 986810
1000000, 30, 20, 2000, 986820
1000000, 30, 20, 2000, 986700
1000000, 30, 20, 2100, 989632
1000000, 30, 20, 2100, 989843
1000000, 30, 20, 2100, 989608
1000000, 30, 20, 2100, 989796
1000000, 30, 20, 2100, 989782
1000000, 30, 20, 2100, 989821
1000000, 30, 20, 2100, 989737
1000000, 30, 20, 2100, 989518
1000000, 30, 20, 2100, 989788
1000000, 30, 20, 2100, 989748
1000000, 30, 20, 2100, 989677
1000000, 30, 20, 2100, 989651
1000000, 30, 20, 2100, 989843
1000000, 30, 20, 2100, 989758
1000000, 30, 20, 2100, 989841
1000000, 30, 20, 2100, 989624
1000000, 30, 20, 2100, 989838
1000000, 30, 20, 2100, 989594
1000000, 30, 20, 2100, 989774
1000000, 30, 20, 2100, 989707
1000000, 30, 20, 2100, 989797
1000000, 30, 20, 2100, 989772
1000000, 30, 20, 2100, 989818
1000000, 30, 20, 2100, 989822
1000000, 30, 20, 2100, 989767
1000000, 30, 20, 2100, 989818
1000000, 30, 20, 2100, 989585
1000000, 30, 20, 2100, 989639
1000000, 30, 20, 2100, 989652
1000000, 30, 20, 2100, 989542
1000000, 30, 20, 2200, 2
1000000, 30, 20, 2200, 992008
1000000, 30, 20, 2200, 992187
1000000, 30, 20, 2200, 992038
1000000, 30, 20, 2200, 991946
1000000, 30, 20, 2200, 992212
1000000, 30, 20, 2200, 992028
1000000, 30, 20, 2200, 991962
1000000, 30, 20, 2200, 992029
1000000, 30, 20, 2200, 991971
1000000, 30, 20, 2200, 992144
1000000, 30, 20, 2200, 992032
1000000, 30, 20, 2200, 991889
1000000, 30, 20, 2200, 992030
1000000, 30, 20, 2200, 992048
1000000, 30, 20, 2200, 992143
1000000, 30, 20, 2200, 992110
1000000, 30, 20, 2200, 992024
1000000, 30, 20, 2200, 992053
1000000, 30, 20, 2200, 991910
1000000, 30, 20, 2200, 992168
1000000, 30, 20, 2200, 992107
1000000, 30, 20, 2200, 992127
1000000, 30, 20, 2200, 992083
1000000, 30, 20, 2200, 992166
1000000, 30, 20, 2200, 992203
1000000, 30, 20, 2200, 992068
1000000, 30, 20, 2200, 991940
1000000, 30, 20, 2200, 992115
1000000, 30, 20, 2200, 992199
1000000, 30, 20, 2300, 993857
1000000, 30, 20, 2300, 993892
1000000, 30, 20, 2300, 993963
1000000, 30, 20, 2300, 993776
1000000, 30, 20, 2300, 993840
1000000, 30, 20, 2300, 993870
1000000, 30, 20, 2300, 2
1000000, 30, 20, 2300, 993791
1000000, 30, 20, 2300, 993777
1000000, 30, 20, 2300, 994040
1000000, 30, 20, 2300, 993871
1000000, 30, 20, 2300, 994002
1000000, 30, 20, 2300, 993968
1000000, 30, 20, 2300, 993837
1000000, 30, 20, 2300, 993725
1000000, 30, 20, 2300, 994038
1000000, 30, 20, 2300, 993879
1000000, 30, 20, 2300, 993910
1000000, 30, 20, 2300, 993920
1000000, 30, 20, 2300, 993718
1000000, 30, 20, 2300, 993768
1000000, 30, 20, 2300, 993846
1000000, 30, 20, 2300, 993852
1000000, 30, 20, 2300, 993982
1000000, 30, 20, 2300, 993729
1000000, 30, 20, 2300, 993800
1000000, 30, 20, 2300, 993994
1000000, 30, 20, 2300, 993730
1000000, 30, 20, 2300, 993888
1000000, 30, 20, 2300, 993948
1000000, 30, 20, 2400, 995203
1000000, 30, 20, 2400, 995328
1000000, 30, 20, 2400, 995272
1000000, 30, 20, 2400, 995456
1000000, 30, 20, 2400, 995256
1000000, 30, 20, 2400, 995324
1000000, 30, 20, 2400, 995323
1000000, 30, 20, 2400, 1
1000000, 30, 20, 2400, 995149
1000000, 30, 20, 2400, 995380
1000000, 30, 20, 2400, 995195
1000000, 30, 20, 2400, 995208
1000000, 30, 20, 2400, 995316
1000000, 30, 20, 2400, 995211
1000000, 30, 20, 2400, 995299
1000000, 30, 20, 2400, 995130
1000000, 30, 20, 2400, 995149
1000000, 30, 20, 2400, 995426
1000000, 30, 20, 2400, 995308
1000000, 30, 20, 2400, 995183
1000000, 30, 20, 2400, 995210
1000000, 30, 20, 2400, 995154
1000000, 30, 20, 2400, 995206
1000000, 30, 20, 2400, 995357
1000000, 30, 20, 2400, 995301
1000000, 30, 20, 2400, 995304
1000000, 30, 20, 2400, 995242
1000000, 30, 20, 2400, 995186
1000000, 30, 20, 2400, 995368
1000000, 30, 20, 2400, 995271
1000000, 30, 20, 2500, 996306
1000000, 30, 20, 2500, 996404
1000000, 30, 20, 2500, 996361
1000000, 30, 20, 2500, 996368
1000000, 30, 20, 2500, 996416
1000000, 30, 20, 2500, 996327
1000000, 30, 20, 2500, 996349
1000000, 30, 20, 2500, 996332
1000000, 30, 20, 2500, 996343
1000000, 30, 20, 2500, 996304
1000000, 30, 20, 2500, 996391
1000000, 30, 20, 2500, 996388
1000000, 30, 20, 2500, 996332
1000000, 30, 20, 2500, 996385
1000000, 30, 20, 2500, 996336
1000000, 30, 20, 2500, 996420
1000000, 30, 20, 2500, 996280
1000000, 30, 20, 2500, 996314
1000000, 30, 20, 2500, 996403
1000000, 30, 20, 2500, 996400
1000000, 30, 20, 2500, 996282
1000000, 30, 20, 2500, 996347
1000000, 30, 20, 2500, 996374
1000000, 30, 20, 2500, 996307
1000000, 30, 20, 2500, 996297
1000000, 30, 20, 2500, 996326
1000000, 30, 20, 2500, 996451
1000000, 30, 20, 2500, 996360
1000000, 30, 20, 2500, 996240
1000000, 30, 20, 2500, 996324
1000000, 30, 20, 2600, 997298
1000000, 30, 20, 2600, 997194
1000000, 30, 20, 2600, 997165
1000000, 30, 20, 2600, 997191
1000000, 30, 20, 2600, 997160
1000000, 30, 20, 2600, 997133
1000000, 30, 20, 2600, 997202
1000000, 30, 20, 2600, 997215
1000000, 30, 20, 2600, 997136
1000000, 30, 20, 2600, 997240
1000000, 30, 20, 2600, 997242
1000000, 30, 20, 2600, 997213
1000000, 30, 20, 2600, 997217
1000000, 30, 20, 2600, 997232
1000000, 30, 20, 2600, 997140
1000000, 30, 20, 2600, 997115
1000000, 30, 20, 2600, 997310
1000000, 30, 20, 2600, 997237
1000000, 30, 20, 2600, 997266
1000000, 30, 20, 2600, 997311
1000000, 30, 20, 2600, 997131
1000000, 30, 20, 2600, 997209
1000000, 30, 20, 2600, 997159
1000000, 30, 20, 2600, 997218
1000000, 30, 20, 2600, 997197
1000000, 30, 20, 2600, 997193
