NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 900, 677440
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 678964
1000000, 30, 20, 900, 676926
1000000, 30, 20, 900, 679202
1000000, 30, 20, 900, 677765
1000000, 30, 20, 900, 677237
1000000, 30, 20, 900, 679428
1000000, 30, 20, 900, 677707
1000000, 30, 20, 900, 676046
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 675684
1000000, 30, 20, 900, 676997
1000000, 30, 20, 900, 676663
1000000, 30, 20, 900, 676045
1000000, 30, 20, 900, 676663
1000000, 30, 20, 900, 678143
1000000, 30, 20, 900, 676354
1000000, 30, 20, 900, 677287
1000000, 30, 20, 900, 678008
1000000, 30, 20, 900, 677252
1000000, 30, 20, 900, 16
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 675799
1000000, 30, 20, 900, 678205
1000000, 30, 20, 900, 677464
1000000, 30, 20, 900, 677047
1000000, 30, 20, 900, 677615
1000000, 30, 20, 900, 675688
1000000, 30, 20, 1000, 767825
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 765698
1000000, 30, 20, 1000, 767698
1000000, 30, 20, 1000, 765674
1000000, 30, 20, 1000, 766335
1000000, 30, 20, 1000, 765996
1000000, 30, 20, 1000, 767491
1000000, 30, 20, 1000, 766315
1000000, 30, 20, 1000, 767005
1000000, 30, 20, 1000, 767315
1000000, 30, 20, 1000, 765467
1000000, 30, 20, 1000, 768300
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 766062
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 767084
1000000, 30, 20, 1000, 767168
1000000, 30, 20, 1000, 765274
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 766994
1000000, 30, 20, 1000, 766309
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 767194
1000000, 30, 20, 1000, 764494
1000000, 30, 20, 1000, 766334
1000000, 30, 20, 1000, 766176
1000000, 30, 20, 1100, 827898
1000000, 30, 20, 1100, 826983
1000000, 30, 20, 1100, 3
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 827596
1000000, 30, 20, 1100, 827839
1000000, 30, 20, 1100, 827243
1000000, 30, 20, 1100, 826886
1000000, 30, 20, 1100, 826216
1000000, 30, 20, 1100, 828253
1000000, 30, 20, 1100, 827387
1000000, 30, 20, 1100, 827134
1000000, 30, 20, 1100, 826642
1000000, 30, 20, 1100, 826453
1000000, 30, 20, 1100, 827651
1000000, 30, 20, 1100, 827604
1000000, 30, 20, 1100, 827794
1000000, 30, 20, 1100, 826754
1000000, 30, 20, 1100, 827306
1000000, 30, 20, 1100, 828336
1000000, 30, 20, 1100, 827837
1000000, 30, 20, 1100, 827257
1000000, 30, 20, 1100, 827286
1000000, 30, 20, 1100, 827468
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 826672
1000000, 30, 20, 1100, 828346
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 826907
1000000, 30, 20, 1100, 827730
1000000, 30, 20, 1200, 870371
1000000, 30, 20, 1200, 870216
1000000, 30, 20, 1200, 2
1000000, 30, 20, 1200, 870411
1000000, 30, 20, 1200, 870564
1000000, 30, 20, 1200, 869607
1000000, 30, 20, 1200, 870410
