NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 40, 600, 882843
1000000, 30, 40, 600, 882293
1000000, 30, 40, 600, 881694
1000000, 30, 40, 600, 882497
1000000, 30, 40, 600, 882150
1000000, 30, 40, 600, 882007
1000000, 30, 40, 600, 882347
1000000, 30, 40, 600, 2
1000000, 30, 40, 600, 881986
1000000, 30, 40, 600, 882282
1000000, 30, 40, 600, 882773
1000000, 30, 40, 600, 2
1000000, 30, 40, 700, 2
1000000, 30, 40, 700, 927877
1000000, 30, 40, 700, 927837
1000000, 30, 40, 700, 928239
1000000, 30, 40, 700, 928392
1000000, 30, 40, 700, 928108
1000000, 30, 40, 700, 928419
1000000, 30, 40, 700, 927744
1000000, 30, 40, 700, 928996
1000000, 30, 40, 700, 927788
1000000, 30, 40, 700, 928398
1000000, 30, 40, 700, 928668
1000000, 30, 40, 700, 928080
1000000, 30, 40, 700, 928719
1000000, 30, 40, 700, 927989
1000000, 30, 40, 700, 1
1000000, 30, 40, 700, 928868
1000000, 30, 40, 700, 928455
1000000, 30, 40, 700, 929213
1000000, 30, 40, 700, 928234
1000000, 30, 40, 700, 928204
1000000, 30, 40, 700, 928116
1000000, 30, 40, 700, 927906
1000000, 30, 40, 700, 928063
1000000, 30, 40, 700, 928198
1000000, 30, 40, 700, 928578
1000000, 30, 40, 700, 1
1000000, 30, 40, 700, 928386
1000000, 30, 40, 700, 928390
1000000, 30, 40, 700, 927972
1000000, 30, 40, 800, 955593
1000000, 30, 40, 800, 955606
1000000, 30, 40, 800, 1
1000000, 30, 40, 800, 955748
1000000, 30, 40, 800, 955226
1000000, 30, 40, 800, 955778
1000000, 30, 40, 800, 955590
1000000, 30, 40, 800, 955435
1000000, 30, 40, 800, 955365
1000000, 30, 40, 800, 955809
1000000, 30, 40, 800, 955374
1000000, 30, 40, 800, 955160
1000000, 30, 40, 800, 955272
1000000, 30, 40, 800, 955381
1000000, 30, 40, 800, 955620
1000000, 30, 40, 800, 955547
1000000, 30, 40, 800, 955435
1000000, 30, 40, 800, 955392
1000000, 30, 40, 800, 955826
1000000, 30, 40, 800, 955396
1000000, 30, 40, 800, 955486
1000000, 30, 40, 800, 955348
1000000, 30, 40, 800, 955750
1000000, 30, 40, 800, 955587
1000000, 30, 40, 800, 955561
1000000, 30, 40, 800, 954996
1000000, 30, 40, 800, 954957
1000000, 30, 40, 800, 955675
1000000, 30, 40, 800, 1
1000000, 30, 40, 800, 955610
1000000, 30, 40, 900, 972050
1000000, 30, 40, 900, 972086
1000000, 30, 40, 900, 971706
1000000, 30, 40, 900, 1
1000000, 30, 40, 900, 972016
1000000, 30, 40, 900, 971503
1000000, 30, 40, 900, 972009
1000000, 30, 40, 900, 972094
1000000, 30, 40, 900, 972447
1000000, 30, 40, 900, 972041
1000000, 30, 40, 900, 972053
1000000, 30, 40, 900, 971868
1000000, 30, 40, 900, 971988
1000000, 30, 40, 900, 972228
1000000, 30, 40, 900, 972132
1000000, 30, 40, 900, 971953
1000000, 30, 40, 900, 972143
1000000, 30, 40, 900, 971854
1000000, 30, 40, 900, 972079
1000000, 30, 40, 900, 972070
1000000, 30, 40, 900, 972184
1000000, 30, 40, 900, 971944
1000000, 30, 40, 900, 972215
1000000, 30, 40, 900, 971931
1000000, 30, 40, 900, 972002
1000000, 30, 40, 900, 972074
1000000, 30, 40, 900, 971796
1000000, 30, 40, 900, 971923
1000000, 30, 40, 900, 972073
1000000, 30, 40, 900, 972013
1000000, 30, 40, 1000, 982294
1000000, 30, 40, 1000, 982180
1000000, 30, 40, 1000, 982127
1000000, 30, 40, 1000, 982190
1000000, 30, 40, 1000, 982288
1000000, 30, 40, 1000, 982072
1000000, 30, 40, 1000, 982237
1000000, 30, 40, 1000, 982254
1000000, 30, 40, 1000, 982487
1000000, 30, 40, 1000, 982030
1000000, 30, 40, 1000, 982248
1000000, 30, 40, 1000, 982343
1000000, 30, 40, 1000, 982172
1000000, 30, 40, 1000, 982099
1000000, 30, 40, 1000, 982373
1000000, 30, 40, 1000, 982113
1000000, 30, 40, 1000, 982149
1000000, 30, 40, 1000, 982066
1000000, 30, 40, 1000, 982288
1000000, 30, 40, 1000, 982159
1000000, 30, 40, 1000, 981963
1000000, 30, 40, 1000, 982304
1000000, 30, 40, 1000, 982170
1000000, 30, 40, 1000, 982309
1000000, 30, 40, 1000, 982291
1000000, 30, 40, 1000, 982043
1000000, 30, 40, 1000, 982229
1000000, 30, 40, 1000, 982044
1000000, 30, 40, 1000, 982081
1000000, 30, 40, 1000, 982189
1000000, 30, 40, 1100, 988566
1000000, 30, 40, 1100, 988621
1000000, 30, 40, 1100, 988556
1000000, 30, 40, 1100, 988625
1000000, 30, 40, 1100, 988722
1000000, 30, 40, 1100, 988817
1000000, 30, 40, 1100, 988538
1000000, 30, 40, 1100, 988429
1000000, 30, 40, 1100, 988840
1000000, 30, 40, 1100, 988377
1000000, 30, 40, 1100, 988481
1000000, 30, 40, 1100, 988439
1000000, 30, 40, 1100, 988684
1000000, 30, 40, 1100, 988593
1000000, 30, 40, 1100, 988718
1000000, 30, 40, 1100, 988425
1000000, 30, 40, 1100, 988592
1000000, 30, 40, 1100, 988471
1000000, 30, 40, 1100, 988463
1000000, 30, 40, 1100, 988610
1000000, 30, 40, 1100, 988610
1000000, 30, 40, 1100, 988405
1000000, 30, 40, 1100, 988506
1000000, 30, 40, 1100, 988640
1000000, 30, 40, 1100, 988648
1000000, 30, 40, 1100, 988489
1000000, 30, 40, 1100, 988673
1000000, 30, 40, 1100, 988754
1000000, 30, 40, 1100, 988592
1000000, 30, 40, 1100, 988791
1000000, 30, 40, 1200, 992614
1000000, 30, 40, 1200, 992699
1000000, 30, 40, 1200, 992546
1000000, 30, 40, 1200, 992684
1000000, 30, 40, 1200, 992559
1000000, 30, 40, 1200, 992737
1000000, 30, 40, 1200, 1
1000000, 30, 40, 1200, 992758
1000000, 30, 40, 1200, 992734
1000000, 30, 40, 1200, 992688
1000000, 30, 40, 1200, 992690
1000000, 30, 40, 1200, 992677
1000000, 30, 40, 1200, 992848
1000000, 30, 40, 1200, 992693
1000000, 30, 40, 1200, 992532
1000000, 30, 40, 1200, 992616
1000000, 30, 40, 1200, 992636
1000000, 30, 40, 1200, 992599
1000000, 30, 40, 1200, 992558
1000000, 30, 40, 1200, 992658
1000000, 30, 40, 1200, 992642
1000000, 30, 40, 1200, 992750
1000000, 30, 40, 1200, 992607
1000000, 30, 40, 1200, 992636
1000000, 30, 40, 1200, 992599
