NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9700, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9800, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 9900, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
1000000, 20, 10, 10000, 1000000
