NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 1500, 573803
1000000, 50, 10, 1, 1500, 575267
1000000, 50, 10, 1, 1500, 574237
1000000, 50, 10, 1, 1600, 639864
1000000, 50, 10, 1, 1600, 638957
1000000, 50, 10, 1, 1600, 638879
1000000, 50, 10, 1, 1600, 638093
1000000, 50, 10, 1, 1600, 636912
1000000, 50, 10, 1, 1600, 638834
1000000, 50, 10, 1, 1600, 639621
1000000, 50, 10, 1, 1600, 639063
1000000, 50, 10, 1, 1600, 639629
1000000, 50, 10, 1, 1600, 639261
1000000, 50, 10, 1, 1600, 639851
1000000, 50, 10, 1, 1600, 639231
1000000, 50, 10, 1, 1600, 639800
1000000, 50, 10, 1, 1600, 639424
1000000, 50, 10, 1, 1600, 638730
1000000, 50, 10, 1, 1600, 638728
1000000, 50, 10, 1, 1600, 637498
1000000, 50, 10, 1, 1600, 639431
1000000, 50, 10, 1, 1600, 638676
1000000, 50, 10, 1, 1600, 639850
1000000, 50, 10, 1, 1600, 639272
1000000, 50, 10, 1, 1600, 638175
1000000, 50, 10, 1, 1600, 638876
1000000, 50, 10, 1, 1600, 639408
1000000, 50, 10, 1, 1600, 639574
1000000, 50, 10, 1, 1600, 638645
1000000, 50, 10, 1, 1600, 639891
1000000, 50, 10, 1, 1600, 638964
1000000, 50, 10, 1, 1600, 639673
1000000, 50, 10, 1, 1600, 641238
1000000, 50, 10, 1, 1700, 693992
1000000, 50, 10, 1, 1700, 692469
1000000, 50, 10, 1, 1700, 691677
1000000, 50, 10, 1, 1700, 691667
1000000, 50, 10, 1, 1700, 692391
1000000, 50, 10, 1, 1700, 689613
1000000, 50, 10, 1, 1700, 693728
1000000, 50, 10, 1, 1700, 692975
1000000, 50, 10, 1, 1700, 692236
1000000, 50, 10, 1, 1700, 693604
1000000, 50, 10, 1, 1700, 691074
1000000, 50, 10, 1, 1700, 692326
1000000, 50, 10, 1, 1700, 691388
1000000, 50, 10, 1, 1700, 692885
1000000, 50, 10, 1, 1700, 692605
