NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 15, 1, 600, 422127
1000000, 30, 15, 1, 600, 422139
1000000, 30, 15, 1, 600, 422109
1000000, 30, 15, 1, 600, 422124
1000000, 30, 15, 1, 600, 422170
1000000, 30, 15, 1, 600, 422131
1000000, 30, 15, 1, 600, 422132
1000000, 30, 15, 1, 600, 422158
1000000, 30, 15, 1, 600, 422138
1000000, 30, 15, 1, 600, 422159
1000000, 30, 15, 1, 600, 422158
1000000, 30, 15, 1, 600, 422140
1000000, 30, 15, 1, 600, 422143
1000000, 30, 15, 1, 600, 422141
1000000, 30, 15, 1, 600, 422205
1000000, 30, 15, 1, 600, 422136
1000000, 30, 15, 1, 600, 422149
1000000, 30, 15, 1, 600, 422128
1000000, 30, 15, 1, 600, 422123
1000000, 30, 15, 1, 600, 422167
1000000, 30, 15, 1, 600, 422160
1000000, 30, 15, 1, 600, 422153
1000000, 30, 15, 1, 700, 422389
1000000, 30, 15, 1, 700, 422414
1000000, 30, 15, 1, 700, 422433
1000000, 30, 15, 1, 700, 422409
1000000, 30, 15, 1, 700, 422413
1000000, 30, 15, 1, 700, 422424
1000000, 30, 15, 1, 700, 422416
1000000, 30, 15, 1, 700, 422409
1000000, 30, 15, 1, 700, 422429
1000000, 30, 15, 1, 700, 422415
1000000, 30, 15, 1, 700, 422400
1000000, 30, 15, 1, 700, 422423
1000000, 30, 15, 1, 700, 422439
1000000, 30, 15, 1, 700, 422387
1000000, 30, 15, 1, 700, 422415
1000000, 30, 15, 1, 700, 422429
1000000, 30, 15, 1, 700, 422424
1000000, 30, 15, 1, 700, 422419
1000000, 30, 15, 1, 700, 422414
1000000, 30, 15, 1, 700, 422426
1000000, 30, 15, 1, 700, 422406
1000000, 30, 15, 1, 700, 422417
1000000, 30, 15, 1, 700, 422416
1000000, 30, 15, 1, 700, 422418
1000000, 30, 15, 1, 700, 422429
1000000, 30, 15, 1, 700, 422435
1000000, 30, 15, 1, 700, 422413
1000000, 30, 15, 1, 700, 422420
1000000, 30, 15, 1, 700, 422406
1000000, 30, 15, 1, 700, 422414
1000000, 30, 15, 1, 800, 422513
1000000, 30, 15, 1, 800, 422509
1000000, 30, 15, 1, 800, 422512
1000000, 30, 15, 1, 800, 422508
1000000, 30, 15, 1, 800, 422515
1000000, 30, 15, 1, 800, 422507
1000000, 30, 15, 1, 800, 422507
1000000, 30, 15, 1, 800, 422515
1000000, 30, 15, 1, 800, 422515
