NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 2300, 1649
1000000, 30, 20, 2300, 977
1000000, 30, 20, 2300, 1661
1000000, 30, 20, 2400, 51144
1000000, 30, 20, 2400, 37161
1000000, 30, 20, 2400, 72642
1000000, 30, 20, 2400, 44812
1000000, 30, 20, 2400, 65237
1000000, 30, 20, 2400, 61266
1000000, 30, 20, 2400, 55520
1000000, 30, 20, 2400, 72863
1000000, 30, 20, 2400, 62185
1000000, 30, 20, 2400, 78253
1000000, 30, 20, 2500, 236960
1000000, 30, 20, 2500, 233896
1000000, 30, 20, 2500, 242609
1000000, 30, 20, 2500, 242130
1000000, 30, 20, 2500, 242947
1000000, 30, 20, 2500, 234518
1000000, 30, 20, 2500, 243252
1000000, 30, 20, 2500, 243230
1000000, 30, 20, 2500, 239033
1000000, 30, 20, 2500, 242594
1000000, 30, 20, 2600, 386396
1000000, 30, 20, 2600, 387687
1000000, 30, 20, 2600, 380259
1000000, 30, 20, 2600, 383704
1000000, 30, 20, 2600, 386741
1000000, 30, 20, 2600, 381246
1000000, 30, 20, 2600, 386374
1000000, 30, 20, 2600, 384770
1000000, 30, 20, 2600, 386182
1000000, 30, 20, 2600, 389055
1000000, 30, 20, 2700, 495374
1000000, 30, 20, 2700, 496606
1000000, 30, 20, 2700, 501131
1000000, 30, 20, 2700, 496919
1000000, 30, 20, 2700, 500619
1000000, 30, 20, 2700, 496061
1000000, 30, 20, 2700, 495008
1000000, 30, 20, 2700, 498424
1000000, 30, 20, 2700, 498046
1000000, 30, 20, 2700, 500027
1000000, 30, 20, 2800, 589126
1000000, 30, 20, 2800, 586108
1000000, 30, 20, 2800, 587156
1000000, 30, 20, 2800, 589633
1000000, 30, 20, 2800, 587122
1000000, 30, 20, 2800, 587108
1000000, 30, 20, 2800, 588689
1000000, 30, 20, 2800, 590851
1000000, 30, 20, 2800, 589844
1000000, 30, 20, 2800, 586971
1000000, 30, 20, 2900, 662983
1000000, 30, 20, 2900, 662092
1000000, 30, 20, 2900, 660452
1000000, 30, 20, 2900, 662889
1000000, 30, 20, 2900, 660994
1000000, 30, 20, 2900, 660251
1000000, 30, 20, 2900, 662642
1000000, 30, 20, 2900, 662306
1000000, 30, 20, 2900, 661816
1000000, 30, 20, 2900, 660661
1000000, 30, 20, 3000, 720806
1000000, 30, 20, 3000, 721928
1000000, 30, 20, 3000, 720879
1000000, 30, 20, 3000, 721639
1000000, 30, 20, 3000, 721678
1000000, 30, 20, 3000, 721174
1000000, 30, 20, 3000, 723007
1000000, 30, 20, 3000, 722974
1000000, 30, 20, 3000, 723037
1000000, 30, 20, 3000, 720976
1000000, 30, 20, 3100, 770685
1000000, 30, 20, 3100, 769891
1000000, 30, 20, 3100, 771306
1000000, 30, 20, 3100, 770158
1000000, 30, 20, 3100, 770560
1000000, 30, 20, 3100, 771019
1000000, 30, 20, 3100, 768612
1000000, 30, 20, 3100, 768940
1000000, 30, 20, 3100, 770657
1000000, 30, 20, 3100, 769281
1000000, 30, 20, 3200, 809411
1000000, 30, 20, 3200, 809769
1000000, 30, 20, 3200, 810436
1000000, 30, 20, 3200, 808694
1000000, 30, 20, 3200, 809073
1000000, 30, 20, 3200, 809198
1000000, 30, 20, 3200, 809938
1000000, 30, 20, 3200, 808933
1000000, 30, 20, 3200, 809740
1000000, 30, 20, 3200, 810156
1000000, 30, 20, 3300, 842335
1000000, 30, 20, 3300, 843155
1000000, 30, 20, 3300, 842638
1000000, 30, 20, 3300, 842175
1000000, 30, 20, 3300, 841156
1000000, 30, 20, 3300, 841813
1000000, 30, 20, 3300, 842230
1000000, 30, 20, 3300, 840771
1000000, 30, 20, 3300, 841948
1000000, 30, 20, 3300, 841984
1000000, 30, 20, 3400, 868549
1000000, 30, 20, 3400, 869391
1000000, 30, 20, 3400, 869224
1000000, 30, 20, 3400, 870115
1000000, 30, 20, 3400, 869763
1000000, 30, 20, 3400, 869395
1000000, 30, 20, 3400, 868809
1000000, 30, 20, 3400, 868169
1000000, 30, 20, 3400, 869172
1000000, 30, 20, 3400, 869522
1000000, 30, 20, 3500, 890669
1000000, 30, 20, 3500, 891621
1000000, 30, 20, 3500, 891666
1000000, 30, 20, 3500, 890811
1000000, 30, 20, 3500, 891888
1000000, 30, 20, 3500, 891186
1000000, 30, 20, 3500, 891959
1000000, 30, 20, 3500, 891228
1000000, 30, 20, 3500, 892622
1000000, 30, 20, 3500, 891203
1000000, 30, 20, 3600, 910206
1000000, 30, 20, 3600, 909601
1000000, 30, 20, 3600, 910255
1000000, 30, 20, 3600, 910918
1000000, 30, 20, 3600, 910281
1000000, 30, 20, 3600, 910352
1000000, 30, 20, 3600, 909984
1000000, 30, 20, 3600, 910060
1000000, 30, 20, 3600, 911048
1000000, 30, 20, 3600, 910684
1000000, 30, 20, 3700, 926259
1000000, 30, 20, 3700, 926111
1000000, 30, 20, 3700, 925352
1000000, 30, 20, 3700, 926200
1000000, 30, 20, 3700, 925729
1000000, 30, 20, 3700, 925192
1000000, 30, 20, 3700, 925763
1000000, 30, 20, 3700, 926211
1000000, 30, 20, 3700, 925536
1000000, 30, 20, 3700, 925708
1000000, 30, 20, 3800, 938388
1000000, 30, 20, 3800, 938461
1000000, 30, 20, 3800, 938606
1000000, 30, 20, 3800, 938548
1000000, 30, 20, 3800, 938863
1000000, 30, 20, 3800, 938889
1000000, 30, 20, 3800, 938307
1000000, 30, 20, 3800, 938130
1000000, 30, 20, 3800, 937876
1000000, 30, 20, 3800, 938279
1000000, 30, 20, 3900, 949037
1000000, 30, 20, 3900, 949739
1000000, 30, 20, 3900, 949660
1000000, 30, 20, 3900, 949570
1000000, 30, 20, 3900, 949195
1000000, 30, 20, 3900, 949365
1000000, 30, 20, 3900, 949243
1000000, 30, 20, 3900, 949941
1000000, 30, 20, 3900, 949107
1000000, 30, 20, 3900, 948644
1000000, 30, 20, 4000, 958401
1000000, 30, 20, 4000, 958519
1000000, 30, 20, 4000, 958234
1000000, 30, 20, 4000, 958102
1000000, 30, 20, 4000, 957550
1000000, 30, 20, 4000, 957901
1000000, 30, 20, 4000, 958396
1000000, 30, 20, 4000, 958353
1000000, 30, 20, 4000, 958371
1000000, 30, 20, 4000, 958480
1000000, 30, 20, 4100, 965742
1000000, 30, 20, 4100, 965962
1000000, 30, 20, 4100, 965836
1000000, 30, 20, 4100, 965905
1000000, 30, 20, 4100, 965738
1000000, 30, 20, 4100, 965799
1000000, 30, 20, 4100, 965935
1000000, 30, 20, 4100, 965408
1000000, 30, 20, 4100, 965598
1000000, 30, 20, 4100, 965868
1000000, 30, 20, 4200, 972112
1000000, 30, 20, 4200, 972073
1000000, 30, 20, 4200, 972088
1000000, 30, 20, 4200, 972291
1000000, 30, 20, 4200, 972006
1000000, 30, 20, 4200, 971837
1000000, 30, 20, 4200, 972227
1000000, 30, 20, 4200, 971988
1000000, 30, 20, 4200, 972038
1000000, 30, 20, 4200, 971660
1000000, 30, 20, 4300, 976796
1000000, 30, 20, 4300, 977120
1000000, 30, 20, 4300, 977023
1000000, 30, 20, 4300, 977154
1000000, 30, 20, 4300, 976899
1000000, 30, 20, 4300, 977165
1000000, 30, 20, 4300, 977291
1000000, 30, 20, 4300, 977300
1000000, 30, 20, 4300, 977365
1000000, 30, 20, 4300, 976984
1000000, 30, 20, 4400, 981710
1000000, 30, 20, 4400, 981534
1000000, 30, 20, 4400, 981418
1000000, 30, 20, 4400, 981571
1000000, 30, 20, 4400, 981331
1000000, 30, 20, 4400, 981677
1000000, 30, 20, 4400, 981663
1000000, 30, 20, 4400, 981490
1000000, 30, 20, 4400, 981569
1000000, 30, 20, 4400, 981499
1000000, 30, 20, 4500, 984987
1000000, 30, 20, 4500, 985011
1000000, 30, 20, 4500, 985103
1000000, 30, 20, 4500, 985058
1000000, 30, 20, 4500, 985039
1000000, 30, 20, 4500, 984838
1000000, 30, 20, 4500, 984993
1000000, 30, 20, 4500, 985066
1000000, 30, 20, 4500, 984862
1000000, 30, 20, 4500, 984892
1000000, 30, 20, 4600, 987939
1000000, 30, 20, 4600, 987775
1000000, 30, 20, 4600, 987973
1000000, 30, 20, 4600, 987781
1000000, 30, 20, 4600, 987906
1000000, 30, 20, 4600, 987939
1000000, 30, 20, 4600, 987933
1000000, 30, 20, 4600, 987696
1000000, 30, 20, 4600, 988038
1000000, 30, 20, 4600, 987941
1000000, 30, 20, 4700, 990266
1000000, 30, 20, 4700, 990313
1000000, 30, 20, 4700, 990274
1000000, 30, 20, 4700, 990032
1000000, 30, 20, 4700, 990169
1000000, 30, 20, 4700, 990237
1000000, 30, 20, 4700, 990317
1000000, 30, 20, 4700, 990433
1000000, 30, 20, 4700, 990117
1000000, 30, 20, 4700, 990364
1000000, 30, 20, 4800, 992148
1000000, 30, 20, 4800, 992027
1000000, 30, 20, 4800, 992116
1000000, 30, 20, 4800, 992197
1000000, 30, 20, 4800, 992128
1000000, 30, 20, 4800, 992220
1000000, 30, 20, 4800, 992214
1000000, 30, 20, 4800, 992299
1000000, 30, 20, 4800, 992167
1000000, 30, 20, 4800, 992200
1000000, 30, 20, 4900, 993714
1000000, 30, 20, 4900, 993814
1000000, 30, 20, 4900, 993660
1000000, 30, 20, 4900, 993895
1000000, 30, 20, 4900, 993823
1000000, 30, 20, 4900, 993839
1000000, 30, 20, 4900, 993910
1000000, 30, 20, 4900, 993770
1000000, 30, 20, 4900, 993861
1000000, 30, 20, 4900, 993917
1000000, 30, 20, 5000, 995133
1000000, 30, 20, 5000, 995142
1000000, 30, 20, 5000, 994997
1000000, 30, 20, 5000, 995230
1000000, 30, 20, 5000, 995087
1000000, 30, 20, 5000, 995023
1000000, 30, 20, 5000, 995059
1000000, 30, 20, 5000, 995042
1000000, 30, 20, 5000, 995122
1000000, 30, 20, 5000, 995081
1000000, 30, 20, 5100, 996141
1000000, 30, 20, 5100, 996140
1000000, 30, 20, 5100, 996301
1000000, 30, 20, 5100, 996091
1000000, 30, 20, 5100, 996240
1000000, 30, 20, 5100, 996024
1000000, 30, 20, 5100, 996137
1000000, 30, 20, 5100, 996145
1000000, 30, 20, 5100, 996124
1000000, 30, 20, 5100, 996170
1000000, 30, 20, 5200, 996974
1000000, 30, 20, 5200, 996928
1000000, 30, 20, 5200, 996976
1000000, 30, 20, 5200, 997080
1000000, 30, 20, 5200, 996978
1000000, 30, 20, 5200, 996988
1000000, 30, 20, 5200, 996934
1000000, 30, 20, 5200, 996994
1000000, 30, 20, 5200, 996888
1000000, 30, 20, 5200, 996950
1000000, 30, 20, 5300, 997637
1000000, 30, 20, 5300, 997638
1000000, 30, 20, 5300, 997729
1000000, 30, 20, 5300, 997601
1000000, 30, 20, 5300, 997704
1000000, 30, 20, 5300, 997830
1000000, 30, 20, 5300, 997673
1000000, 30, 20, 5300, 997556
1000000, 30, 20, 5300, 997681
1000000, 30, 20, 5300, 997644
1000000, 30, 20, 5400, 998246
1000000, 30, 20, 5400, 998265
1000000, 30, 20, 5400, 998126
1000000, 30, 20, 5400, 998196
1000000, 30, 20, 5400, 998112
1000000, 30, 20, 5400, 998175
1000000, 30, 20, 5400, 998209
1000000, 30, 20, 5400, 998099
1000000, 30, 20, 5400, 998274
1000000, 30, 20, 5400, 998229
1000000, 30, 20, 5500, 998545
1000000, 30, 20, 5500, 998570
1000000, 30, 20, 5500, 998592
1000000, 30, 20, 5500, 998596
1000000, 30, 20, 5500, 998558
1000000, 30, 20, 5500, 998520
1000000, 30, 20, 5500, 998670
1000000, 30, 20, 5500, 998631
1000000, 30, 20, 5500, 998575
1000000, 30, 20, 5500, 998574
1000000, 30, 20, 5600, 998866
1000000, 30, 20, 5600, 998945
1000000, 30, 20, 5600, 998882
1000000, 30, 20, 5600, 998895
1000000, 30, 20, 5600, 998862
1000000, 30, 20, 5600, 998939
1000000, 30, 20, 5600, 998919
1000000, 30, 20, 5600, 998954
1000000, 30, 20, 5600, 998916
1000000, 30, 20, 5600, 998970
1000000, 30, 20, 5700, 999150
1000000, 30, 20, 5700, 999183
1000000, 30, 20, 5700, 999183
1000000, 30, 20, 5700, 999200
1000000, 30, 20, 5700, 999148
1000000, 30, 20, 5700, 999170
1000000, 30, 20, 5700, 999145
1000000, 30, 20, 5700, 999134
1000000, 30, 20, 5700, 999196
1000000, 30, 20, 5700, 999211
1000000, 30, 20, 5800, 999393
1000000, 30, 20, 5800, 999400
1000000, 30, 20, 5800, 999361
1000000, 30, 20, 5800, 999405
1000000, 30, 20, 5800, 999346
1000000, 30, 20, 5800, 999373
1000000, 30, 20, 5800, 999366
1000000, 30, 20, 5800, 999403
1000000, 30, 20, 5800, 999382
1000000, 30, 20, 5800, 999331
1000000, 30, 20, 5900, 999561
1000000, 30, 20, 5900, 999522
1000000, 30, 20, 5900, 999529
1000000, 30, 20, 5900, 999517
1000000, 30, 20, 5900, 999517
1000000, 30, 20, 5900, 999526
1000000, 30, 20, 5900, 999508
1000000, 30, 20, 5900, 999531
1000000, 30, 20, 5900, 999525
1000000, 30, 20, 5900, 999532
1000000, 30, 20, 6000, 999652
1000000, 30, 20, 6000, 999647
1000000, 30, 20, 6000, 999689
1000000, 30, 20, 6000, 999667
1000000, 30, 20, 6000, 999616
1000000, 30, 20, 6000, 999651
1000000, 30, 20, 6000, 999657
1000000, 30, 20, 6000, 999654
1000000, 30, 20, 6000, 999653
1000000, 30, 20, 6000, 999653
1000000, 30, 20, 6100, 999743
1000000, 30, 20, 6100, 999756
1000000, 30, 20, 6100, 999732
1000000, 30, 20, 6100, 999738
1000000, 30, 20, 6100, 999741
1000000, 30, 20, 6100, 999728
1000000, 30, 20, 6100, 999706
1000000, 30, 20, 6100, 999735
1000000, 30, 20, 6100, 999725
1000000, 30, 20, 6100, 999765
1000000, 30, 20, 6200, 999787
1000000, 30, 20, 6200, 999816
1000000, 30, 20, 6200, 999814
1000000, 30, 20, 6200, 999824
1000000, 30, 20, 6200, 999809
1000000, 30, 20, 6200, 999800
1000000, 30, 20, 6200, 999815
1000000, 30, 20, 6200, 999791
1000000, 30, 20, 6200, 999820
1000000, 30, 20, 6200, 999808
1000000, 30, 20, 6300, 999883
1000000, 30, 20, 6300, 999865
1000000, 30, 20, 6300, 999871
1000000, 30, 20, 6300, 999859
1000000, 30, 20, 6300, 999859
1000000, 30, 20, 6300, 999878
1000000, 30, 20, 6300, 999869
1000000, 30, 20, 6300, 999867
1000000, 30, 20, 6300, 999872
1000000, 30, 20, 6300, 999858
1000000, 30, 20, 6400, 999913
1000000, 30, 20, 6400, 999901
1000000, 30, 20, 6400, 999910
1000000, 30, 20, 6400, 999898
1000000, 30, 20, 6400, 999895
1000000, 30, 20, 6400, 999879
1000000, 30, 20, 6400, 999893
1000000, 30, 20, 6400, 999906
1000000, 30, 20, 6400, 999918
1000000, 30, 20, 6400, 999886
1000000, 30, 20, 6500, 999931
1000000, 30, 20, 6500, 999912
1000000, 30, 20, 6500, 999945
1000000, 30, 20, 6500, 999924
1000000, 30, 20, 6500, 999926
1000000, 30, 20, 6500, 999933
1000000, 30, 20, 6500, 999935
1000000, 30, 20, 6500, 999920
1000000, 30, 20, 6500, 999928
1000000, 30, 20, 6500, 999928
1000000, 30, 20, 6600, 999943
1000000, 30, 20, 6600, 999944
1000000, 30, 20, 6600, 999941
1000000, 30, 20, 6600, 999957
1000000, 30, 20, 6600, 999948
1000000, 30, 20, 6600, 999956
1000000, 30, 20, 6600, 999940
1000000, 30, 20, 6600, 999955
1000000, 30, 20, 6600, 999940
1000000, 30, 20, 6600, 999949
1000000, 30, 20, 6700, 999963
1000000, 30, 20, 6700, 999959
1000000, 30, 20, 6700, 999958
1000000, 30, 20, 6700, 999957
1000000, 30, 20, 6700, 999950
1000000, 30, 20, 6700, 999968
1000000, 30, 20, 6700, 999965
1000000, 30, 20, 6700, 999955
1000000, 30, 20, 6700, 999967
1000000, 30, 20, 6700, 999964
1000000, 30, 20, 6800, 999981
1000000, 30, 20, 6800, 999974
1000000, 30, 20, 6800, 999976
1000000, 30, 20, 6800, 999978
1000000, 30, 20, 6800, 999974
1000000, 30, 20, 6800, 999975
1000000, 30, 20, 6800, 999976
1000000, 30, 20, 6800, 999970
1000000, 30, 20, 6800, 999976
1000000, 30, 20, 6800, 999966
1000000, 30, 20, 6900, 999988
1000000, 30, 20, 6900, 999983
1000000, 30, 20, 6900, 999984
1000000, 30, 20, 6900, 999983
1000000, 30, 20, 6900, 999987
1000000, 30, 20, 6900, 999985
1000000, 30, 20, 6900, 999982
1000000, 30, 20, 6900, 999982
1000000, 30, 20, 6900, 999981
1000000, 30, 20, 6900, 999983
1000000, 30, 20, 7000, 999987
1000000, 30, 20, 7000, 999990
1000000, 30, 20, 7000, 999987
1000000, 30, 20, 7000, 999986
1000000, 30, 20, 7000, 999983
1000000, 30, 20, 7000, 999996
1000000, 30, 20, 7000, 999990
1000000, 30, 20, 7000, 999988
1000000, 30, 20, 7000, 999990
1000000, 30, 20, 7000, 999992
1000000, 30, 20, 7100, 999988
1000000, 30, 20, 7100, 999990
1000000, 30, 20, 7100, 999989
1000000, 30, 20, 7100, 999997
1000000, 30, 20, 7100, 999993
1000000, 30, 20, 7100, 999990
1000000, 30, 20, 7100, 999988
1000000, 30, 20, 7100, 999991
1000000, 30, 20, 7100, 999995
1000000, 30, 20, 7100, 999986
1000000, 30, 20, 7200, 999996
1000000, 30, 20, 7200, 999990
1000000, 30, 20, 7200, 999991
1000000, 30, 20, 7200, 999993
1000000, 30, 20, 7200, 999995
1000000, 30, 20, 7200, 999997
1000000, 30, 20, 7200, 999996
1000000, 30, 20, 7200, 999996
1000000, 30, 20, 7200, 999996
1000000, 30, 20, 7200, 999992
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 999994
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 999995
1000000, 30, 20, 7300, 999993
1000000, 30, 20, 7300, 999996
1000000, 30, 20, 7300, 999996
1000000, 30, 20, 7300, 999999
1000000, 30, 20, 7300, 999995
1000000, 30, 20, 7300, 999993
1000000, 30, 20, 7400, 999994
1000000, 30, 20, 7400, 999997
1000000, 30, 20, 7400, 999999
1000000, 30, 20, 7400, 999997
1000000, 30, 20, 7400, 999997
1000000, 30, 20, 7400, 999999
1000000, 30, 20, 7400, 999998
1000000, 30, 20, 7400, 999999
1000000, 30, 20, 7400, 999996
1000000, 30, 20, 7400, 999997
1000000, 30, 20, 7500, 999998
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 999997
1000000, 30, 20, 7500, 999997
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 999999
1000000, 30, 20, 7500, 1000000
1000000, 30, 20, 7500, 999998
