NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1800, 282817
1000000, 10, 5, 1, 1800, 282550
1000000, 10, 5, 1, 1800, 282929
1000000, 10, 5, 1, 1800, 283788
1000000, 10, 5, 1, 1800, 283374
1000000, 10, 5, 1, 1900, 323600
1000000, 10, 5, 1, 1900, 324304
1000000, 10, 5, 1, 1900, 324898
1000000, 10, 5, 1, 1900, 322879
1000000, 10, 5, 1, 1900, 322432
1000000, 10, 5, 1, 1900, 323522
1000000, 10, 5, 1, 1900, 324457
1000000, 10, 5, 1, 1900, 322870
1000000, 10, 5, 1, 1900, 323502
1000000, 10, 5, 1, 1900, 324106
1000000, 10, 5, 1, 1900, 324098
1000000, 10, 5, 1, 1900, 322091
1000000, 10, 5, 1, 1900, 323280
1000000, 10, 5, 1, 1900, 325016
1000000, 10, 5, 1, 1900, 324417
1000000, 10, 5, 1, 1900, 325406
1000000, 10, 5, 1, 1900, 320821
1000000, 10, 5, 1, 1900, 324134
1000000, 10, 5, 1, 1900, 322893
1000000, 10, 5, 1, 1900, 322977
1000000, 10, 5, 1, 1900, 325343
1000000, 10, 5, 1, 1900, 324126
1000000, 10, 5, 1, 1900, 327277
1000000, 10, 5, 1, 1900, 322103
1000000, 10, 5, 1, 1900, 323883
1000000, 10, 5, 1, 1900, 324659
1000000, 10, 5, 1, 1900, 326637
1000000, 10, 5, 1, 1900, 323694
1000000, 10, 5, 1, 1900, 322162
1000000, 10, 5, 1, 1900, 323779
1000000, 10, 5, 1, 2000, 360261
1000000, 10, 5, 1, 2000, 359757
1000000, 10, 5, 1, 2000, 360203
1000000, 10, 5, 1, 2000, 358557
1000000, 10, 5, 1, 2000, 357301
1000000, 10, 5, 1, 2000, 360667
1000000, 10, 5, 1, 2000, 360160
1000000, 10, 5, 1, 2000, 358258
1000000, 10, 5, 1, 2000, 359352
1000000, 10, 5, 1, 2000, 358816
1000000, 10, 5, 1, 2000, 358997
1000000, 10, 5, 1, 2000, 361703
1000000, 10, 5, 1, 2000, 360091
1000000, 10, 5, 1, 2000, 361148
1000000, 10, 5, 1, 2000, 358740
1000000, 10, 5, 1, 2000, 359325
1000000, 10, 5, 1, 2000, 360340
1000000, 10, 5, 1, 2000, 359732
1000000, 10, 5, 1, 2000, 358709
1000000, 10, 5, 1, 2000, 358903
1000000, 10, 5, 1, 2000, 360751
1000000, 10, 5, 1, 2000, 361058
1000000, 10, 5, 1, 2000, 359438
1000000, 10, 5, 1, 2000, 360542
1000000, 10, 5, 1, 2000, 359776
1000000, 10, 5, 1, 2000, 359292
1000000, 10, 5, 1, 2000, 358949
1000000, 10, 5, 1, 2000, 358686
