NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1700, 274047
1000000, 10, 5, 1, 1700, 276465
1000000, 10, 5, 1, 1700, 274828
1000000, 10, 5, 1, 1700, 273904
1000000, 10, 5, 1, 1700, 274983
1000000, 10, 5, 1, 1700, 273420
1000000, 10, 5, 1, 1700, 271298
1000000, 10, 5, 1, 1700, 272482
1000000, 10, 5, 1, 1700, 276812
1000000, 10, 5, 1, 1700, 277215
1000000, 10, 5, 1, 1800, 312249
1000000, 10, 5, 1, 1800, 312362
1000000, 10, 5, 1, 1800, 311683
1000000, 10, 5, 1, 1800, 310430
1000000, 10, 5, 1, 1800, 312794
1000000, 10, 5, 1, 1800, 312636
1000000, 10, 5, 1, 1800, 310283
1000000, 10, 5, 1, 1800, 312875
1000000, 10, 5, 1, 1800, 310229
1000000, 10, 5, 1, 1800, 312221
1000000, 10, 5, 1, 1800, 311940
1000000, 10, 5, 1, 1800, 311739
1000000, 10, 5, 1, 1800, 309658
1000000, 10, 5, 1, 1800, 312298
1000000, 10, 5, 1, 1800, 310529
1000000, 10, 5, 1, 1800, 310084
1000000, 10, 5, 1, 1800, 310299
1000000, 10, 5, 1, 1800, 310559
1000000, 10, 5, 1, 1800, 311914
1000000, 10, 5, 1, 1800, 312841
1000000, 10, 5, 1, 1800, 311262
1000000, 10, 5, 1, 1800, 311494
1000000, 10, 5, 1, 1800, 313088
1000000, 10, 5, 1, 1800, 311057
1000000, 10, 5, 1, 1800, 311707
1000000, 10, 5, 1, 1800, 311379
1000000, 10, 5, 1, 1800, 311192
1000000, 10, 5, 1, 1800, 310337
1000000, 10, 5, 1, 1800, 310658
1000000, 10, 5, 1, 1800, 312205
1000000, 10, 5, 1, 1900, 343730
1000000, 10, 5, 1, 1900, 343172
1000000, 10, 5, 1, 1900, 341610
1000000, 10, 5, 1, 1900, 343612
1000000, 10, 5, 1, 1900, 344437
1000000, 10, 5, 1, 1900, 344361
1000000, 10, 5, 1, 1900, 342043
1000000, 10, 5, 1, 1900, 342770
1000000, 10, 5, 1, 1900, 344898
1000000, 10, 5, 1, 1900, 343637
1000000, 10, 5, 1, 1900, 343483
1000000, 10, 5, 1, 1900, 344565
1000000, 10, 5, 1, 1900, 342805
1000000, 10, 5, 1, 1900, 344390
1000000, 10, 5, 1, 1900, 343704
1000000, 10, 5, 1, 1900, 344062
1000000, 10, 5, 1, 1900, 343070
1000000, 10, 5, 1, 1900, 343813
1000000, 10, 5, 1, 1900, 343427
1000000, 10, 5, 1, 1900, 344184
1000000, 10, 5, 1, 1900, 345233
1000000, 10, 5, 1, 1900, 343267
1000000, 10, 5, 1, 1900, 344514
1000000, 10, 5, 1, 1900, 343090
1000000, 10, 5, 1, 1900, 343492
1000000, 10, 5, 1, 1900, 343544
1000000, 10, 5, 1, 1900, 344086
1000000, 10, 5, 1, 1900, 345247
1000000, 10, 5, 1, 1900, 343410
1000000, 10, 5, 1, 1900, 341881
1000000, 10, 5, 1, 2000, 372946
1000000, 10, 5, 1, 2000, 372339
1000000, 10, 5, 1, 2000, 370124
1000000, 10, 5, 1, 2000, 373052
1000000, 10, 5, 1, 2000, 372735
1000000, 10, 5, 1, 2000, 372252
1000000, 10, 5, 1, 2000, 371633
1000000, 10, 5, 1, 2000, 373760
1000000, 10, 5, 1, 2000, 371898
1000000, 10, 5, 1, 2000, 373565
1000000, 10, 5, 1, 2000, 371309
1000000, 10, 5, 1, 2000, 371725
1000000, 10, 5, 1, 2000, 374243
1000000, 10, 5, 1, 2000, 372842
1000000, 10, 5, 1, 2000, 373407
1000000, 10, 5, 1, 2000, 373137
