NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 2
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 2
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 2
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 4
1000000, 10, 5, 1, 200, 25
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 14
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 2
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 200, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 129813
1000000, 10, 5, 1, 300, 133005
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 131075
1000000, 10, 5, 1, 300, 8
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 6
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 9
1000000, 10, 5, 1, 300, 77
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 131586
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 127933
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 133085
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 131256
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 35
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 6
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 20
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 300, 1
1000000, 10, 5, 1, 300, 132200
1000000, 10, 5, 1, 300, 2
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 258784
1000000, 10, 5, 1, 400, 10
1000000, 10, 5, 1, 400, 259843
1000000, 10, 5, 1, 400, 2
1000000, 10, 5, 1, 400, 260325
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 259817
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 259963
1000000, 10, 5, 1, 400, 260441
1000000, 10, 5, 1, 400, 260561
1000000, 10, 5, 1, 400, 261318
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 260254
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 5
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 259520
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 258260
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 259803
1000000, 10, 5, 1, 400, 261261
1000000, 10, 5, 1, 400, 259110
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 400, 1
1000000, 10, 5, 1, 500, 328493
1000000, 10, 5, 1, 500, 328530
1000000, 10, 5, 1, 500, 328669
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 2
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 328954
1000000, 10, 5, 1, 500, 329468
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 7
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 7
1000000, 10, 5, 1, 500, 329076
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 328134
1000000, 10, 5, 1, 500, 329531
1000000, 10, 5, 1, 500, 328760
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 328739
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 9
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 328804
1000000, 10, 5, 1, 500, 10
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 328701
1000000, 10, 5, 1, 500, 2
1000000, 10, 5, 1, 500, 329056
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 329035
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 329163
1000000, 10, 5, 1, 500, 328498
1000000, 10, 5, 1, 500, 1
1000000, 10, 5, 1, 500, 327801
1000000, 10, 5, 1, 600, 367010
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367159
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 369075
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 366959
1000000, 10, 5, 1, 600, 367742
1000000, 10, 5, 1, 600, 367757
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367564
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367463
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367590
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367591
1000000, 10, 5, 1, 600, 367110
1000000, 10, 5, 1, 600, 367267
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 4
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 366551
1000000, 10, 5, 1, 600, 367076
1000000, 10, 5, 1, 600, 367803
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367771
1000000, 10, 5, 1, 600, 366985
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367033
1000000, 10, 5, 1, 600, 367720
1000000, 10, 5, 1, 600, 367960
1000000, 10, 5, 1, 600, 367699
1000000, 10, 5, 1, 600, 367366
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 1
1000000, 10, 5, 1, 600, 367276
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390190
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390985
1000000, 10, 5, 1, 700, 390562
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390205
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390869
1000000, 10, 5, 1, 700, 2
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390328
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390107
1000000, 10, 5, 1, 700, 390569
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390345
1000000, 10, 5, 1, 700, 390092
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 391387
1000000, 10, 5, 1, 700, 390315
1000000, 10, 5, 1, 700, 390857
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390625
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390253
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 6
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 389914
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 390490
1000000, 10, 5, 1, 700, 391092
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 700, 1
1000000, 10, 5, 1, 800, 404766
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404301
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404422
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 405064
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404270
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404398
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404426
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 405114
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404832
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404443
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404657
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404376
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404811
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 3
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404829
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404605
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 800, 404883
1000000, 10, 5, 1, 800, 1
1000000, 10, 5, 1, 900, 413340
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413553
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413464
1000000, 10, 5, 1, 900, 413290
1000000, 10, 5, 1, 900, 413428
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413217
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413532
1000000, 10, 5, 1, 900, 413646
1000000, 10, 5, 1, 900, 413273
1000000, 10, 5, 1, 900, 413459
1000000, 10, 5, 1, 900, 413712
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413276
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413674
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413629
1000000, 10, 5, 1, 900, 413689
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 10
1000000, 10, 5, 1, 900, 413416
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413299
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413108
1000000, 10, 5, 1, 900, 413491
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413665
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 413707
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 900, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418958
1000000, 10, 5, 1, 1000, 418969
1000000, 10, 5, 1, 1000, 419072
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418957
1000000, 10, 5, 1, 1000, 418898
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418933
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418802
1000000, 10, 5, 1, 1000, 418993
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 419339
1000000, 10, 5, 1, 1000, 418964
1000000, 10, 5, 1, 1000, 419104
1000000, 10, 5, 1, 1000, 419243
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418921
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418902
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 419072
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 419195
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 1
1000000, 10, 5, 1, 1000, 418908
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422798
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422616
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422664
1000000, 10, 5, 1, 1100, 422687
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422343
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422519
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422757
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422904
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422618
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422688
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422601
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422684
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422756
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 1
1000000, 10, 5, 1, 1100, 422404
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425072
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 424896
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425024
1000000, 10, 5, 1, 1200, 425081
1000000, 10, 5, 1, 1200, 425093
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425080
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 424984
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425076
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425103
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 424915
1000000, 10, 5, 1, 1200, 424825
1000000, 10, 5, 1, 1200, 424970
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425101
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 10
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 424933
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 425128
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1200, 424839
1000000, 10, 5, 1, 1200, 1
1000000, 10, 5, 1, 1300, 426491
1000000, 10, 5, 1, 1300, 426504
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426428
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426442
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426419
1000000, 10, 5, 1, 1300, 426467
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426626
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426543
1000000, 10, 5, 1, 1300, 426552
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426544
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426513
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426566
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426493
1000000, 10, 5, 1, 1300, 426599
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426585
1000000, 10, 5, 1, 1300, 426536
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426563
1000000, 10, 5, 1, 1300, 1
1000000, 10, 5, 1, 1300, 426358
1000000, 10, 5, 1, 1300, 426406
1000000, 10, 5, 1, 1300, 426571
1000000, 10, 5, 1, 1300, 426451
1000000, 10, 5, 1, 1300, 426566
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 427458
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
1000000, 10, 5, 1, 1400, 1
