NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 27
1000000, 10, 5, 2600, 30
1000000, 10, 5, 2600, 30
1000000, 10, 5, 2600, 29
1000000, 10, 5, 2600, 35
1000000, 10, 5, 2600, 26
1000000, 10, 5, 2600, 29
1000000, 10, 5, 2600, 31
1000000, 10, 5, 2600, 35
1000000, 10, 5, 2600, 27
1000000, 10, 5, 2600, 29
1000000, 10, 5, 2700, 30
1000000, 10, 5, 2700, 31
1000000, 10, 5, 2700, 42
1000000, 10, 5, 2700, 30
1000000, 10, 5, 2700, 30
1000000, 10, 5, 2700, 31
1000000, 10, 5, 2700, 34
1000000, 10, 5, 2700, 43
1000000, 10, 5, 2700, 38
1000000, 10, 5, 2700, 34
1000000, 10, 5, 2800, 32
1000000, 10, 5, 2800, 37
1000000, 10, 5, 2800, 31
1000000, 10, 5, 2800, 36
1000000, 10, 5, 2800, 38
1000000, 10, 5, 2800, 37
1000000, 10, 5, 2800, 38
1000000, 10, 5, 2800, 36
1000000, 10, 5, 2800, 43
1000000, 10, 5, 2800, 40
1000000, 10, 5, 2900, 58
1000000, 10, 5, 2900, 39
1000000, 10, 5, 2900, 46
1000000, 10, 5, 2900, 49
1000000, 10, 5, 2900, 54
1000000, 10, 5, 2900, 46
1000000, 10, 5, 2900, 55
1000000, 10, 5, 2900, 59
1000000, 10, 5, 2900, 35
1000000, 10, 5, 2900, 51
1000000, 10, 5, 3000, 42
1000000, 10, 5, 3000, 70
1000000, 10, 5, 3000, 54
1000000, 10, 5, 3000, 53
1000000, 10, 5, 3000, 43
1000000, 10, 5, 3000, 53
1000000, 10, 5, 3000, 66
1000000, 10, 5, 3000, 48
1000000, 10, 5, 3000, 51
1000000, 10, 5, 3000, 75
1000000, 10, 5, 3100, 68
1000000, 10, 5, 3100, 69
1000000, 10, 5, 3100, 65
1000000, 10, 5, 3100, 66
1000000, 10, 5, 3100, 52
1000000, 10, 5, 3100, 61
1000000, 10, 5, 3100, 63
1000000, 10, 5, 3100, 70
1000000, 10, 5, 3100, 64
1000000, 10, 5, 3100, 60
1000000, 10, 5, 3200, 91
1000000, 10, 5, 3200, 80
1000000, 10, 5, 3200, 90
1000000, 10, 5, 3200, 81
1000000, 10, 5, 3200, 109
1000000, 10, 5, 3200, 84
1000000, 10, 5, 3200, 137
1000000, 10, 5, 3200, 79
1000000, 10, 5, 3200, 71
1000000, 10, 5, 3200, 73
1000000, 10, 5, 3300, 168
1000000, 10, 5, 3300, 93
1000000, 10, 5, 3300, 115
1000000, 10, 5, 3300, 116
1000000, 10, 5, 3300, 117
1000000, 10, 5, 3300, 137
1000000, 10, 5, 3300, 112
1000000, 10, 5, 3300, 141
1000000, 10, 5, 3300, 81
1000000, 10, 5, 3300, 163
1000000, 10, 5, 3400, 111
1000000, 10, 5, 3400, 149
1000000, 10, 5, 3400, 134
1000000, 10, 5, 3400, 140
1000000, 10, 5, 3400, 108
1000000, 10, 5, 3400, 259
1000000, 10, 5, 3400, 129
1000000, 10, 5, 3400, 151
1000000, 10, 5, 3400, 184
1000000, 10, 5, 3400, 136
1000000, 10, 5, 3500, 243
1000000, 10, 5, 3500, 171
1000000, 10, 5, 3500, 163
1000000, 10, 5, 3500, 272
1000000, 10, 5, 3500, 251
1000000, 10, 5, 3500, 263
1000000, 10, 5, 3500, 203
1000000, 10, 5, 3500, 261
1000000, 10, 5, 3500, 202
1000000, 10, 5, 3500, 185
1000000, 10, 5, 3600, 229
1000000, 10, 5, 3600, 423
1000000, 10, 5, 3600, 502
1000000, 10, 5, 3600, 364
1000000, 10, 5, 3600, 356
1000000, 10, 5, 3600, 289
1000000, 10, 5, 3600, 384
1000000, 10, 5, 3600, 334
1000000, 10, 5, 3600, 239
1000000, 10, 5, 3600, 296
1000000, 10, 5, 3700, 748
1000000, 10, 5, 3700, 694
1000000, 10, 5, 3700, 798
1000000, 10, 5, 3700, 595
1000000, 10, 5, 3700, 427
1000000, 10, 5, 3700, 398
1000000, 10, 5, 3700, 598
1000000, 10, 5, 3700, 604
1000000, 10, 5, 3700, 471
1000000, 10, 5, 3700, 524
1000000, 10, 5, 3800, 1756
1000000, 10, 5, 3800, 1836
1000000, 10, 5, 3800, 1496
1000000, 10, 5, 3800, 1521
1000000, 10, 5, 3800, 777
1000000, 10, 5, 3800, 1302
1000000, 10, 5, 3800, 1408
1000000, 10, 5, 3800, 1341
1000000, 10, 5, 3800, 1372
1000000, 10, 5, 3800, 2246
1000000, 10, 5, 3900, 21547
1000000, 10, 5, 3900, 7196
1000000, 10, 5, 3900, 39371
1000000, 10, 5, 3900, 26996
1000000, 10, 5, 3900, 29396
1000000, 10, 5, 3900, 32036
1000000, 10, 5, 3900, 13478
1000000, 10, 5, 3900, 29202
1000000, 10, 5, 3900, 29174
1000000, 10, 5, 3900, 38608
1000000, 10, 5, 4000, 92152
1000000, 10, 5, 4000, 85428
1000000, 10, 5, 4000, 88009
1000000, 10, 5, 4000, 90574
1000000, 10, 5, 4000, 85858
1000000, 10, 5, 4000, 83749
1000000, 10, 5, 4000, 90318
1000000, 10, 5, 4000, 83262
1000000, 10, 5, 4000, 82350
1000000, 10, 5, 4000, 83750
1000000, 10, 5, 4100, 147161
1000000, 10, 5, 4100, 147237
1000000, 10, 5, 4100, 142840
1000000, 10, 5, 4100, 141855
1000000, 10, 5, 4100, 146073
1000000, 10, 5, 4100, 139737
1000000, 10, 5, 4100, 140683
1000000, 10, 5, 4100, 139354
1000000, 10, 5, 4100, 144205
1000000, 10, 5, 4100, 144378
1000000, 10, 5, 4200, 191436
1000000, 10, 5, 4200, 190368
1000000, 10, 5, 4200, 192168
1000000, 10, 5, 4200, 195246
1000000, 10, 5, 4200, 195646
1000000, 10, 5, 4200, 196331
1000000, 10, 5, 4200, 191054
1000000, 10, 5, 4200, 196157
1000000, 10, 5, 4200, 191958
1000000, 10, 5, 4200, 191263
1000000, 10, 5, 4300, 241914
1000000, 10, 5, 4300, 242604
1000000, 10, 5, 4300, 237720
1000000, 10, 5, 4300, 242475
1000000, 10, 5, 4300, 240949
1000000, 10, 5, 4300, 240398
1000000, 10, 5, 4300, 243583
1000000, 10, 5, 4300, 242605
1000000, 10, 5, 4300, 243335
1000000, 10, 5, 4300, 241982
1000000, 10, 5, 4400, 287520
1000000, 10, 5, 4400, 287103
1000000, 10, 5, 4400, 287519
1000000, 10, 5, 4400, 283755
1000000, 10, 5, 4400, 287346
1000000, 10, 5, 4400, 284174
1000000, 10, 5, 4400, 284404
1000000, 10, 5, 4400, 287550
1000000, 10, 5, 4400, 285533
1000000, 10, 5, 4400, 283515
1000000, 10, 5, 4500, 324358
1000000, 10, 5, 4500, 326072
1000000, 10, 5, 4500, 322522
1000000, 10, 5, 4500, 328114
1000000, 10, 5, 4500, 323021
1000000, 10, 5, 4500, 324132
1000000, 10, 5, 4500, 324935
1000000, 10, 5, 4500, 321966
1000000, 10, 5, 4500, 326788
1000000, 10, 5, 4500, 325993
1000000, 10, 5, 4600, 363980
1000000, 10, 5, 4600, 360825
1000000, 10, 5, 4600, 360171
1000000, 10, 5, 4600, 361007
1000000, 10, 5, 4600, 361353
1000000, 10, 5, 4600, 361374
1000000, 10, 5, 4600, 364150
1000000, 10, 5, 4600, 360686
1000000, 10, 5, 4600, 362164
1000000, 10, 5, 4600, 360838
1000000, 10, 5, 4700, 396314
1000000, 10, 5, 4700, 396710
1000000, 10, 5, 4700, 394502
1000000, 10, 5, 4700, 394626
1000000, 10, 5, 4700, 397088
1000000, 10, 5, 4700, 396503
1000000, 10, 5, 4700, 394681
1000000, 10, 5, 4700, 396675
1000000, 10, 5, 4700, 394307
1000000, 10, 5, 4700, 397359
1000000, 10, 5, 4800, 428595
1000000, 10, 5, 4800, 427521
1000000, 10, 5, 4800, 429716
1000000, 10, 5, 4800, 429338
1000000, 10, 5, 4800, 429839
1000000, 10, 5, 4800, 426371
1000000, 10, 5, 4800, 429118
1000000, 10, 5, 4800, 426794
1000000, 10, 5, 4800, 426983
1000000, 10, 5, 4800, 427667
1000000, 10, 5, 4900, 457489
1000000, 10, 5, 4900, 459431
1000000, 10, 5, 4900, 458048
1000000, 10, 5, 4900, 457908
1000000, 10, 5, 4900, 459398
1000000, 10, 5, 4900, 460979
1000000, 10, 5, 4900, 457817
1000000, 10, 5, 4900, 457065
1000000, 10, 5, 4900, 457491
1000000, 10, 5, 4900, 457606
1000000, 10, 5, 5000, 485758
1000000, 10, 5, 5000, 485058
1000000, 10, 5, 5000, 485936
1000000, 10, 5, 5000, 486055
1000000, 10, 5, 5000, 485915
1000000, 10, 5, 5000, 486212
1000000, 10, 5, 5000, 485881
1000000, 10, 5, 5000, 485211
1000000, 10, 5, 5000, 484699
1000000, 10, 5, 5000, 486224
1000000, 10, 5, 5100, 510645
1000000, 10, 5, 5100, 511504
1000000, 10, 5, 5100, 510815
1000000, 10, 5, 5100, 511354
1000000, 10, 5, 5100, 512461
1000000, 10, 5, 5100, 510496
1000000, 10, 5, 5100, 511184
1000000, 10, 5, 5100, 509531
1000000, 10, 5, 5100, 510766
1000000, 10, 5, 5100, 512799
1000000, 10, 5, 5200, 534191
1000000, 10, 5, 5200, 535222
1000000, 10, 5, 5200, 535251
1000000, 10, 5, 5200, 534181
1000000, 10, 5, 5200, 535425
1000000, 10, 5, 5200, 534815
1000000, 10, 5, 5200, 535395
1000000, 10, 5, 5200, 534954
1000000, 10, 5, 5200, 535429
1000000, 10, 5, 5200, 536584
1000000, 10, 5, 5300, 556886
1000000, 10, 5, 5300, 556695
1000000, 10, 5, 5300, 558513
1000000, 10, 5, 5300, 557277
1000000, 10, 5, 5300, 557412
1000000, 10, 5, 5300, 557287
1000000, 10, 5, 5300, 557370
1000000, 10, 5, 5300, 557094
1000000, 10, 5, 5300, 556825
1000000, 10, 5, 5300, 556016
1000000, 10, 5, 5400, 577449
1000000, 10, 5, 5400, 578467
1000000, 10, 5, 5400, 578618
1000000, 10, 5, 5400, 580075
1000000, 10, 5, 5400, 578734
1000000, 10, 5, 5400, 577238
1000000, 10, 5, 5400, 577291
1000000, 10, 5, 5400, 577103
1000000, 10, 5, 5400, 578133
1000000, 10, 5, 5400, 577592
1000000, 10, 5, 5500, 596944
1000000, 10, 5, 5500, 597269
1000000, 10, 5, 5500, 597261
1000000, 10, 5, 5500, 597064
1000000, 10, 5, 5500, 596818
1000000, 10, 5, 5500, 597400
1000000, 10, 5, 5500, 597409
1000000, 10, 5, 5500, 597273
1000000, 10, 5, 5500, 597246
1000000, 10, 5, 5500, 597184
1000000, 10, 5, 5600, 615137
1000000, 10, 5, 5600, 615249
1000000, 10, 5, 5600, 615286
1000000, 10, 5, 5600, 615399
1000000, 10, 5, 5600, 615656
1000000, 10, 5, 5600, 616364
1000000, 10, 5, 5600, 615512
1000000, 10, 5, 5600, 614898
1000000, 10, 5, 5600, 616208
1000000, 10, 5, 5600, 615615
1000000, 10, 5, 5700, 633036
1000000, 10, 5, 5700, 633226
1000000, 10, 5, 5700, 632266
1000000, 10, 5, 5700, 631599
1000000, 10, 5, 5700, 631149
1000000, 10, 5, 5700, 633431
1000000, 10, 5, 5700, 632024
1000000, 10, 5, 5700, 631814
1000000, 10, 5, 5700, 632402
1000000, 10, 5, 5700, 633499
1000000, 10, 5, 5800, 648250
1000000, 10, 5, 5800, 647900
1000000, 10, 5, 5800, 648830
1000000, 10, 5, 5800, 647827
1000000, 10, 5, 5800, 647554
1000000, 10, 5, 5800, 648928
1000000, 10, 5, 5800, 648085
1000000, 10, 5, 5800, 647912
1000000, 10, 5, 5800, 648451
1000000, 10, 5, 5800, 648344
1000000, 10, 5, 5900, 663379
1000000, 10, 5, 5900, 663775
1000000, 10, 5, 5900, 663300
1000000, 10, 5, 5900, 663536
1000000, 10, 5, 5900, 663498
1000000, 10, 5, 5900, 662599
1000000, 10, 5, 5900, 663745
1000000, 10, 5, 5900, 663424
1000000, 10, 5, 5900, 663110
1000000, 10, 5, 5900, 662706
1000000, 10, 5, 6000, 677260
1000000, 10, 5, 6000, 675898
1000000, 10, 5, 6000, 676878
1000000, 10, 5, 6000, 676745
1000000, 10, 5, 6000, 676832
1000000, 10, 5, 6000, 677666
1000000, 10, 5, 6000, 677291
1000000, 10, 5, 6000, 676877
1000000, 10, 5, 6000, 677381
1000000, 10, 5, 6000, 676295
1000000, 10, 5, 6100, 689440
1000000, 10, 5, 6100, 690554
1000000, 10, 5, 6100, 690443
1000000, 10, 5, 6100, 689318
1000000, 10, 5, 6100, 690201
1000000, 10, 5, 6100, 690189
1000000, 10, 5, 6100, 689789
1000000, 10, 5, 6100, 689858
1000000, 10, 5, 6100, 689075
1000000, 10, 5, 6100, 689987
1000000, 10, 5, 6200, 702048
1000000, 10, 5, 6200, 701924
1000000, 10, 5, 6200, 702593
1000000, 10, 5, 6200, 702559
1000000, 10, 5, 6200, 702003
1000000, 10, 5, 6200, 702397
1000000, 10, 5, 6200, 702866
1000000, 10, 5, 6200, 702481
1000000, 10, 5, 6200, 702483
1000000, 10, 5, 6200, 702166
1000000, 10, 5, 6300, 713587
1000000, 10, 5, 6300, 712957
1000000, 10, 5, 6300, 714089
1000000, 10, 5, 6300, 713554
1000000, 10, 5, 6300, 714912
1000000, 10, 5, 6300, 713631
1000000, 10, 5, 6300, 713324
1000000, 10, 5, 6300, 713958
1000000, 10, 5, 6300, 713912
1000000, 10, 5, 6300, 713800
1000000, 10, 5, 6400, 724459
1000000, 10, 5, 6400, 724648
1000000, 10, 5, 6400, 725062
1000000, 10, 5, 6400, 724220
1000000, 10, 5, 6400, 724576
1000000, 10, 5, 6400, 723911
1000000, 10, 5, 6400, 725188
1000000, 10, 5, 6400, 724288
1000000, 10, 5, 6400, 723903
1000000, 10, 5, 6400, 725281
1000000, 10, 5, 6500, 734752
1000000, 10, 5, 6500, 734025
1000000, 10, 5, 6500, 735311
1000000, 10, 5, 6500, 734469
1000000, 10, 5, 6500, 734368
1000000, 10, 5, 6500, 734738
1000000, 10, 5, 6500, 734939
1000000, 10, 5, 6500, 735047
1000000, 10, 5, 6500, 734868
1000000, 10, 5, 6500, 734892
1000000, 10, 5, 6600, 744844
1000000, 10, 5, 6600, 744707
1000000, 10, 5, 6600, 744080
1000000, 10, 5, 6600, 744850
1000000, 10, 5, 6600, 744409
1000000, 10, 5, 6600, 744358
1000000, 10, 5, 6600, 744554
1000000, 10, 5, 6600, 744207
1000000, 10, 5, 6600, 743908
1000000, 10, 5, 6600, 744444
1000000, 10, 5, 6700, 753424
1000000, 10, 5, 6700, 753806
1000000, 10, 5, 6700, 753255
1000000, 10, 5, 6700, 753044
1000000, 10, 5, 6700, 753245
1000000, 10, 5, 6700, 753953
1000000, 10, 5, 6700, 753146
1000000, 10, 5, 6700, 752865
1000000, 10, 5, 6700, 752950
1000000, 10, 5, 6700, 753297
1000000, 10, 5, 6800, 761942
1000000, 10, 5, 6800, 761405
1000000, 10, 5, 6800, 761547
1000000, 10, 5, 6800, 761162
1000000, 10, 5, 6800, 762001
1000000, 10, 5, 6800, 761396
1000000, 10, 5, 6800, 761789
1000000, 10, 5, 6800, 762041
1000000, 10, 5, 6800, 761994
1000000, 10, 5, 6800, 761606
1000000, 10, 5, 6900, 770182
1000000, 10, 5, 6900, 770255
1000000, 10, 5, 6900, 769967
1000000, 10, 5, 6900, 769736
1000000, 10, 5, 6900, 769463
1000000, 10, 5, 6900, 768703
1000000, 10, 5, 6900, 769867
1000000, 10, 5, 6900, 769831
1000000, 10, 5, 6900, 770513
1000000, 10, 5, 6900, 769695
1000000, 10, 5, 7000, 777491
1000000, 10, 5, 7000, 777595
1000000, 10, 5, 7000, 777947
1000000, 10, 5, 7000, 777229
1000000, 10, 5, 7000, 777076
1000000, 10, 5, 7000, 777854
1000000, 10, 5, 7000, 777201
1000000, 10, 5, 7000, 776920
1000000, 10, 5, 7000, 777235
1000000, 10, 5, 7000, 777078
1000000, 10, 5, 7100, 784052
1000000, 10, 5, 7100, 784294
1000000, 10, 5, 7100, 784412
1000000, 10, 5, 7100, 784236
1000000, 10, 5, 7100, 784587
1000000, 10, 5, 7100, 784840
1000000, 10, 5, 7100, 784194
1000000, 10, 5, 7100, 784964
1000000, 10, 5, 7100, 784082
1000000, 10, 5, 7100, 784506
1000000, 10, 5, 7200, 790517
1000000, 10, 5, 7200, 791140
1000000, 10, 5, 7200, 791567
1000000, 10, 5, 7200, 791373
1000000, 10, 5, 7200, 790722
1000000, 10, 5, 7200, 790920
1000000, 10, 5, 7200, 790820
1000000, 10, 5, 7200, 790489
1000000, 10, 5, 7200, 790842
1000000, 10, 5, 7200, 790670
1000000, 10, 5, 7300, 797033
1000000, 10, 5, 7300, 797109
1000000, 10, 5, 7300, 797433
1000000, 10, 5, 7300, 797400
1000000, 10, 5, 7300, 797168
1000000, 10, 5, 7300, 797307
1000000, 10, 5, 7300, 796891
1000000, 10, 5, 7300, 797379
1000000, 10, 5, 7300, 797099
1000000, 10, 5, 7300, 797338
1000000, 10, 5, 7400, 803043
1000000, 10, 5, 7400, 803327
1000000, 10, 5, 7400, 803181
1000000, 10, 5, 7400, 803387
1000000, 10, 5, 7400, 803629
1000000, 10, 5, 7400, 803302
1000000, 10, 5, 7400, 803117
1000000, 10, 5, 7400, 802971
1000000, 10, 5, 7400, 803338
1000000, 10, 5, 7400, 803304
1000000, 10, 5, 7500, 808567
1000000, 10, 5, 7500, 808792
1000000, 10, 5, 7500, 808480
1000000, 10, 5, 7500, 808545
1000000, 10, 5, 7500, 808792
1000000, 10, 5, 7500, 808703
1000000, 10, 5, 7500, 808595
1000000, 10, 5, 7500, 808582
1000000, 10, 5, 7500, 808850
1000000, 10, 5, 7500, 809380
1000000, 10, 5, 7600, 814404
1000000, 10, 5, 7600, 814450
1000000, 10, 5, 7600, 814244
1000000, 10, 5, 7600, 813949
1000000, 10, 5, 7600, 814085
1000000, 10, 5, 7600, 814198
1000000, 10, 5, 7600, 814125
1000000, 10, 5, 7600, 814584
1000000, 10, 5, 7600, 814143
1000000, 10, 5, 7600, 814109
1000000, 10, 5, 7700, 819279
1000000, 10, 5, 7700, 819375
1000000, 10, 5, 7700, 819284
1000000, 10, 5, 7700, 819306
1000000, 10, 5, 7700, 818841
1000000, 10, 5, 7700, 819110
1000000, 10, 5, 7700, 819286
1000000, 10, 5, 7700, 818690
1000000, 10, 5, 7700, 819214
1000000, 10, 5, 7700, 818826
1000000, 10, 5, 7800, 823890
1000000, 10, 5, 7800, 824034
1000000, 10, 5, 7800, 823844
1000000, 10, 5, 7800, 823996
1000000, 10, 5, 7800, 823870
1000000, 10, 5, 7800, 823989
1000000, 10, 5, 7800, 823943
1000000, 10, 5, 7800, 823760
1000000, 10, 5, 7800, 824004
1000000, 10, 5, 7800, 823939
1000000, 10, 5, 7900, 828430
1000000, 10, 5, 7900, 828050
1000000, 10, 5, 7900, 828414
1000000, 10, 5, 7900, 828574
1000000, 10, 5, 7900, 828509
1000000, 10, 5, 7900, 828544
1000000, 10, 5, 7900, 828308
1000000, 10, 5, 7900, 828406
1000000, 10, 5, 7900, 828362
1000000, 10, 5, 7900, 828181
1000000, 10, 5, 8000, 832712
