NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 16, 1200, 13
1000000, 30, 16, 1200, 11
1000000, 30, 16, 1200, 13
1000000, 30, 16, 1200, 12
1000000, 30, 16, 1200, 12
1000000, 30, 16, 1200, 12
1000000, 30, 16, 1300, 13
1000000, 30, 16, 1300, 13
1000000, 30, 16, 1300, 12
1000000, 30, 16, 1300, 13
1000000, 30, 16, 1300, 13
1000000, 30, 16, 1300, 11
1000000, 30, 16, 1300, 14
1000000, 30, 16, 1300, 17
1000000, 30, 16, 1300, 13
1000000, 30, 16, 1300, 12
1000000, 30, 16, 1400, 13
1000000, 30, 16, 1400, 13
1000000, 30, 16, 1400, 13
1000000, 30, 16, 1400, 17
1000000, 30, 16, 1400, 15
1000000, 30, 16, 1400, 14
1000000, 30, 16, 1400, 15
1000000, 30, 16, 1400, 13
1000000, 30, 16, 1400, 13
1000000, 30, 16, 1400, 18
1000000, 30, 16, 1500, 15
1000000, 30, 16, 1500, 17
1000000, 30, 16, 1500, 15
1000000, 30, 16, 1500, 16
1000000, 30, 16, 1500, 16
1000000, 30, 16, 1500, 14
1000000, 30, 16, 1500, 17
1000000, 30, 16, 1500, 17
1000000, 30, 16, 1500, 15
1000000, 30, 16, 1500, 18
1000000, 30, 16, 1600, 17
1000000, 30, 16, 1600, 21
1000000, 30, 16, 1600, 20
1000000, 30, 16, 1600, 17
1000000, 30, 16, 1600, 22
1000000, 30, 16, 1600, 18
1000000, 30, 16, 1600, 17
1000000, 30, 16, 1600, 17
1000000, 30, 16, 1600, 18
1000000, 30, 16, 1600, 18
1000000, 30, 16, 1700, 21
1000000, 30, 16, 1700, 21
1000000, 30, 16, 1700, 24
1000000, 30, 16, 1700, 21
1000000, 30, 16, 1700, 21
1000000, 30, 16, 1700, 20
1000000, 30, 16, 1700, 23
1000000, 30, 16, 1700, 19
1000000, 30, 16, 1700, 22
1000000, 30, 16, 1700, 24
1000000, 30, 16, 1800, 22
1000000, 30, 16, 1800, 24
1000000, 30, 16, 1800, 27
1000000, 30, 16, 1800, 26
1000000, 30, 16, 1800, 25
1000000, 30, 16, 1800, 32
1000000, 30, 16, 1800, 25
1000000, 30, 16, 1800, 28
1000000, 30, 16, 1800, 29
1000000, 30, 16, 1800, 26
1000000, 30, 16, 1900, 40
1000000, 30, 16, 1900, 30
1000000, 30, 16, 1900, 26
1000000, 30, 16, 1900, 27
1000000, 30, 16, 1900, 27
1000000, 30, 16, 1900, 34
1000000, 30, 16, 1900, 33
1000000, 30, 16, 1900, 31
1000000, 30, 16, 1900, 31
1000000, 30, 16, 1900, 33
1000000, 30, 16, 2000, 37
1000000, 30, 16, 2000, 37
1000000, 30, 16, 2000, 33
1000000, 30, 16, 2000, 42
1000000, 30, 16, 2000, 30
1000000, 30, 16, 2000, 30
1000000, 30, 16, 2000, 29
1000000, 30, 16, 2000, 38
1000000, 30, 16, 2000, 39
1000000, 30, 16, 2000, 33
1000000, 30, 16, 2100, 43
1000000, 30, 16, 2100, 51
1000000, 30, 16, 2100, 41
1000000, 30, 16, 2100, 38
1000000, 30, 16, 2100, 38
1000000, 30, 16, 2100, 41
1000000, 30, 16, 2100, 52
1000000, 30, 16, 2100, 41
1000000, 30, 16, 2100, 37
1000000, 30, 16, 2100, 43
1000000, 30, 16, 2200, 46
1000000, 30, 16, 2200, 52
1000000, 30, 16, 2200, 52
1000000, 30, 16, 2200, 54
1000000, 30, 16, 2200, 44
1000000, 30, 16, 2200, 47
1000000, 30, 16, 2200, 45
1000000, 30, 16, 2200, 64
1000000, 30, 16, 2200, 53
1000000, 30, 16, 2200, 61
1000000, 30, 16, 2300, 71
1000000, 30, 16, 2300, 69
1000000, 30, 16, 2300, 74
1000000, 30, 16, 2300, 61
1000000, 30, 16, 2300, 72
1000000, 30, 16, 2300, 67
1000000, 30, 16, 2300, 69
1000000, 30, 16, 2300, 75
1000000, 30, 16, 2300, 63
1000000, 30, 16, 2300, 61
1000000, 30, 16, 2400, 80
1000000, 30, 16, 2400, 81
1000000, 30, 16, 2400, 81
1000000, 30, 16, 2400, 76
1000000, 30, 16, 2400, 81
1000000, 30, 16, 2400, 84
1000000, 30, 16, 2400, 88
1000000, 30, 16, 2400, 75
1000000, 30, 16, 2400, 92
1000000, 30, 16, 2400, 103
1000000, 30, 16, 2500, 107
1000000, 30, 16, 2500, 122
1000000, 30, 16, 2500, 108
1000000, 30, 16, 2500, 118
1000000, 30, 16, 2500, 145
1000000, 30, 16, 2500, 127
1000000, 30, 16, 2500, 110
1000000, 30, 16, 2500, 120
1000000, 30, 16, 2500, 115
1000000, 30, 16, 2500, 106
1000000, 30, 16, 2600, 138
1000000, 30, 16, 2600, 135
1000000, 30, 16, 2600, 170
1000000, 30, 16, 2600, 164
1000000, 30, 16, 2600, 178
1000000, 30, 16, 2600, 174
1000000, 30, 16, 2600, 165
1000000, 30, 16, 2600, 177
1000000, 30, 16, 2600, 183
1000000, 30, 16, 2600, 184
1000000, 30, 16, 2700, 241
1000000, 30, 16, 2700, 275
1000000, 30, 16, 2700, 288
1000000, 30, 16, 2700, 318
1000000, 30, 16, 2700, 277
1000000, 30, 16, 2700, 230
1000000, 30, 16, 2700, 325
1000000, 30, 16, 2700, 281
1000000, 30, 16, 2700, 260
1000000, 30, 16, 2700, 293
1000000, 30, 16, 2800, 463
1000000, 30, 16, 2800, 791
1000000, 30, 16, 2800, 407
1000000, 30, 16, 2800, 487
1000000, 30, 16, 2800, 630
1000000, 30, 16, 2800, 615
1000000, 30, 16, 2800, 494
1000000, 30, 16, 2800, 524
1000000, 30, 16, 2800, 424
1000000, 30, 16, 2800, 405
1000000, 30, 16, 2900, 1071
1000000, 30, 16, 2900, 1275
1000000, 30, 16, 2900, 3521
1000000, 30, 16, 2900, 1148
1000000, 30, 16, 2900, 1900
1000000, 30, 16, 2900, 1606
1000000, 30, 16, 2900, 1460
1000000, 30, 16, 2900, 1568
1000000, 30, 16, 2900, 918
1000000, 30, 16, 2900, 963
1000000, 30, 16, 3000, 10991
1000000, 30, 16, 3000, 4700
1000000, 30, 16, 3000, 15960
1000000, 30, 16, 3000, 33834
1000000, 30, 16, 3000, 26724
1000000, 30, 16, 3000, 12143
1000000, 30, 16, 3000, 22135
1000000, 30, 16, 3000, 21766
1000000, 30, 16, 3000, 32290
1000000, 30, 16, 3000, 37000
1000000, 30, 16, 3100, 177703
1000000, 30, 16, 3100, 185687
1000000, 30, 16, 3100, 193024
1000000, 30, 16, 3100, 180864
1000000, 30, 16, 3100, 186981
1000000, 30, 16, 3100, 174926
1000000, 30, 16, 3100, 172102
1000000, 30, 16, 3100, 183021
1000000, 30, 16, 3100, 192278
1000000, 30, 16, 3100, 188089
1000000, 30, 16, 3200, 325639
1000000, 30, 16, 3200, 322239
1000000, 30, 16, 3200, 331674
1000000, 30, 16, 3200, 324443
1000000, 30, 16, 3200, 323343
1000000, 30, 16, 3200, 323624
1000000, 30, 16, 3200, 323679
1000000, 30, 16, 3200, 319065
1000000, 30, 16, 3200, 319041
1000000, 30, 16, 3200, 318176
1000000, 30, 16, 3300, 440065
1000000, 30, 16, 3300, 435761
1000000, 30, 16, 3300, 439956
1000000, 30, 16, 3300, 443107
1000000, 30, 16, 3300, 443392
1000000, 30, 16, 3300, 439204
1000000, 30, 16, 3300, 439867
1000000, 30, 16, 3300, 432909
1000000, 30, 16, 3300, 441034
1000000, 30, 16, 3300, 439580
1000000, 30, 16, 3400, 534771
1000000, 30, 16, 3400, 534203
1000000, 30, 16, 3400, 531369
1000000, 30, 16, 3400, 535220
1000000, 30, 16, 3400, 531037
1000000, 30, 16, 3400, 532388
1000000, 30, 16, 3400, 538537
1000000, 30, 16, 3400, 536050
1000000, 30, 16, 3400, 533144
1000000, 30, 16, 3400, 526895
1000000, 30, 16, 3500, 607191
1000000, 30, 16, 3500, 612916
1000000, 30, 16, 3500, 606568
1000000, 30, 16, 3500, 611399
1000000, 30, 16, 3500, 611897
1000000, 30, 16, 3500, 609964
1000000, 30, 16, 3500, 609734
1000000, 30, 16, 3500, 613075
1000000, 30, 16, 3500, 610810
1000000, 30, 16, 3500, 608860
1000000, 30, 16, 3600, 675039
1000000, 30, 16, 3600, 676615
1000000, 30, 16, 3600, 673460
1000000, 30, 16, 3600, 674882
1000000, 30, 16, 3600, 675593
1000000, 30, 16, 3600, 676808
1000000, 30, 16, 3600, 674787
1000000, 30, 16, 3600, 675269
1000000, 30, 16, 3600, 674137
1000000, 30, 16, 3600, 674178
1000000, 30, 16, 3700, 727248
1000000, 30, 16, 3700, 725586
1000000, 30, 16, 3700, 727232
1000000, 30, 16, 3700, 727750
1000000, 30, 16, 3700, 724039
1000000, 30, 16, 3700, 727507
1000000, 30, 16, 3700, 726769
1000000, 30, 16, 3700, 725475
1000000, 30, 16, 3700, 727735
1000000, 30, 16, 3700, 726240
1000000, 30, 16, 3800, 771207
1000000, 30, 16, 3800, 768171
1000000, 30, 16, 3800, 770663
1000000, 30, 16, 3800, 767525
1000000, 30, 16, 3800, 768446
1000000, 30, 16, 3800, 769986
1000000, 30, 16, 3800, 775879
1000000, 30, 16, 3800, 772445
1000000, 30, 16, 3800, 770811
1000000, 30, 16, 3800, 770176
1000000, 30, 16, 3900, 806673
1000000, 30, 16, 3900, 811788
1000000, 30, 16, 3900, 807685
1000000, 30, 16, 3900, 806747
1000000, 30, 16, 3900, 807729
1000000, 30, 16, 3900, 803890
1000000, 30, 16, 3900, 808417
1000000, 30, 16, 3900, 809798
1000000, 30, 16, 3900, 805904
1000000, 30, 16, 3900, 806107
1000000, 30, 16, 4000, 839449
1000000, 30, 16, 4000, 839750
1000000, 30, 16, 4000, 838032
1000000, 30, 16, 4000, 839467
1000000, 30, 16, 4000, 836874
1000000, 30, 16, 4000, 837307
1000000, 30, 16, 4000, 836837
1000000, 30, 16, 4000, 837305
1000000, 30, 16, 4000, 837829
1000000, 30, 16, 4000, 839175
1000000, 30, 16, 4100, 864688
1000000, 30, 16, 4100, 861845
1000000, 30, 16, 4100, 863438
1000000, 30, 16, 4100, 864122
1000000, 30, 16, 4100, 862362
1000000, 30, 16, 4100, 863831
1000000, 30, 16, 4100, 861192
1000000, 30, 16, 4100, 864316
1000000, 30, 16, 4100, 864040
1000000, 30, 16, 4100, 863130
1000000, 30, 16, 4200, 884077
1000000, 30, 16, 4200, 883525
1000000, 30, 16, 4200, 886142
1000000, 30, 16, 4200, 886198
1000000, 30, 16, 4200, 884681
1000000, 30, 16, 4200, 884642
1000000, 30, 16, 4200, 885860
1000000, 30, 16, 4200, 885443
1000000, 30, 16, 4200, 883189
1000000, 30, 16, 4200, 886302
1000000, 30, 16, 4300, 903499
1000000, 30, 16, 4300, 902614
1000000, 30, 16, 4300, 901823
1000000, 30, 16, 4300, 902036
1000000, 30, 16, 4300, 903453
1000000, 30, 16, 4300, 901736
1000000, 30, 16, 4300, 903237
1000000, 30, 16, 4300, 902043
1000000, 30, 16, 4300, 902256
1000000, 30, 16, 4300, 903036
1000000, 30, 16, 4400, 919369
1000000, 30, 16, 4400, 916655
1000000, 30, 16, 4400, 915322
1000000, 30, 16, 4400, 917313
1000000, 30, 16, 4400, 919086
1000000, 30, 16, 4400, 919004
1000000, 30, 16, 4400, 918283
1000000, 30, 16, 4400, 918185
1000000, 30, 16, 4400, 917393
1000000, 30, 16, 4400, 918243
1000000, 30, 16, 4500, 932316
1000000, 30, 16, 4500, 930725
1000000, 30, 16, 4500, 931555
1000000, 30, 16, 4500, 929922
1000000, 30, 16, 4500, 931214
1000000, 30, 16, 4500, 931215
1000000, 30, 16, 4500, 931967
1000000, 30, 16, 4500, 931269
1000000, 30, 16, 4500, 931113
1000000, 30, 16, 4500, 931742
1000000, 30, 16, 4600, 942270
1000000, 30, 16, 4600, 941910
1000000, 30, 16, 4600, 942440
1000000, 30, 16, 4600, 943257
1000000, 30, 16, 4600, 941722
1000000, 30, 16, 4600, 941361
1000000, 30, 16, 4600, 945000
1000000, 30, 16, 4600, 943076
1000000, 30, 16, 4600, 941508
1000000, 30, 16, 4600, 941754
1000000, 30, 16, 4700, 951485
1000000, 30, 16, 4700, 952234
1000000, 30, 16, 4700, 952535
1000000, 30, 16, 4700, 950235
1000000, 30, 16, 4700, 950110
1000000, 30, 16, 4700, 953580
1000000, 30, 16, 4700, 952286
1000000, 30, 16, 4700, 952173
1000000, 30, 16, 4700, 949900
1000000, 30, 16, 4700, 951807
1000000, 30, 16, 4800, 958928
1000000, 30, 16, 4800, 958640
1000000, 30, 16, 4800, 959172
1000000, 30, 16, 4800, 958748
1000000, 30, 16, 4800, 959735
1000000, 30, 16, 4800, 959179
1000000, 30, 16, 4800, 959380
1000000, 30, 16, 4800, 958510
1000000, 30, 16, 4800, 959167
1000000, 30, 16, 4800, 958783
1000000, 30, 16, 4900, 966610
1000000, 30, 16, 4900, 965531
1000000, 30, 16, 4900, 966290
1000000, 30, 16, 4900, 967890
1000000, 30, 16, 4900, 966968
1000000, 30, 16, 4900, 966167
1000000, 30, 16, 4900, 966220
1000000, 30, 16, 4900, 965810
1000000, 30, 16, 4900, 967390
1000000, 30, 16, 4900, 966138
1000000, 30, 16, 5000, 972697
1000000, 30, 16, 5000, 971038
1000000, 30, 16, 5000, 971445
1000000, 30, 16, 5000, 970663
1000000, 30, 16, 5000, 971477
1000000, 30, 16, 5000, 971166
1000000, 30, 16, 5000, 972272
1000000, 30, 16, 5000, 972420
1000000, 30, 16, 5000, 972620
1000000, 30, 16, 5000, 971980
1000000, 30, 16, 5100, 976328
1000000, 30, 16, 5100, 976720
1000000, 30, 16, 5100, 975525
1000000, 30, 16, 5100, 976914
1000000, 30, 16, 5100, 976429
1000000, 30, 16, 5100, 976007
1000000, 30, 16, 5100, 976948
1000000, 30, 16, 5100, 976455
1000000, 30, 16, 5100, 976491
1000000, 30, 16, 5100, 976561
1000000, 30, 16, 5200, 980554
1000000, 30, 16, 5200, 980673
1000000, 30, 16, 5200, 980299
1000000, 30, 16, 5200, 980460
1000000, 30, 16, 5200, 979935
1000000, 30, 16, 5200, 979628
1000000, 30, 16, 5200, 980255
1000000, 30, 16, 5200, 980290
1000000, 30, 16, 5200, 979599
1000000, 30, 16, 5200, 980241
1000000, 30, 16, 5300, 983806
1000000, 30, 16, 5300, 984263
1000000, 30, 16, 5300, 983184
1000000, 30, 16, 5300, 984137
1000000, 30, 16, 5300, 983068
1000000, 30, 16, 5300, 984565
1000000, 30, 16, 5300, 983561
1000000, 30, 16, 5300, 983767
1000000, 30, 16, 5300, 983020
1000000, 30, 16, 5300, 983104
1000000, 30, 16, 5400, 987041
1000000, 30, 16, 5400, 986059
1000000, 30, 16, 5400, 986921
1000000, 30, 16, 5400, 987100
1000000, 30, 16, 5400, 986806
1000000, 30, 16, 5400, 986998
1000000, 30, 16, 5400, 986270
1000000, 30, 16, 5400, 987214
1000000, 30, 16, 5400, 987079
1000000, 30, 16, 5400, 986988
1000000, 30, 16, 5500, 988916
1000000, 30, 16, 5500, 989396
1000000, 30, 16, 5500, 987785
1000000, 30, 16, 5500, 988814
1000000, 30, 16, 5500, 989516
1000000, 30, 16, 5500, 989377
1000000, 30, 16, 5500, 988994
1000000, 30, 16, 5500, 989242
1000000, 30, 16, 5500, 989315
1000000, 30, 16, 5500, 988977
1000000, 30, 16, 5600, 991660
1000000, 30, 16, 5600, 991058
1000000, 30, 16, 5600, 990246
1000000, 30, 16, 5600, 991534
1000000, 30, 16, 5600, 991454
1000000, 30, 16, 5600, 991226
1000000, 30, 16, 5600, 990928
1000000, 30, 16, 5600, 990943
1000000, 30, 16, 5600, 990484
1000000, 30, 16, 5600, 990980
1000000, 30, 16, 5700, 992358
1000000, 30, 16, 5700, 992794
1000000, 30, 16, 5700, 992621
1000000, 30, 16, 5700, 992279
1000000, 30, 16, 5700, 992852
1000000, 30, 16, 5700, 992154
1000000, 30, 16, 5700, 992565
1000000, 30, 16, 5700, 992115
1000000, 30, 16, 5700, 992698
1000000, 30, 16, 5700, 992396
1000000, 30, 16, 5800, 993152
1000000, 30, 16, 5800, 993711
1000000, 30, 16, 5800, 993877
1000000, 30, 16, 5800, 993703
1000000, 30, 16, 5800, 994148
1000000, 30, 16, 5800, 994274
1000000, 30, 16, 5800, 994289
1000000, 30, 16, 5800, 993916
1000000, 30, 16, 5800, 993873
1000000, 30, 16, 5800, 994020
1000000, 30, 16, 5900, 995517
1000000, 30, 16, 5900, 994930
1000000, 30, 16, 5900, 995497
1000000, 30, 16, 5900, 994742
1000000, 30, 16, 5900, 995100
1000000, 30, 16, 5900, 995353
1000000, 30, 16, 5900, 995108
1000000, 30, 16, 5900, 994894
1000000, 30, 16, 5900, 995704
1000000, 30, 16, 5900, 995019
1000000, 30, 16, 6000, 995762
1000000, 30, 16, 6000, 996072
1000000, 30, 16, 6000, 995593
1000000, 30, 16, 6000, 995949
1000000, 30, 16, 6000, 996200
1000000, 30, 16, 6000, 996027
1000000, 30, 16, 6000, 995925
1000000, 30, 16, 6000, 995861
1000000, 30, 16, 6000, 995962
1000000, 30, 16, 6000, 996203
1000000, 30, 16, 6100, 997080
1000000, 30, 16, 6100, 996650
1000000, 30, 16, 6100, 996602
1000000, 30, 16, 6100, 996521
1000000, 30, 16, 6100, 997274
1000000, 30, 16, 6100, 996833
1000000, 30, 16, 6100, 996712
1000000, 30, 16, 6100, 996680
1000000, 30, 16, 6100, 996554
1000000, 30, 16, 6100, 996738
1000000, 30, 16, 6200, 997121
1000000, 30, 16, 6200, 997604
1000000, 30, 16, 6200, 997322
1000000, 30, 16, 6200, 997651
1000000, 30, 16, 6200, 997411
1000000, 30, 16, 6200, 997262
1000000, 30, 16, 6200, 997416
1000000, 30, 16, 6200, 997694
1000000, 30, 16, 6200, 997194
1000000, 30, 16, 6200, 996980
1000000, 30, 16, 6300, 998199
1000000, 30, 16, 6300, 998035
1000000, 30, 16, 6300, 998095
1000000, 30, 16, 6300, 997836
1000000, 30, 16, 6300, 997786
1000000, 30, 16, 6300, 997898
1000000, 30, 16, 6300, 998113
1000000, 30, 16, 6300, 997844
1000000, 30, 16, 6300, 997859
1000000, 30, 16, 6300, 997706
1000000, 30, 16, 6400, 998612
1000000, 30, 16, 6400, 998263
1000000, 30, 16, 6400, 998126
1000000, 30, 16, 6400, 998219
1000000, 30, 16, 6400, 998215
1000000, 30, 16, 6400, 998376
1000000, 30, 16, 6400, 998360
1000000, 30, 16, 6400, 998199
1000000, 30, 16, 6400, 998176
1000000, 30, 16, 6400, 998293
1000000, 30, 16, 6500, 998658
1000000, 30, 16, 6500, 998769
1000000, 30, 16, 6500, 998487
1000000, 30, 16, 6500, 998373
1000000, 30, 16, 6500, 998719
1000000, 30, 16, 6500, 998439
1000000, 30, 16, 6500, 998485
1000000, 30, 16, 6500, 998548
1000000, 30, 16, 6500, 998640
1000000, 30, 16, 6500, 998704
1000000, 30, 16, 6600, 998964
1000000, 30, 16, 6600, 998880
1000000, 30, 16, 6600, 999074
1000000, 30, 16, 6600, 998903
1000000, 30, 16, 6600, 998748
1000000, 30, 16, 6600, 998872
1000000, 30, 16, 6600, 998538
1000000, 30, 16, 6600, 998967
1000000, 30, 16, 6600, 998510
1000000, 30, 16, 6600, 998864
1000000, 30, 16, 6700, 999335
1000000, 30, 16, 6700, 999296
1000000, 30, 16, 6700, 999201
1000000, 30, 16, 6700, 999383
1000000, 30, 16, 6700, 999125
1000000, 30, 16, 6700, 999170
1000000, 30, 16, 6700, 999295
1000000, 30, 16, 6700, 999049
1000000, 30, 16, 6700, 999107
1000000, 30, 16, 6700, 998963
1000000, 30, 16, 6800, 999375
1000000, 30, 16, 6800, 999343
1000000, 30, 16, 6800, 999242
1000000, 30, 16, 6800, 999207
1000000, 30, 16, 6800, 999358
1000000, 30, 16, 6800, 999254
1000000, 30, 16, 6800, 999283
1000000, 30, 16, 6800, 999368
1000000, 30, 16, 6800, 999368
1000000, 30, 16, 6800, 999213
1000000, 30, 16, 6900, 999416
1000000, 30, 16, 6900, 999616
1000000, 30, 16, 6900, 999269
1000000, 30, 16, 6900, 999491
1000000, 30, 16, 6900, 999414
1000000, 30, 16, 6900, 999635
1000000, 30, 16, 6900, 999254
1000000, 30, 16, 6900, 999525
1000000, 30, 16, 6900, 999334
1000000, 30, 16, 6900, 999312
1000000, 30, 16, 7000, 999642
1000000, 30, 16, 7000, 999710
1000000, 30, 16, 7000, 999405
1000000, 30, 16, 7000, 999491
1000000, 30, 16, 7000, 999390
1000000, 30, 16, 7000, 999642
1000000, 30, 16, 7000, 999546
1000000, 30, 16, 7000, 999379
1000000, 30, 16, 7000, 999559
1000000, 30, 16, 7000, 999654
1000000, 30, 16, 7100, 999572
1000000, 30, 16, 7100, 999720
1000000, 30, 16, 7100, 999566
1000000, 30, 16, 7100, 999658
1000000, 30, 16, 7100, 999668
1000000, 30, 16, 7100, 999729
1000000, 30, 16, 7100, 999605
1000000, 30, 16, 7100, 999605
1000000, 30, 16, 7100, 999718
1000000, 30, 16, 7100, 999671
1000000, 30, 16, 7200, 999765
1000000, 30, 16, 7200, 999786
1000000, 30, 16, 7200, 999765
1000000, 30, 16, 7200, 999789
1000000, 30, 16, 7200, 999807
1000000, 30, 16, 7200, 999703
1000000, 30, 16, 7200, 999788
1000000, 30, 16, 7200, 999754
1000000, 30, 16, 7200, 999696
1000000, 30, 16, 7200, 999800
1000000, 30, 16, 7300, 999767
1000000, 30, 16, 7300, 999780
1000000, 30, 16, 7300, 999767
1000000, 30, 16, 7300, 999719
1000000, 30, 16, 7300, 999853
1000000, 30, 16, 7300, 999803
1000000, 30, 16, 7300, 999747
1000000, 30, 16, 7300, 999826
1000000, 30, 16, 7300, 999885
1000000, 30, 16, 7300, 999750
1000000, 30, 16, 7400, 999797
1000000, 30, 16, 7400, 999839
1000000, 30, 16, 7400, 999902
1000000, 30, 16, 7400, 999879
1000000, 30, 16, 7400, 999816
1000000, 30, 16, 7400, 999901
1000000, 30, 16, 7400, 999826
1000000, 30, 16, 7400, 999731
1000000, 30, 16, 7400, 999785
1000000, 30, 16, 7400, 999841
1000000, 30, 16, 7500, 999921
1000000, 30, 16, 7500, 999857
1000000, 30, 16, 7500, 999709
1000000, 30, 16, 7500, 999788
1000000, 30, 16, 7500, 999845
1000000, 30, 16, 7500, 999821
1000000, 30, 16, 7500, 999853
1000000, 30, 16, 7500, 999979
1000000, 30, 16, 7500, 999908
1000000, 30, 16, 7500, 999890
