NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 2300, 410244
1000000, 30, 20, 2300, 410206
1000000, 30, 20, 2300, 410498
1000000, 30, 20, 2300, 410422
1000000, 30, 20, 2300, 409768
1000000, 30, 20, 2300, 409917
1000000, 30, 20, 2300, 411144
1000000, 30, 20, 2400, 437718
1000000, 30, 20, 2400, 437400
1000000, 30, 20, 2400, 436873
1000000, 30, 20, 2400, 436285
1000000, 30, 20, 2400, 437175
1000000, 30, 20, 2400, 437398
1000000, 30, 20, 2400, 436392
1000000, 30, 20, 2400, 437877
1000000, 30, 20, 2400, 437332
1000000, 30, 20, 2400, 437066
1000000, 30, 20, 2500, 460782
1000000, 30, 20, 2500, 460497
1000000, 30, 20, 2500, 459781
1000000, 30, 20, 2500, 460617
1000000, 30, 20, 2500, 459787
1000000, 30, 20, 2500, 459949
1000000, 30, 20, 2500, 460692
1000000, 30, 20, 2500, 460544
1000000, 30, 20, 2500, 459935
1000000, 30, 20, 2500, 461107
1000000, 30, 20, 2600, 480014
1000000, 30, 20, 2600, 479434
1000000, 30, 20, 2600, 479265
1000000, 30, 20, 2600, 480574
1000000, 30, 20, 2600, 479760
1000000, 30, 20, 2600, 480173
1000000, 30, 20, 2600, 480170
1000000, 30, 20, 2600, 480582
1000000, 30, 20, 2600, 480071
1000000, 30, 20, 2600, 479929
1000000, 30, 20, 2700, 496319
1000000, 30, 20, 2700, 497038
1000000, 30, 20, 2700, 496622
1000000, 30, 20, 2700, 497338
1000000, 30, 20, 2700, 496676
1000000, 30, 20, 2700, 496787
1000000, 30, 20, 2700, 497286
1000000, 30, 20, 2700, 497528
1000000, 30, 20, 2700, 497255
1000000, 30, 20, 2700, 496220
1000000, 30, 20, 2800, 511711
1000000, 30, 20, 2800, 511485
1000000, 30, 20, 2800, 510563
1000000, 30, 20, 2800, 511613
1000000, 30, 20, 2800, 511021
1000000, 30, 20, 2800, 511131
1000000, 30, 20, 2800, 511664
1000000, 30, 20, 2800, 511251
1000000, 30, 20, 2800, 511793
1000000, 30, 20, 2800, 511086
1000000, 30, 20, 2900, 524013
1000000, 30, 20, 2900, 523588
1000000, 30, 20, 2900, 523565
1000000, 30, 20, 2900, 524165
1000000, 30, 20, 2900, 524000
1000000, 30, 20, 2900, 524127
1000000, 30, 20, 2900, 523794
1000000, 30, 20, 2900, 524104
1000000, 30, 20, 2900, 523170
1000000, 30, 20, 2900, 523581
1000000, 30, 20, 3000, 534655
1000000, 30, 20, 3000, 534403
1000000, 30, 20, 3000, 534888
1000000, 30, 20, 3000, 533937
1000000, 30, 20, 3000, 534515
1000000, 30, 20, 3000, 534411
1000000, 30, 20, 3000, 534466
1000000, 30, 20, 3000, 534043
1000000, 30, 20, 3000, 534420
1000000, 30, 20, 3000, 534490
1000000, 30, 20, 3100, 543384
1000000, 30, 20, 3100, 543340
1000000, 30, 20, 3100, 543234
1000000, 30, 20, 3100, 543315
1000000, 30, 20, 3100, 543657
1000000, 30, 20, 3100, 543286
1000000, 30, 20, 3100, 543170
1000000, 30, 20, 3100, 543470
1000000, 30, 20, 3100, 543328
1000000, 30, 20, 3100, 543491
1000000, 30, 20, 3200, 551378
1000000, 30, 20, 3200, 551097
1000000, 30, 20, 3200, 551254
1000000, 30, 20, 3200, 550916
1000000, 30, 20, 3200, 551182
1000000, 30, 20, 3200, 551218
1000000, 30, 20, 3200, 551523
1000000, 30, 20, 3200, 551387
1000000, 30, 20, 3200, 551077
1000000, 30, 20, 3200, 551342
1000000, 30, 20, 3300, 557973
1000000, 30, 20, 3300, 558127
1000000, 30, 20, 3300, 557977
1000000, 30, 20, 3300, 557868
1000000, 30, 20, 3300, 557961
1000000, 30, 20, 3300, 557745
1000000, 30, 20, 3300, 558174
1000000, 30, 20, 3300, 558161
1000000, 30, 20, 3300, 557768
1000000, 30, 20, 3300, 557501
1000000, 30, 20, 3400, 563581
1000000, 30, 20, 3400, 563242
1000000, 30, 20, 3400, 563659
1000000, 30, 20, 3400, 563355
1000000, 30, 20, 3400, 563312
1000000, 30, 20, 3400, 563408
1000000, 30, 20, 3400, 563462
1000000, 30, 20, 3400, 563718
1000000, 30, 20, 3400, 563331
1000000, 30, 20, 3400, 563567
1000000, 30, 20, 3500, 568267
1000000, 30, 20, 3500, 568100
1000000, 30, 20, 3500, 568163
1000000, 30, 20, 3500, 568444
1000000, 30, 20, 3500, 568389
1000000, 30, 20, 3500, 568496
1000000, 30, 20, 3500, 568324
1000000, 30, 20, 3500, 568232
1000000, 30, 20, 3500, 568344
1000000, 30, 20, 3500, 568265
1000000, 30, 20, 3600, 572136
1000000, 30, 20, 3600, 572372
1000000, 30, 20, 3600, 572408
1000000, 30, 20, 3600, 572291
1000000, 30, 20, 3600, 572293
1000000, 30, 20, 3600, 572599
1000000, 30, 20, 3600, 572516
1000000, 30, 20, 3600, 572512
1000000, 30, 20, 3600, 572432
1000000, 30, 20, 3600, 572675
1000000, 30, 20, 3700, 575937
1000000, 30, 20, 3700, 575635
1000000, 30, 20, 3700, 575819
1000000, 30, 20, 3700, 575651
1000000, 30, 20, 3700, 575873
1000000, 30, 20, 3700, 575549
1000000, 30, 20, 3700, 575767
1000000, 30, 20, 3700, 575778
1000000, 30, 20, 3700, 575892
1000000, 30, 20, 3700, 575582
1000000, 30, 20, 3800, 578573
1000000, 30, 20, 3800, 578490
1000000, 30, 20, 3800, 578813
1000000, 30, 20, 3800, 578617
1000000, 30, 20, 3800, 578627
1000000, 30, 20, 3800, 578574
1000000, 30, 20, 3800, 578738
1000000, 30, 20, 3800, 578758
1000000, 30, 20, 3800, 578641
1000000, 30, 20, 3800, 578746
1000000, 30, 20, 3900, 580961
1000000, 30, 20, 3900, 580996
1000000, 30, 20, 3900, 580946
1000000, 30, 20, 3900, 581118
1000000, 30, 20, 3900, 581154
1000000, 30, 20, 3900, 580994
1000000, 30, 20, 3900, 581015
1000000, 30, 20, 3900, 581018
1000000, 30, 20, 3900, 580891
1000000, 30, 20, 3900, 580938
1000000, 30, 20, 4000, 582904
1000000, 30, 20, 4000, 583033
1000000, 30, 20, 4000, 582916
1000000, 30, 20, 4000, 583054
1000000, 30, 20, 4000, 583180
1000000, 30, 20, 4000, 583006
1000000, 30, 20, 4000, 583215
1000000, 30, 20, 4000, 582924
1000000, 30, 20, 4000, 583181
1000000, 30, 20, 4000, 582976
1000000, 30, 20, 4100, 584520
1000000, 30, 20, 4100, 584621
1000000, 30, 20, 4100, 584746
1000000, 30, 20, 4100, 584571
1000000, 30, 20, 4100, 584697
1000000, 30, 20, 4100, 584748
1000000, 30, 20, 4100, 584670
1000000, 30, 20, 4100, 584738
1000000, 30, 20, 4100, 584708
1000000, 30, 20, 4100, 584817
1000000, 30, 20, 4200, 586117
1000000, 30, 20, 4200, 586253
1000000, 30, 20, 4200, 586056
1000000, 30, 20, 4200, 586065
1000000, 30, 20, 4200, 586076
1000000, 30, 20, 4200, 585987
1000000, 30, 20, 4200, 586103
1000000, 30, 20, 4200, 585979
1000000, 30, 20, 4200, 586064
1000000, 30, 20, 4200, 585894
1000000, 30, 20, 4300, 587112
1000000, 30, 20, 4300, 587176
1000000, 30, 20, 4300, 587135
1000000, 30, 20, 4300, 587161
1000000, 30, 20, 4300, 587104
1000000, 30, 20, 4300, 587197
1000000, 30, 20, 4300, 587106
1000000, 30, 20, 4300, 587096
1000000, 30, 20, 4300, 587197
1000000, 30, 20, 4300, 587212
1000000, 30, 20, 4400, 588085
1000000, 30, 20, 4400, 588102
1000000, 30, 20, 4400, 587999
1000000, 30, 20, 4400, 588034
1000000, 30, 20, 4400, 588135
1000000, 30, 20, 4400, 588069
1000000, 30, 20, 4400, 588101
1000000, 30, 20, 4400, 588075
1000000, 30, 20, 4400, 588136
1000000, 30, 20, 4400, 587991
1000000, 30, 20, 4500, 588739
1000000, 30, 20, 4500, 588769
1000000, 30, 20, 4500, 588782
1000000, 30, 20, 4500, 588883
1000000, 30, 20, 4500, 588811
1000000, 30, 20, 4500, 588784
1000000, 30, 20, 4500, 588860
1000000, 30, 20, 4500, 588713
1000000, 30, 20, 4500, 588829
1000000, 30, 20, 4500, 588862
1000000, 30, 20, 4600, 589447
1000000, 30, 20, 4600, 589434
1000000, 30, 20, 4600, 589420
1000000, 30, 20, 4600, 589339
1000000, 30, 20, 4600, 589441
1000000, 30, 20, 4600, 589383
1000000, 30, 20, 4600, 589314
1000000, 30, 20, 4600, 589402
1000000, 30, 20, 4600, 589427
1000000, 30, 20, 4600, 589445
1000000, 30, 20, 4700, 589862
1000000, 30, 20, 4700, 589934
1000000, 30, 20, 4700, 589869
1000000, 30, 20, 4700, 589836
1000000, 30, 20, 4700, 589871
1000000, 30, 20, 4700, 589899
1000000, 30, 20, 4700, 589858
1000000, 30, 20, 4700, 589920
1000000, 30, 20, 4700, 589916
1000000, 30, 20, 4700, 589847
1000000, 30, 20, 4800, 590262
1000000, 30, 20, 4800, 590250
1000000, 30, 20, 4800, 590278
1000000, 30, 20, 4800, 590286
1000000, 30, 20, 4800, 590258
1000000, 30, 20, 4800, 590247
1000000, 30, 20, 4800, 590206
1000000, 30, 20, 4800, 590229
1000000, 30, 20, 4800, 590265
1000000, 30, 20, 4800, 590325
1000000, 30, 20, 4900, 590581
1000000, 30, 20, 4900, 590528
1000000, 30, 20, 4900, 590605
1000000, 30, 20, 4900, 590541
1000000, 30, 20, 4900, 590548
1000000, 30, 20, 4900, 590499
1000000, 30, 20, 4900, 590625
1000000, 30, 20, 4900, 590557
1000000, 30, 20, 4900, 590580
1000000, 30, 20, 4900, 590553
1000000, 30, 20, 5000, 590799
1000000, 30, 20, 5000, 590758
1000000, 30, 20, 5000, 590787
1000000, 30, 20, 5000, 590801
1000000, 30, 20, 5000, 590795
1000000, 30, 20, 5000, 590751
1000000, 30, 20, 5000, 590752
1000000, 30, 20, 5000, 590764
1000000, 30, 20, 5000, 590733
1000000, 30, 20, 5000, 590742
1000000, 30, 20, 5100, 590989
1000000, 30, 20, 5100, 590956
1000000, 30, 20, 5100, 590960
1000000, 30, 20, 5100, 590988
1000000, 30, 20, 5100, 590988
1000000, 30, 20, 5100, 590959
1000000, 30, 20, 5100, 590973
1000000, 30, 20, 5100, 590981
1000000, 30, 20, 5100, 590924
1000000, 30, 20, 5100, 590946
1000000, 30, 20, 5200, 591111
1000000, 30, 20, 5200, 591111
1000000, 30, 20, 5200, 591138
1000000, 30, 20, 5200, 591108
1000000, 30, 20, 5200, 591141
1000000, 30, 20, 5200, 591109
1000000, 30, 20, 5200, 591118
1000000, 30, 20, 5200, 591127
1000000, 30, 20, 5200, 591073
1000000, 30, 20, 5200, 591102
1000000, 30, 20, 5300, 591184
1000000, 30, 20, 5300, 591246
1000000, 30, 20, 5300, 591263
1000000, 30, 20, 5300, 591230
1000000, 30, 20, 5300, 591223
1000000, 30, 20, 5300, 591200
1000000, 30, 20, 5300, 591222
1000000, 30, 20, 5300, 591229
1000000, 30, 20, 5300, 591220
1000000, 30, 20, 5300, 591220
1000000, 30, 20, 5400, 591282
1000000, 30, 20, 5400, 591339
1000000, 30, 20, 5400, 591336
1000000, 30, 20, 5400, 591292
1000000, 30, 20, 5400, 591301
1000000, 30, 20, 5400, 591318
1000000, 30, 20, 5400, 591298
1000000, 30, 20, 5400, 591308
1000000, 30, 20, 5400, 591304
1000000, 30, 20, 5400, 591275
1000000, 30, 20, 5500, 591354
1000000, 30, 20, 5500, 591376
1000000, 30, 20, 5500, 591373
1000000, 30, 20, 5500, 591377
1000000, 30, 20, 5500, 591357
1000000, 30, 20, 5500, 591364
1000000, 30, 20, 5500, 591389
1000000, 30, 20, 5500, 591389
1000000, 30, 20, 5500, 591373
1000000, 30, 20, 5500, 591367
1000000, 30, 20, 5600, 591397
1000000, 30, 20, 5600, 591417
1000000, 30, 20, 5600, 591406
1000000, 30, 20, 5600, 591410
1000000, 30, 20, 5600, 591422
1000000, 30, 20, 5600, 591417
1000000, 30, 20, 5600, 591412
1000000, 30, 20, 5600, 591411
1000000, 30, 20, 5600, 591418
1000000, 30, 20, 5600, 591410
1000000, 30, 20, 5700, 591436
1000000, 30, 20, 5700, 591457
1000000, 30, 20, 5700, 591456
1000000, 30, 20, 5700, 591432
1000000, 30, 20, 5700, 591437
1000000, 30, 20, 5700, 591452
1000000, 30, 20, 5700, 591449
1000000, 30, 20, 5700, 591453
1000000, 30, 20, 5700, 591452
1000000, 30, 20, 5700, 591449
1000000, 30, 20, 5800, 591462
1000000, 30, 20, 5800, 591478
1000000, 30, 20, 5800, 591476
1000000, 30, 20, 5800, 591476
1000000, 30, 20, 5800, 591473
1000000, 30, 20, 5800, 591477
1000000, 30, 20, 5800, 591482
1000000, 30, 20, 5800, 591475
1000000, 30, 20, 5800, 591464
1000000, 30, 20, 5800, 591470
1000000, 30, 20, 5900, 591494
1000000, 30, 20, 5900, 591486
1000000, 30, 20, 5900, 591487
1000000, 30, 20, 5900, 591489
1000000, 30, 20, 5900, 591490
1000000, 30, 20, 5900, 591492
1000000, 30, 20, 5900, 591490
1000000, 30, 20, 5900, 591486
1000000, 30, 20, 5900, 591492
1000000, 30, 20, 5900, 591496
1000000, 30, 20, 6000, 591496
1000000, 30, 20, 6000, 591514
1000000, 30, 20, 6000, 591492
1000000, 30, 20, 6000, 591501
1000000, 30, 20, 6000, 591495
1000000, 30, 20, 6000, 591504
1000000, 30, 20, 6000, 591507
1000000, 30, 20, 6000, 591501
1000000, 30, 20, 6000, 591512
1000000, 30, 20, 6000, 591497
1000000, 30, 20, 6100, 591512
1000000, 30, 20, 6100, 591510
1000000, 30, 20, 6100, 591516
1000000, 30, 20, 6100, 591510
1000000, 30, 20, 6100, 591510
1000000, 30, 20, 6100, 591512
1000000, 30, 20, 6100, 591514
1000000, 30, 20, 6100, 591512
1000000, 30, 20, 6100, 591515
1000000, 30, 20, 6100, 591515
1000000, 30, 20, 6200, 591517
1000000, 30, 20, 6200, 591518
1000000, 30, 20, 6200, 591520
1000000, 30, 20, 6200, 591507
1000000, 30, 20, 6200, 591520
1000000, 30, 20, 6200, 591516
1000000, 30, 20, 6200, 591512
1000000, 30, 20, 6200, 591521
1000000, 30, 20, 6200, 591515
1000000, 30, 20, 6200, 591518
1000000, 30, 20, 6300, 591524
1000000, 30, 20, 6300, 591521
1000000, 30, 20, 6300, 591524
1000000, 30, 20, 6300, 591516
1000000, 30, 20, 6300, 591523
1000000, 30, 20, 6300, 591519
1000000, 30, 20, 6300, 591525
1000000, 30, 20, 6300, 591523
1000000, 30, 20, 6300, 591525
1000000, 30, 20, 6300, 591525
1000000, 30, 20, 6400, 591525
1000000, 30, 20, 6400, 591523
1000000, 30, 20, 6400, 591530
1000000, 30, 20, 6400, 591524
1000000, 30, 20, 6400, 591524
1000000, 30, 20, 6400, 591524
1000000, 30, 20, 6400, 591527
1000000, 30, 20, 6400, 591527
1000000, 30, 20, 6400, 591529
1000000, 30, 20, 6400, 591524
1000000, 30, 20, 6500, 591531
1000000, 30, 20, 6500, 591528
1000000, 30, 20, 6500, 591524
1000000, 30, 20, 6500, 591527
1000000, 30, 20, 6500, 591531
1000000, 30, 20, 6500, 591529
1000000, 30, 20, 6500, 591529
1000000, 30, 20, 6500, 591528
1000000, 30, 20, 6500, 591528
1000000, 30, 20, 6500, 591527
1000000, 30, 20, 6600, 591527
1000000, 30, 20, 6600, 591529
1000000, 30, 20, 6600, 591531
1000000, 30, 20, 6600, 591531
1000000, 30, 20, 6600, 591532
1000000, 30, 20, 6600, 591528
1000000, 30, 20, 6600, 591530
1000000, 30, 20, 6600, 591531
1000000, 30, 20, 6600, 591529
1000000, 30, 20, 6600, 591530
1000000, 30, 20, 6700, 591530
1000000, 30, 20, 6700, 591529
1000000, 30, 20, 6700, 591532
1000000, 30, 20, 6700, 591531
1000000, 30, 20, 6700, 591530
1000000, 30, 20, 6700, 591532
1000000, 30, 20, 6700, 591531
1000000, 30, 20, 6700, 591530
1000000, 30, 20, 6700, 591528
1000000, 30, 20, 6700, 591532
1000000, 30, 20, 6800, 591529
1000000, 30, 20, 6800, 591532
1000000, 30, 20, 6800, 591532
1000000, 30, 20, 6800, 591530
1000000, 30, 20, 6800, 591531
1000000, 30, 20, 6800, 591531
1000000, 30, 20, 6800, 591532
1000000, 30, 20, 6800, 591532
1000000, 30, 20, 6800, 591530
1000000, 30, 20, 6800, 591530
1000000, 30, 20, 6900, 591532
1000000, 30, 20, 6900, 591532
1000000, 30, 20, 6900, 591531
1000000, 30, 20, 6900, 591530
1000000, 30, 20, 6900, 591532
1000000, 30, 20, 6900, 591531
1000000, 30, 20, 6900, 591531
1000000, 30, 20, 6900, 591529
1000000, 30, 20, 6900, 591530
1000000, 30, 20, 6900, 591531
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7000, 591531
1000000, 30, 20, 7000, 591531
1000000, 30, 20, 7000, 591530
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7000, 591531
1000000, 30, 20, 7000, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591531
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591532
1000000, 30, 20, 7100, 591531
1000000, 30, 20, 7100, 591531
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7200, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7300, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7400, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591531
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591531
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7500, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7600, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7700, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
1000000, 30, 20, 7800, 591532
