NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 900, 727207
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 727725
1000000, 30, 20, 900, 728417
1000000, 30, 20, 900, 729096
1000000, 30, 20, 900, 727359
1000000, 30, 20, 900, 729029
1000000, 30, 20, 900, 3
1000000, 30, 20, 900, 726407
1000000, 30, 20, 900, 725728
1000000, 30, 20, 900, 1
1000000, 30, 20, 900, 726175
1000000, 30, 20, 900, 727513
1000000, 30, 20, 900, 727128
1000000, 30, 20, 900, 727536
1000000, 30, 20, 900, 727822
1000000, 30, 20, 900, 726561
1000000, 30, 20, 900, 728219
1000000, 30, 20, 900, 728202
1000000, 30, 20, 900, 728234
1000000, 30, 20, 900, 725434
1000000, 30, 20, 900, 727294
1000000, 30, 20, 900, 2
1000000, 30, 20, 900, 727796
1000000, 30, 20, 900, 728424
1000000, 30, 20, 900, 727814
1000000, 30, 20, 900, 726663
1000000, 30, 20, 900, 730642
1000000, 30, 20, 900, 726573
1000000, 30, 20, 1000, 803937
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801525
1000000, 30, 20, 1000, 802691
1000000, 30, 20, 1000, 5
1000000, 30, 20, 1000, 801853
1000000, 30, 20, 1000, 801797
1000000, 30, 20, 1000, 4
1000000, 30, 20, 1000, 801169
1000000, 30, 20, 1000, 801358
1000000, 30, 20, 1000, 800856
1000000, 30, 20, 1000, 800613
1000000, 30, 20, 1000, 2
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801920
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801725
1000000, 30, 20, 1000, 801517
1000000, 30, 20, 1000, 801665
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 802960
1000000, 30, 20, 1000, 801825
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 1
1000000, 30, 20, 1000, 801416
1000000, 30, 20, 1000, 801126
1000000, 30, 20, 1000, 801235
1000000, 30, 20, 1000, 801993
1000000, 30, 20, 1100, 854141
1000000, 30, 20, 1100, 852672
1000000, 30, 20, 1100, 852449
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853391
1000000, 30, 20, 1100, 852533
1000000, 30, 20, 1100, 851936
1000000, 30, 20, 1100, 853236
1000000, 30, 20, 1100, 852740
1000000, 30, 20, 1100, 852936
1000000, 30, 20, 1100, 853555
1000000, 30, 20, 1100, 853106
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 1
1000000, 30, 20, 1100, 853345
1000000, 30, 20, 1100, 852980
1000000, 30, 20, 1100, 852886
1000000, 30, 20, 1100, 852242
1000000, 30, 20, 1100, 852447
1000000, 30, 20, 1100, 853395
1000000, 30, 20, 1100, 853863
1000000, 30, 20, 1100, 853621
1000000, 30, 20, 1100, 852194
1000000, 30, 20, 1100, 853055
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 852863
1000000, 30, 20, 1100, 853467
1000000, 30, 20, 1100, 2
1000000, 30, 20, 1100, 852169
1000000, 30, 20, 1100, 853792
1000000, 30, 20, 1200, 890044
1000000, 30, 20, 1200, 889778
1000000, 30, 20, 1200, 2
1000000, 30, 20, 1200, 889677
1000000, 30, 20, 1200, 889177
1000000, 30, 20, 1200, 889753
1000000, 30, 20, 1200, 889975
